,timestep,x,x_dot,costheta,sintheta,theta_dot,action,reward
451,451,-0.010773915797472,0.14292792975902557,0.3723531663417816,0.9280911087989807,-7.151693820953369,0,0.3135332266630955
452,452,-0.009695040062069893,-0.10123109072446823,0.6874810457229614,0.7262023091316223,-7.833564758300781,2,0.1560244907086119
453,453,-0.0001323792530456558,0.48258137702941895,0.9305174350738525,0.36624765396118164,-9.66260051727295,2,0.03474124783479153
454,454,0.037036485970020294,0.9729933738708496,0.9895082712173462,-0.14447633922100067,-10.971930503845215,0,0.0018166191986986394
455,455,0.07161056995391846,0.39378422498703003,0.7948120832443237,-0.6068556308746338,-9.230850219726562,1,0.08977377677276148
456,456,0.08648358285427094,0.20142990350723267,0.4675585925579071,-0.883962094783783,-8.026664733886719,1,0.2475221828002097
457,457,0.09234710782766342,0.042324528098106384,0.11635222285985947,-0.9932079911231995,-6.777349472045898,1,0.4205039185686155
458,458,0.0917210802435875,-0.057461630553007126,-0.19123895466327667,-0.9815434813499451,-5.59827995300293,2,0.574587583127304
459,459,0.09740272164344788,0.29471728205680847,-0.4241064488887787,-0.9056123495101929,-4.198251724243164,0,0.6883349989993328
460,460,0.10179518908262253,-0.11727956682443619,-0.592375636100769,-0.8056618571281433,-3.6887221336364746,1,0.7702821826650552
461,461,0.09613191336393356,-0.10633271932601929,-0.71399986743927,-0.7001458406448364,-2.7747244834899902,0,0.8338965581969906
462,462,0.08078723400831223,-0.5085436105728149,-0.8029557466506958,-0.5960386395454407,-2.744147539138794,0,0.8851614278857279
463,463,0.045132845640182495,-0.9194127321243286,-0.8788452744483948,-0.47710686922073364,-2.943660259246826,0,0.9343302113611385
464,464,-0.011361363343894482,-1.3426746129989624,-0.9427593946456909,-0.33347371220588684,-3.39589262008667,2,0.971056996523455
465,465,-0.06710878759622574,-0.8863362669944763,-0.9790220260620117,-0.20375436544418335,-2.012984037399292,1,0.9782520485651006
466,466,-0.11116581410169601,-0.8768002390861511,-0.9939252734184265,-0.11005678027868271,-1.8040438890457153,2,0.9660680544468994
467,467,-0.1436564177274704,-0.4232817590236664,-0.9987456798553467,-0.0500711053609848,-0.6156418323516846,2,0.9477799091079491
468,468,-0.1535218209028244,0.028645286336541176,-0.9988448619842529,-0.048051103949546814,0.534311830997467,1,0.9405000613345473
469,469,-0.15198592841625214,0.03313015401363373,-0.997056782245636,-0.07666659355163574,0.619076669216156,1,0.9407790868470892
470,470,-0.15017245709896088,0.03979921340942383,-0.9938812255859375,-0.11045388132333755,0.746074378490448,2,0.9405612114703418
471,471,-0.13677212595939636,0.496473491191864,-0.983970046043396,-0.17833368480205536,2.010754108428955,2,0.9452184935716789
472,472,-0.1005275547504425,0.952650785446167,-0.9513019919395447,-0.308260440826416,3.3704068660736084,2,0.9503865302578779
473,473,-0.04170891270041466,1.3961271047592163,-0.8687788844108582,-0.4952002167701721,4.831366062164307,0,0.930040353242772
474,474,0.017264284193515778,0.964190661907196,-0.7285246849060059,-0.6850195527076721,4.696176052093506,0,0.8635171900950742
475,475,0.054756924510002136,0.5348451733589172,-0.5453633666038513,-0.8381997346878052,4.938807487487793,0,0.7651858861175961
476,476,0.07053667306900024,0.09255601465702057,-0.31099388003349304,-0.9504119157791138,5.5449604988098145,1,0.6430583800477374
477,477,0.07319498807191849,0.003934936132282019,-0.010968878865242004,-0.9999398589134216,6.682733058929443,1,0.49209067228668707
478,478,0.06987659633159637,-0.14715085923671722,0.3463304042816162,-0.9381126165390015,7.91630744934082,1,0.31462795448918895
479,479,0.05763619393110275,-0.34676361083984375,0.704146683216095,-0.7100545167922974,9.175288200378418,2,0.1396218244584975
480,480,0.04643484205007553,-0.0801137164235115,0.9475635886192322,-0.31956735253334045,9.249176025390625,0,0.02082773422692035
481,481,0.029856260865926743,-0.5542376041412354,0.9852526783943176,0.17110583186149597,10.480873107910156,2,0.005145181379883216
482,482,0.016129162162542343,0.01786155253648758,0.7934376001358032,0.6086515784263611,8.74517822265625,0,0.10263081397178032
483,483,0.011210812255740166,-0.20720502734184265,0.47110557556152344,0.8820768594741821,8.194682121276855,1,0.26413301049516147
484,484,0.005220101214945316,-0.04177238047122955,0.1121290922164917,0.9936936497688293,6.941082954406738,2,0.4438673309601282
485,485,0.01576102524995804,0.45375683903694153,-0.20343227684497833,0.9790890216827393,5.8134446144104,1,0.6010951159306543
486,486,0.03992682322859764,0.5048970580101013,-0.45120495557785034,0.8924203515052795,4.7328009605407715,0,0.7216171047113789
487,487,0.05541364103555679,0.10650088638067245,-0.6186507344245911,0.7856661081314087,3.2074015140533447,1,0.8016486875716993
488,488,0.06035533919930458,0.08887431025505066,-0.7203648090362549,0.6935953497886658,2.298628807067871,0,0.851075487902417
489,489,0.05358987674117088,-0.3617822527885437,-0.7701534032821655,0.6378587484359741,0.6894190907478333,2,0.8778970069526271
490,490,0.045265521854162216,0.02919529378414154,-0.7915019392967224,0.6111666560173035,0.6872254014015198,0,0.8906285514920316
491,491,0.03525988757610321,-0.4292634129524231,-0.7879029512405396,0.6157993674278259,-0.9218379855155945,0,0.8908433413308017
492,492,0.0024686292745172977,-0.8798132538795471,-0.7319235801696777,0.6813867688179016,-2.5265259742736816,1,0.86594654668088
493,493,-0.04196392744779587,-0.8950353264808655,-0.623176634311676,0.782081127166748,-3.4225189685821533,2,0.8071858891393662
494,494,-0.07657688856124878,-0.4883458614349365,-0.47197937965393066,0.8816095590591431,-3.871175527572632,2,0.7213296442250461
495,495,-0.09057919681072235,-0.0683128610253334,-0.27756625413894653,0.9607064723968506,-4.585519790649414,1,0.6182716555939641
496,496,-0.0926733985543251,-0.007217805832624435,-0.023436754941940308,0.999725341796875,-5.738478183746338,2,0.4902474809359376
497,497,-0.08060477674007416,0.5009282231330872,0.291215181350708,0.9566575884819031,-7.0790300369262695,1,0.33814958684942936
498,498,-0.05145717039704323,0.6713466644287109,0.6292908191680908,0.7771698832511902,-8.321554183959961,0,0.17873499003774024
499,499,-0.024048330262303352,0.41121137142181396,0.8938881754875183,0.4482899606227875,-8.570968627929688,0,0.051610095437730735
500,500,-0.012270151637494564,0.03830380737781525,0.9988921880722046,0.04705685377120972,-7.994033336639404,1,0.00017750209916582714
501,501,-0.010917705483734608,-0.0007279389537870884,0.9398028254508972,-0.3417172431945801,-7.722850322723389,2,0.029800600744848683
502,502,-0.0028789041098207235,0.3076089918613434,0.7393874526023865,-0.6732801795005798,-7.751303672790527,2,0.13028554553664773
503,503,0.01890312135219574,0.5601215958595276,0.44137251377105713,-0.8973239660263062,-7.169419765472412,0,0.2784204269939585
504,504,0.03366433084011078,0.041708897799253464,0.13708606362342834,-0.9905591607093811,-5.668637275695801,1,0.4286237516891484
505,505,0.03381070867180824,-0.027796991169452667,-0.11568592488765717,-0.9932858347892761,-4.476861000061035,2,0.5549850518713312
506,506,0.04142692685127258,0.33973345160484314,-0.3017123341560364,-0.9533990025520325,-3.121462106704712,0,0.6465656914687103
507,507,0.048503898084163666,-0.05447426438331604,-0.42866167426109314,-0.9034650921821594,-2.3677144050598145,0,0.7084492619042195
508,508,0.036130230873823166,-0.4394974708557129,-0.5191017985343933,-0.8547124266624451,-1.7664971351623535,2,0.7562874193973105
509,509,0.024950550869107246,-0.005805256776511669,-0.5604243874549866,-0.8282055854797363,-0.19301550090312958,0,0.7786558565554502
510,510,0.015258759260177612,-0.3818740248680115,-0.5586247444152832,-0.8294205069541931,0.2803689241409302,0,0.7787303040548267
511,511,-0.013242336921393871,-0.7582839727401733,-0.536711573600769,-0.8437657952308655,0.7733331918716431,1,0.7679173763949094
512,512,-0.05049728602170944,-0.7334043979644775,-0.48085254430770874,-0.8768014907836914,1.8271734714508057,2,0.7340513304118731
513,513,-0.07683461904525757,-0.3252779543399811,-0.36384162306785583,-0.9314607977867126,3.328624963760376,2,0.6671619215418914
514,514,-0.08369220793247223,0.04300538823008537,-0.16978541016578674,-0.9854810833930969,4.719167232513428,1,0.5673817384042446
515,515,-0.08315324783325195,-0.029939847066998482,0.09452833235263824,-0.9955222010612488,5.901259899139404,1,0.4354496781430206
516,516,-0.08758443593978882,-0.15614238381385803,0.40804481506347656,-0.9129619002342224,7.1295671463012695,2,0.2768000086050367
517,517,-0.08922282606363297,0.09307578206062317,0.7135076522827148,-0.7006474137306213,7.760806560516357,1,0.12334438055888912
518,518,-0.0882347971200943,-0.04521602392196655,0.9346842765808105,-0.355478972196579,8.680987358093262,1,0.01319440967554783
519,519,-0.09213345497846603,-0.08854343742132187,0.9967355132102966,0.08073590695858002,8.950456619262695,1,-0.019589198115717854
520,520,-0.09484480321407318,-0.001597241498529911,0.8689901232719421,0.4948294162750244,8.40204906463623,0,0.043016094598962704
521,521,-0.10163571685552597,-0.25848621129989624,0.5957860350608826,0.8031432032585144,8.083446502685547,1,0.17628244553972577
522,522,-0.11032766848802567,-0.0961964800953865,0.26192548871040344,0.9650881290435791,6.8427815437316895,1,0.33860677631745656
523,523,-0.11214320361614227,0.01407685037702322,-0.04657313972711563,0.998914897441864,5.631186008453369,0,0.49184632372941706
524,524,-0.11962486058473587,-0.3227340579032898,-0.29166051745414734,0.9565218687057495,4.314906120300293,1,0.6100549986524875
525,525,-0.1353009045124054,-0.3096269965171814,-0.46556195616722107,0.8850153088569641,3.22769832611084,2,0.6870151400213428
526,526,-0.14085085690021515,0.08662261068820953,-0.5910543203353882,0.8066317439079285,2.7305474281311035,2,0.745929759600387
527,527,-0.1266801357269287,0.4802801012992859,-0.6893815994262695,0.7243983745574951,2.432347297668457,1,0.8045711528501027
528,528,-0.10328882932662964,0.4540930688381195,-0.7580817937850952,0.6521594524383545,1.5683156251907349,1,0.8523694445730065
529,529,-0.08135467767715454,0.42276903986930847,-0.7946487665176392,0.6070694327354431,0.761715829372406,0,0.880777932496521
530,530,-0.07168751955032349,-0.03602701425552368,-0.793366551399231,0.608744204044342,-0.8460751175880432,2,0.8838355219403398
531,531,-0.0636930763721466,0.3553324341773987,-0.7670526504516602,0.6415841579437256,-0.8488994240760803,0,0.8733842927148903
532,532,-0.05721934884786606,-0.09380871057510376,-0.7114295959472656,0.7027573585510254,-2.456756114959717,2,0.8475296736736537
533,533,-0.052037376910448074,0.3008196949958801,-0.6156777739524841,0.7879980206489563,-2.707270622253418,1,0.8010691666673448
534,534,-0.03724922239780426,0.29432740807533264,-0.48222213983535767,0.8760489821434021,-3.7073519229888916,0,0.7376423073389973
535,535,-0.03203859180212021,-0.07674431055784225,-0.2773963212966919,0.9607555866241455,-5.1546196937561035,1,0.6361319754709728
536,536,-0.03414422273635864,0.0017227258067578077,0.005088525824248791,0.9999870657920837,-6.30611515045166,1,0.49454116754762273
537,537,-0.0308753103017807,0.13900135457515717,0.3436914086341858,0.9390826225280762,-7.535248279571533,0,0.3257710807647167
538,538,-0.02958904765546322,-0.08885067701339722,0.6798731088638306,0.7333297729492188,-8.260505676269531,2,0.15787466622737548
539,539,-0.019066326320171356,0.507286548614502,0.9346809983253479,0.3554876148700714,-10.11202335357666,2,0.031750690843655484
540,540,0.01929701492190361,0.9914640784263611,0.9841223359107971,-0.1774914711713791,-11.381671905517578,0,0.007007893110800807
541,541,0.05427856370806694,0.39172348380088806,0.7620971202850342,-0.6474627256393433,-9.576733589172363,0,0.11158602189184597
542,542,0.05845455825328827,-0.21517564356327057,0.42101049423217773,-0.9070557951927185,-7.749142646789551,2,0.28095241542382454
543,543,0.05355050414800644,0.025702182203531265,0.07103767991065979,-0.9974736571311951,-6.740996837615967,1,0.457312018258045
544,544,0.052192941308021545,-0.07009252160787582,-0.23423650860786438,-0.972179651260376,-5.575292587280273,2,0.610307995452631
545,545,0.05737152323126793,0.28729233145713806,-0.4620075225830078,-0.8868759870529175,-4.153263092041016,2,0.7227750322676574
546,546,0.08177535980939865,0.6956422328948975,-0.6050441861152649,-0.796191930770874,-2.6149892807006836,0,0.7858040577404415
547,547,0.1067376509308815,0.3026747405529022,-0.6981898546218872,-0.7159126400947571,-2.3378195762634277,0,0.8206126218885086
548,548,0.11199121922254562,-0.09334690123796463,-0.77496337890625,-0.6320061087608337,-2.24423885345459,0,0.8561266122944895
549,549,0.09729527682065964,-0.4958191215991974,-0.8416739702224731,-0.5399860143661499,-2.3362345695495605,0,0.8971710632299057
550,550,0.06225167214870453,-0.9077498316764832,-0.901665449142456,-0.4324342906475067,-2.628157377243042,0,0.9411445464790014
551,551,0.006314354483038187,-1.3320046663284302,-0.9541975855827332,-0.2991771399974823,-3.1468403339385986,2,0.9769991151084709
552,552,-0.04887331277132034,-0.8749949336051941,-0.9836872220039368,-0.17988716065883636,-1.7886226177215576,1,0.9858721242114861
553,553,-0.0923837274312973,-0.8662398457527161,-0.9953451752662659,-0.09637404978275299,-1.6037898063659668,2,0.9763357117021517
554,554,-0.12435749173164368,-0.41312941908836365,-0.9989405870437622,-0.046018145978450775,-0.42616376280784607,2,0.9608083371990331
555,555,-0.1337166130542755,0.03883804380893707,-0.998571515083313,-0.05343121662735939,0.7246401309967041,1,0.9545854338208118
556,556,-0.1316569447517395,0.04399649798870087,-0.9957769513130188,-0.09180571883916855,0.8231912851333618,1,0.9545545942914839
557,557,-0.12926989793777466,0.05198180302977562,-0.990670382976532,-0.13627979159355164,0.9776141047477722,0,0.9535584310963321
558,558,-0.13759028911590576,-0.3843268156051636,-0.9866184592247009,-0.16304601728916168,0.11242882907390594,2,0.9459815134660223
559,559,-0.14533303678035736,0.07470061630010605,-0.9796783924102783,-0.20057475566864014,1.4206496477127075,2,0.9370349760024378
560,560,-0.13012483716011047,0.533197283744812,-0.9532641172409058,-0.30213817954063416,2.79329252243042,1,0.9343008854800053
561,561,-0.10310681164264679,0.547610878944397,-0.8970403671264648,-0.4419485628604889,3.2677385807037354,0,0.9219426596916922
562,562,-0.08616524189710617,0.13205040991306305,-0.8175853490829468,-0.5758074522018433,3.0092201232910156,0,0.8902315482446733
563,563,-0.08973802626132965,-0.2737250030040741,-0.7228271961212158,-0.6910288333892822,3.004322052001953,1,0.8412813228909204
564,564,-0.1031472459435463,-0.2657744288444519,-0.5935858488082886,-0.8047706484794617,3.908006191253662,1,0.7701945430329253
565,565,-0.11674711853265762,-0.2838611900806427,-0.40354400873184204,-0.9149602651596069,4.913349151611328,2,0.6676972731548806
566,566,-0.12242724746465683,0.04531683400273323,-0.1344633251428604,-0.9909185767173767,6.279141426086426,1,0.529760586215465
567,567,-0.12310401350259781,-0.08314879983663559,0.2071508765220642,-0.9783090353012085,7.478594779968262,1,0.3585380658195273
568,568,-0.13175037503242493,-0.27060428261756897,0.5763347148895264,-0.8172137141227722,8.748006820678711,0,0.16843722870988223
569,569,-0.1609906256198883,-0.9002655744552612,0.8908941745758057,-0.45421090722084045,10.6654691696167,2,-0.010242050159054591
570,570,-0.197892427444458,-0.5388815999031067,0.9986709952354431,0.051538366824388504,10.053556442260742,1,-0.09723904495853625
571,571,-0.2228723019361496,-0.4351382553577423,0.8560143113136292,0.5169520974159241,9.470983505249023,2,-0.052187328100735036
572,572,-0.22964325547218323,0.15920627117156982,0.5652874112129211,0.8248940110206604,7.616085529327393,2,0.08551623712031681
573,573,-0.20794212818145752,0.6972897052764893,0.2587891221046448,0.9659338593482971,5.995181560516357,0,0.262505606086348
574,574,-0.18049584329128265,0.3933362662792206,-0.011611750349402428,0.999932587146759,4.902133941650391,0,0.42435899603154803
575,575,-0.16938689351081848,0.0433330237865448,-0.22332394123077393,0.9747442603111267,3.615173578262329,2,0.53993217715549
576,576,-0.15707197785377502,0.4461527466773987,-0.37484580278396606,0.9270871877670288,2.7770745754241943,0,0.6257438779369627
577,577,-0.14502158761024475,0.03181609883904457,-0.4668087065219879,0.884358286857605,1.269849181175232,2,0.68082620855226
578,578,-0.1339942067861557,0.40887966752052307,-0.509129524230957,0.8606898784637451,0.6806116104125977,2,0.7096786477846947
579,579,-0.10415812581777573,0.7844362258911133,-0.5265195965766907,0.8501629829406738,0.13709674775600433,0,0.736137504139003
580,580,-0.07577614486217499,0.35209447145462036,-0.4987800717353821,0.8667286038398743,-1.4264335632324219,1,0.7350349801157765
581,581,-0.05866064131259918,0.33498942852020264,-0.41148310899734497,0.9114173650741577,-2.5035531520843506,1,0.6971388707509859
582,582,-0.0419393815100193,0.3382495641708374,-0.26788297295570374,0.9634514451026917,-3.618849754333496,1,0.6295442030310291
583,583,-0.02428559772670269,0.37452876567840576,-0.061432190239429474,0.9981112480163574,-4.7774882316589355,0,0.5292416198167933
584,584,-0.013487173244357109,0.0651562362909317,0.20525461435317993,0.9787086248397827,-5.914376735687256,1,0.396917930771919
585,585,-0.00718402024358511,0.1946554034948349,0.5081448554992676,0.8612716197967529,-7.137179374694824,0,0.24579853521250564
586,586,-0.0039143948815763,-0.06935758888721466,0.7857331037521362,0.6185656785964966,-7.609813690185547,2,0.10709513460496947
587,587,0.006659511011093855,0.48644793033599854,0.9708297848701477,0.23976977169513702,-9.335580825805664,1,0.014474238022849048
588,588,0.03170768916606903,0.4886806309223175,0.9739144444465637,-0.2269156277179718,-9.348725318908691,0,0.010529346667185859
589,589,0.04245324805378914,-0.0652996078133583,0.7932396531105042,-0.608909547328949,-7.633111476898193,2,0.09887447394271076
590,590,0.04594827815890312,0.19923247396945953,0.5172819495201111,-0.855815052986145,-7.175962924957275,1,0.23608091171557052
591,591,0.052446600049734116,0.06829994171857834,0.21375080943107605,-0.9768882393836975,-5.953300476074219,1,0.3862479825402024
592,592,0.05361443758010864,-0.013263163156807423,-0.05201505497097969,-0.9986463189125061,-4.750984191894531,0,0.5188212579878876
593,593,0.04207915440201759,-0.44259345531463623,-0.2603510022163391,-0.965514063835144,-3.743697166442871,2,0.6257488556643893
594,594,0.02961914800107479,-0.04975656792521477,-0.403107225894928,-0.9151527881622314,-2.2997639179229736,0,0.6993603721031167
595,595,0.017500022426247597,-0.4339229166507721,-0.49103018641471863,-0.871142566204071,-1.6559680700302124,2,0.7447494604090853
596,596,0.006542141083627939,-0.0026881005614995956,-0.5287652015686035,-0.8487681150436401,-0.09473798424005508,0,0.764275602454853
597,597,-0.0029749490786343813,-0.37804457545280457,-0.5215217471122742,-0.8532379865646362,0.43712249398231506,0,0.7607387569321206
598,598,-0.03127622976899147,-0.7542582154273987,-0.49074023962020874,-0.8713059425354004,0.9986156821250916,1,0.7429246195445509
599,599,-0.06842037290334702,-0.7334206104278564,-0.42240744829177856,-0.906406044960022,2.0792644023895264,2,0.6995003551735678
600,600,-0.0949896052479744,-0.3349909484386444,-0.29092884063720703,-0.9567446708679199,3.540807008743286,2,0.6229068523183543
601,601,-0.10261466354131699,0.021990980952978134,-0.08400048315525055,-0.9964657425880432,4.8775177001953125,1,0.5156758168216504
602,602,-0.10338636487722397,-0.06145286187529564,0.1884273886680603,-0.9820871353149414,6.076469421386719,1,0.3790644541083661
603,603,-0.10962867736816406,-0.196207195520401,0.5004200339317322,-0.8657827377319336,7.305169105529785,1,0.21974385431403548
604,604,-0.12353722006082535,-0.36094263195991516,0.7949730753898621,-0.6066446900367737,8.459312438964844,1,0.06435983818867076
605,605,-0.14505574107170105,-0.48435235023498535,0.978610634803772,-0.20572121441364288,9.221478462219238,2,-0.04190823658272807
606,606,-0.15856118500232697,-0.03393581137061119,0.973732590675354,0.22769470512866974,8.117029190063477,1,-0.049720410899584344
607,607,-0.15801145136356354,0.0667341947555542,0.8138827085494995,0.5810292363166809,7.406693458557129,1,0.030639613902038704
608,608,-0.15141819417476654,0.1963931769132614,0.5698280930519104,0.8217639327049255,6.339516639709473,1,0.15776727724521405
609,609,-0.13876816630363464,0.30354952812194824,0.3133077025413513,0.9496516585350037,5.157703399658203,0,0.2952046296586687
610,610,-0.1315186768770218,-0.01893049292266369,0.08511199057102203,0.9963713884353638,4.144145965576172,0,0.4142011011337084
611,611,-0.14124014973640442,-0.3756519854068756,-0.09253077954053879,0.9957098364830017,2.9454479217529297,1,0.4963934371520462
612,612,-0.15979965031147003,-0.3704227805137634,-0.2089516520500183,0.9779259562492371,1.7706170082092285,2,0.5406360068854379
613,613,-0.1687169224023819,0.012303855270147324,-0.27205783128738403,0.9622809290885925,0.8425706028938293,2,0.5648654111681994
614,614,-0.15865717828273773,0.38968876004219055,-0.29126861691474915,0.9566413164138794,-0.03791098669171333,2,0.5827040629108345
615,615,-0.1297442764043808,0.767302393913269,-0.2683730721473694,0.9633150696754456,-0.9205526113510132,0,0.5921025906711055
616,616,-0.1014687567949295,0.3668043613433838,-0.18958613276481628,0.9818640947341919,-2.307206869125366,1,0.569053293622592
617,617,-0.08287128061056137,0.3816782236099243,-0.045994266867637634,0.9989417195320129,-3.4850165843963623,1,0.5058280090282039
618,618,-0.06274496018886566,0.4298229515552521,0.15740267932415009,0.9875345230102539,-4.68048095703125,0,0.41145633222571093
619,619,-0.04906900227069855,0.12189769744873047,0.40454259514808655,0.9145191311836243,-5.614068031311035,1,0.29170928614645486
620,620,-0.04010508954524994,0.2414429783821106,0.6642524600028992,0.7475082874298096,-6.772185802459717,1,0.1638527127081049
621,621,-0.024772897362709045,0.3687300980091095,0.8869597911834717,0.46184664964675903,-7.745553970336914,1,0.05498586604969442
622,622,-0.004153240472078323,0.44087445735931396,0.9969789981842041,0.07767144590616226,-8.239045143127441,1,0.0014673715053166178
623,623,0.01748235523700714,0.4063459634780884,0.9455653429031372,-0.3254322111606598,-8.006678581237793,2,0.02645323363570559
624,624,0.04579785093665123,0.7101686596870422,0.7412721514701843,-0.6712045669555664,-8.040221214294434,1,0.12412030469695348
625,625,0.0773376002907753,0.5544620752334595,0.4455408453941345,-0.8952616453170776,-6.865678310394287,0,0.2622768215510664
626,626,0.09205309301614761,0.045089241117239,0.15670689940452576,-0.987645149230957,-5.360790729522705,1,0.4004621195368391
627,627,0.09254167228937149,-0.018016302958130836,-0.08058648556470871,-0.996747612953186,-4.16546106338501,2,0.5188833394464548
628,628,0.1007201299071312,0.35168561339378357,-0.2534971237182617,-0.967336118221283,-2.836703062057495,0,0.6013872027032903
629,629,0.1084662601351738,-0.039588041603565216,-0.367888867855072,-0.9298697710037231,-2.004938840866089,0,0.654532115569566
630,630,0.09692192822694778,-0.4210908114910126,-0.4429042339324951,-0.8965689539909363,-1.2960970401763916,0,0.6979674629597759
631,631,0.06643150001764297,-0.7980534434318542,-0.48619601130485535,-0.8738498091697693,-0.6703248620033264,2,0.7320651385383189
632,632,0.03729751333594322,-0.36751216650009155,-0.48157799243927,-0.8764032125473022,0.8808661103248596,0,0.7373112405803898
633,633,0.00948476605117321,-0.7456124424934387,-0.42843323945999146,-0.9035734534263611,1.519835114479065,1,0.713991722189804
634,634,-0.027424631640315056,-0.7335957884788513,-0.33265864849090576,-0.943047285079956,2.63043475151062,1,0.6644490477175423
635,635,-0.06425508856773376,-0.7444670796394348,-0.17821288108825684,-0.9839919805526733,3.7735068798065186,2,0.5787846487511352
636,636,-0.09271305054426193,-0.4014543294906616,0.04144749790430069,-0.9991406798362732,5.022945880889893,2,0.45778697466285295
637,637,-0.10514388978481293,-0.10235270857810974,0.3143024742603302,-0.9493228793144226,6.067390441894531,1,0.3152106702499623
638,638,-0.11347921937704086,-0.23725830018520355,0.6078883409500122,-0.7940225005149841,7.271883964538574,2,0.16386198684709807
639,639,-0.11855151504278183,0.04328025504946709,0.8555445075035095,-0.5177292823791504,7.556777477264404,1,0.037091596039198836
640,640,-0.11886006593704224,-0.0425315722823143,0.988926887512207,-0.14840370416641235,8.154258728027344,1,-0.0297827183015493
641,641,-0.12107565253973007,-0.027471745386719704,0.9665567278862,0.25645288825035095,8.05268669128418,1,-0.01992665262388335
642,642,-0.12008293718099594,0.07697710394859314,0.7988471984863281,0.6015339493751526,7.3072004318237305,1,0.0645266134017702
643,643,-0.11299464106559753,0.20535175502300262,0.5532050728797913,0.8330451250076294,6.228288650512695,0,0.19147800475152826
644,644,-0.10991162806749344,-0.08444447070360184,0.2887897491455078,0.9573925137519836,5.448046684265137,2,0.32540370632769056
645,645,-0.10235847532749176,0.3780946731567383,0.05557499825954437,0.9984545111656189,4.085580348968506,0,0.44601935562429995
646,646,-0.09230650961399078,0.018203135579824448,-0.11845190078020096,0.9929597973823547,2.8631231784820557,1,0.5379247218610428
647,647,-0.0912395790219307,0.02093322016298771,-0.23046015202999115,0.9730817675590515,1.692299723625183,1,0.5944184229422865
648,648,-0.090471051633358,0.00815113540738821,-0.2842051088809967,0.9587634801864624,0.5343254208564758,2,0.6216400278479655
649,649,-0.0806398019194603,0.3850044012069702,-0.288828045129776,0.957381010055542,-0.3404012620449066,2,0.6281570784808328
650,650,-0.05193660780787468,0.7639247179031372,-0.25109773874282837,0.9679617285728455,-1.2345020771026611,1,0.6188053432337336
651,651,-0.013916823081672192,0.7596511244773865,-0.1622583121061325,0.9867483377456665,-2.4011337757110596,0,0.5806449619377034
652,652,0.014646058902144432,0.3881814777851105,-0.01065916009247303,0.999943196773529,-3.6703970432281494,0,0.5047933125167394
653,653,0.025485357269644737,0.05135693773627281,0.20008207857608795,0.9797791242599487,-4.7822794914245605,1,0.3983352025723087
654,654,0.03023464046418667,0.14558345079421997,0.45342734456062317,0.8912932276725769,-5.982067108154297,0,0.2710010011726378
655,655,0.03035828471183777,-0.14227865636348724,0.7070116996765137,0.7072018384933472,-6.535463333129883,1,0.1441900865798549
656,656,0.02619905397295952,-0.027925679460167885,0.9070054888725281,0.42111876606941223,-7.443416595458984,1,0.04478127216609918
657,657,0.02664283663034439,0.031436167657375336,0.9987852573394775,0.04927452281117439,-7.866778373718262,1,-0.001167238354938819
658,658,0.027691908180713654,-0.005428760778158903,0.9426271915435791,-0.33384719491004944,-7.606795787811279,2,0.02676929379829842
659,659,0.03561186045408249,0.30773472785949707,0.748445987701416,-0.6631957292556763,-7.660619258880615,2,0.12260649623382941
660,660,0.057514648884534836,0.564508855342865,0.45695552229881287,-0.8894895315170288,-7.103810787200928,0,0.26325240453643406
661,661,0.07252960652112961,0.047360505908727646,0.15791676938533783,-0.9874524474143982,-5.587681770324707,1,0.407890258089639
662,662,0.07298211753368378,-0.021370889618992805,-0.0906497985124588,-0.9958828091621399,-4.3925347328186035,2,0.5320089238488201
663,663,0.08090618997812271,0.34535956382751465,-0.2739925682544708,-0.9617317914962769,-3.054685354232788,0,0.6206317599447919
664,664,0.08827459812164307,-0.048314210027456284,-0.39836302399635315,-0.9172278642654419,-2.2596919536590576,0,0.6797004936190162
665,665,0.07623764127492905,-0.43207332491874695,-0.48457714915275574,-0.8747485280036926,-1.6069035530090332,0,0.7277581291884174
666,666,0.045139823108911514,-0.8113898038864136,-0.5414814352989197,-0.8407127261161804,-1.0607696771621704,2,0.7656466964348462
667,667,0.015469763427972794,-0.37489479780197144,-0.5528538823127747,-0.833278238773346,0.5184992551803589,2,0.7758286522270059
668,668,0.00755113922059536,0.05562392249703407,-0.4973851144313812,-0.8675298690795898,2.08359432220459,0,0.7485500141253442
669,669,0.0006470098742283881,-0.33315545320510864,-0.39031094312667847,-0.9206830859184265,2.7268571853637695,1,0.6951544251232157
670,670,-0.01610690727829933,-0.3418223559856415,-0.23453418910503387,-0.9721078872680664,3.849519968032837,1,0.6166185117710435
671,671,-0.03413014858961105,-0.386166512966156,-0.015279114246368408,-0.9998832941055298,5.016291618347168,2,0.5047273899892105
672,672,-0.04573843628168106,-0.08554176241159439,0.2608078718185425,-0.9653907418251038,6.110953330993652,1,0.36436605526571675
673,673,-0.053254783153533936,-0.22212812304496765,0.564622700214386,-0.8253491520881653,7.3298468589782715,2,0.21059846625839262
674,674,-0.05781741440296173,0.047402385622262955,0.8294697999954224,-0.5585516095161438,7.701739311218262,1,0.07690797903915743
675,675,-0.05823168531060219,-0.05115006864070892,0.9823111295700073,-0.18725618720054626,8.372645378112793,1,0.0003671207823796284
