,timestep,x,x_dot,costheta,sintheta,theta_dot,action,reward
452,452,-0.04670170322060585,-0.1599438637495041,0.4927503764629364,0.8701707124710083,6.047696113586426,0,0.24817218946080696
453,453,-0.06037979945540428,-0.3912546634674072,0.23231230676174164,0.9726412296295166,5.142787933349609,2,0.3747295423108021
454,454,-0.0700235366821289,-0.0021574527490884066,0.010443235747516155,0.9999454617500305,3.84961199760437,2,0.4825201431742891
455,455,-0.06121835112571716,0.3494863212108612,-0.15274709463119507,0.988265335559845,2.7268166542053223,2,0.5670043286633286
456,456,-0.03544876351952553,0.6785433888435364,-0.2612924873828888,0.9652596712112427,1.7314096689224243,0,0.6275047084730545
457,457,-0.010113564319908619,0.33292099833488464,-0.3111911416053772,0.950347363948822,0.3466557562351227,2,0.6553398588849279
458,458,0.014338098466396332,0.6452462673187256,-0.30641916394233704,0.9518966674804688,-0.5481802821159363,0,0.6526956249683853
459,459,0.03795157000422478,0.30160483717918396,-0.2468140721321106,0.969062864780426,-1.926926612854004,0,0.6198062341009256
460,460,0.04485375061631203,-0.02080506458878517,-0.11946295201778412,0.9928386807441711,-3.244826316833496,1,0.5547018288319974
461,461,0.04460885748267174,0.017140021547675133,0.07203968614339828,0.997401773929596,-4.432811737060547,2,0.4590052814058836
462,462,0.0554891861975193,0.4269542992115021,0.3210607171058655,0.9470586180686951,-5.792858600616455,0,0.33177201587280764
463,463,0.0713864117860794,0.21119572222232819,0.5956517457962036,0.8032428026199341,-6.606027603149414,0,0.18943407050934882
464,464,0.07646898180246353,-0.013503307476639748,0.8310661911964417,0.5561735033988953,-7.031149864196777,0,0.06984814315494256
465,465,0.06906621158123016,-0.2954269051551819,0.9715150594711304,0.23697790503501892,-6.88165283203125,2,0.002317126432650883
466,466,0.06434224545955658,0.09236274659633636,0.991232693195343,-0.13212797045707703,-7.884927272796631,0,-0.005966145432676387
467,467,0.058160532265901566,-0.34678441286087036,0.8804851174354553,-0.47407376766204834,-6.5063676834106445,2,0.051300816649158656
468,468,0.04725020006299019,-0.09658410400152206,0.6856640577316284,-0.7279180884361267,-6.264625549316406,2,0.15158650682814884
469,469,0.048157479614019394,0.132803276181221,0.44163382053375244,-0.8971953988075256,-5.602651119232178,0,0.27338523941807974
470,470,0.044269368052482605,-0.2797422707080841,0.21265606582164764,-0.9771271347999573,-4.151829719543457,2,0.3887725217098181
471,471,0.03728844225406647,0.005505079869180918,0.03360717371106148,-0.9994351267814636,-3.051738739013672,2,0.47972034351295106
472,472,0.04528481140732765,0.3183757960796356,-0.08884239941835403,-0.996045708656311,-1.8361228704452515,1,0.5392944142690209
473,473,0.061241552233695984,0.32185426354408264,-0.15058843791484833,-0.9885965585708618,-0.6528819799423218,0,0.5659178956373352
474,474,0.06936816871166229,0.0033778382930904627,-0.15677852928638458,-0.9876337647438049,0.4013719856739044,0,0.5663594077246652
475,475,0.06152494624257088,-0.31839126348495483,-0.11050257831811905,-0.9938758611679077,1.4734677076339722,2,0.5457879912041816
476,476,0.053674500435590744,0.000841822475194931,-0.005781316664069891,-0.9999833106994629,2.71164608001709,0,0.4956882783847342
477,477,0.044807177037000656,-0.3611280024051666,0.15982882678508759,-0.9871447682380676,3.9631736278533936,1,0.4150663795418193
478,478,0.025139769539237022,-0.43198490142822266,0.3788509964942932,-0.9254576563835144,5.156651496887207,2,0.30899447987436435
479,479,0.009487276896834373,-0.19564813375473022,0.617970883846283,-0.7862009406089783,5.898712635040283,2,0.1907895245931642
480,480,0.005703146569430828,0.04873925819993019,0.8262369632720947,-0.5633227229118347,6.2776994705200195,0,0.0868002163549925
481,481,-0.003272673115134239,-0.4042399525642395,0.969846785068512,-0.24371537566184998,7.765778541564941,1,0.015049823561383315
482,482,-0.024230634793639183,-0.41704317927360535,0.98917156457901,0.14676383137702942,7.855218887329102,2,0.003946409651025034
483,483,-0.0342249795794487,0.023909971117973328,0.8743212223052979,0.4853477478027344,6.461553573608398,1,0.05991102843730769
484,484,-0.03061942756175995,0.12144369632005692,0.6909334063529968,0.7229183912277222,5.546511650085449,0,0.1521894178376375
485,485,-0.030759794637560844,-0.12694136798381805,0.4788300693035126,0.8779076337814331,4.939367771148682,2,0.2582195583729775
486,486,-0.026898188516497612,0.2739521861076355,0.28565049171447754,0.9583338499069214,3.4685873985290527,0,0.35536597861064856
487,487,-0.020422745496034622,-0.0185149684548378,0.14064252376556396,0.9900604486465454,2.452801465988159,1,0.4286360144076973
488,488,-0.020893853157758713,-0.003265959909185767,0.048189278692007065,0.9988382458686829,1.2628439664840698,2,0.4748139783329013
489,489,-0.012771488167345524,0.3270892798900604,0.015486767515540123,0.9998800754547119,0.050245098769664764,0,0.49184883921129413
490,490,-0.004551469348371029,0.0025510829873383045,0.04235823452472687,0.9991024732589722,-1.121969223022461,2,0.47876909349036595
491,491,0.004028413910418749,0.34360846877098083,0.12918813526630402,0.9916201233863831,-2.3763749599456787,0,0.43536536189743913
492,492,0.013767565600574017,0.049538154155015945,0.271144300699234,0.9625387191772461,-3.403965473175049,0,0.36395397995620105
493,493,0.009334865026175976,-0.22370794415473938,0.4505458176136017,0.8927533030509949,-4.276854991912842,0,0.2745092449709463
494,494,-0.008385221473872662,-0.48426833748817444,0.6430967450141907,0.7657849192619324,-4.924961090087891,1,0.17827584912900468
495,495,-0.030352240428328514,-0.393598347902298,0.8247004747390747,0.5655696988105774,-5.888860702514648,2,0.08534660272358004
496,496,-0.03877244144678116,0.05451958626508713,0.9641575813293457,0.2653302550315857,-7.375061988830566,1,0.014162949607487934
497,497,-0.03518093749880791,0.07410409301519394,0.9943307042121887,-0.10633184760808945,-7.5182342529296875,2,-0.0002595954081385998
498,498,-0.02361222356557846,0.37130650877952576,0.8803913593292236,-0.47424784302711487,-7.857870101928711,2,0.05841046773993227
499,499,0.0005002272664569318,0.5835512280464172,0.63668292760849,-0.7711256742477417,-7.503733158111572,0,0.18165790623717523
500,500,0.017599986866116524,0.11039832979440689,0.3483988344669342,-0.9373463988304138,-5.903815746307373,1,0.32502617678356677
501,501,0.02074110135436058,0.022882716730237007,0.09079308807849884,-0.9958697557449341,-4.695651531219482,1,0.45352797343352397
502,502,0.020614203065633774,-0.021414782851934433,-0.11378740519285202,-0.9935051202774048,-3.506518840789795,2,0.5558313409520256
503,503,0.027380723506212234,0.29727545380592346,-0.25400930643081665,-0.9672017693519592,-2.1899092197418213,0,0.625130399853968
504,504,0.03418643772602081,-0.02323848567903042,-0.33665362000465393,-0.9416285753250122,-1.2861181497573853,0,0.665405026138046
505,505,0.02518114633858204,-0.33620524406433105,-0.37698468565940857,-0.9262194633483887,-0.4485064148902893,2,0.6869071204994179
506,506,0.01726818084716797,0.019187066704034805,-0.36460548639297485,-0.9311621189117432,0.9804476499557495,0,0.6815572642846872
507,507,0.010341672226786613,-0.29759275913238525,-0.298262357711792,-0.9544839262962341,1.8451205492019653,2,0.6488638063580952
508,508,0.0037719313986599445,0.030113741755485535,-0.17564880847930908,-0.9844529032707214,3.1942014694213867,1,0.5877888348811912
509,509,0.004602191038429737,-0.0029398309998214245,0.012524547055363655,-0.9999215602874756,4.373877048492432,1,0.49368477598701177
510,510,0.0027853548526763916,-0.07732395082712173,0.2582778036594391,-0.9660707116127014,5.577991962432861,1,0.37084170289489377
511,511,-0.0038903953973203897,-0.19659772515296936,0.539959728717804,-0.8416908383369446,6.7836995124816895,2,0.22998229190771133
512,512,-0.008569484576582909,0.0139663927257061,0.7983918786048889,-0.6021382212638855,7.3081135749816895,1,0.10062047337135374
513,513,-0.01073109544813633,-0.0906473696231842,0.9663804173469543,-0.2571164071559906,8.054646492004395,1,0.016521891145228517
514,514,-0.01611015386879444,-0.1058834120631218,0.9890096187591553,0.1478513479232788,8.157376289367676,0,0.004846359587659215
515,515,-0.02873101457953453,-0.379302442073822,0.8446168303489685,0.5353712439537048,8.36709976196289,0,0.07562789825583775
516,516,-0.05254308134317398,-0.5647050142288208,0.5627116560935974,0.826653242111206,7.866161823272705,2,0.21174224056554233
517,517,-0.06842926889657974,-0.08193264156579971,0.24204890429973602,0.9702640771865845,6.30673885345459,1,0.36726913756906515
518,518,-0.06998120993375778,0.011086653918027878,-0.04050056263804436,0.9991795420646667,5.0999956130981445,2,0.5080068561594064
519,519,-0.05992049351334572,0.3851013481616974,-0.2655138075351715,0.9641070365905762,4.0678582191467285,1,0.6237807391420345
520,520,-0.04027988016605377,0.39547237753868103,-0.4298071563243866,0.9029207229614258,2.962496519088745,1,0.7108474063285946
521,521,-0.020769082009792328,0.38199055194854736,-0.536103367805481,0.8441523313522339,1.9065645933151245,1,0.7669732890864808
522,522,-0.0022959832567721605,0.3554881811141968,-0.593657374382019,0.8047178983688354,0.8899680972099304,0,0.7968155206444448
523,523,0.006106476299464703,-0.019627748057246208,-0.5992777347564697,0.8005412220954895,-0.6102370619773865,2,0.7995456306302512
524,524,0.012929816730320454,0.2927805483341217,-0.563983678817749,0.8257859349250793,-1.1347899436950684,2,0.7815738885582869
525,525,0.03542178496718407,0.6074803471565247,-0.5037534832954407,0.8638474345207214,-1.7302322387695312,0,0.7487399851251014
526,526,0.056992314755916595,0.25997039675712585,-0.3940785527229309,0.9190767407417297,-3.1752705574035645,0,0.6889189738786704
527,527,0.06202569603919983,-0.05122433602809906,-0.21014101803302765,0.9776710867881775,-4.541680812835693,1,0.595452539699816
528,528,0.06088024377822876,0.013623637147247791,0.04442182555794716,0.9990128874778748,-5.713947772979736,1,0.4685230764372205
529,529,0.0642780289053917,0.13134366273880005,0.35277751088142395,0.9357072114944458,-6.936747074127197,0,0.3132820764883559
530,530,0.06627622991800308,-0.051055725663900375,0.6658292412757874,0.7461041808128357,-7.725244998931885,0,0.1561040453236917
531,531,0.058637723326683044,-0.2659284174442291,0.9022082686424255,0.4313005805015564,-8.019471168518066,2,0.040299894507713506
532,532,0.05672505125403404,0.17311210930347443,0.9999518394470215,0.00981597788631916,-9.320733070373535,0,-0.008020239191078657
533,533,0.05495141074061394,-0.26108336448669434,0.9101589918136597,-0.4142591059207916,-8.048598289489746,2,0.03737135793351159
534,534,0.04762854427099228,-0.04390991851687431,0.6781283020973206,-0.7349435687065125,-7.781465530395508,2,0.15526466215208218
535,535,0.04996734857559204,0.13737641274929047,0.3652934432029724,-0.9308924078941345,-7.006770610809326,2,0.3111114399692398
536,536,0.06178974360227585,0.34283778071403503,0.04922255501151085,-0.9987878203392029,-5.9452738761901855,0,0.46584379050886243
537,537,0.06874660402536392,-0.0566069632768631,-0.21763186156749725,-0.9760309457778931,-4.846162796020508,1,0.597000694215502
538,538,0.06506140530109406,-0.08441846072673798,-0.4203331768512726,-0.90736985206604,-3.7419137954711914,0,0.6995841204747978
539,539,0.05234469845890999,-0.42225292325019836,-0.5683143734931946,-0.822811484336853,-3.118480682373047,1,0.7773072632376329
540,540,0.0315994955599308,-0.4050460457801819,-0.6714568734169006,-0.7410436272621155,-2.1619956493377686,1,0.833232123500012
541,541,0.012018081732094288,-0.3770217001438141,-0.732321560382843,-0.6809589862823486,-1.2693206071853638,2,0.8657997004002482
542,542,0.002800429007038474,0.009027276188135147,-0.749862790107727,-0.6615933775901794,0.2242891490459442,1,0.8749117875707763
543,543,0.004093727562576532,0.04234606772661209,-0.7278944253921509,-0.6856892108917236,1.0839020013809204,1,0.8639053153502161
544,544,0.0069681378081440926,0.07157346606254578,-0.6734381318092346,-0.7392436265945435,1.9801632165908813,2,0.8365976703029733
545,545,0.019683316349983215,0.432339072227478,-0.5669199228286743,-0.8237729072570801,3.4576075077056885,0,0.7824913881218009
546,546,0.03276205435395241,0.08846502006053925,-0.40328165888786316,-0.9150758981704712,4.0870513916015625,1,0.6989574490252612
547,547,0.0364207848906517,0.05084041878581047,-0.18229767680168152,-0.9832434058189392,5.196056842803955,1,0.5878326574331455
548,548,0.037020646035671234,-0.036105163395404816,0.10549949109554291,-0.9944193363189697,6.376340866088867,1,0.4438239342482952
549,549,0.03185194358229637,-0.17974050343036652,0.4397539496421814,-0.8981183171272278,7.6152753829956055,2,0.27758666530210613
550,550,0.027038363739848137,-0.00926585029810667,0.7547087669372559,-0.656059980392456,8.304646492004395,1,0.12081793186425913
551,551,0.022848324850201607,-0.14561264216899872,0.9619443416595459,-0.27324554324150085,9.156391143798828,2,0.01772272633828614
552,552,0.0239144004881382,0.21176230907440186,0.9864581823348999,0.1640131175518036,8.357620239257812,0,0.005341174383924438
553,553,0.027382196858525276,-0.05278158560395241,0.8308315277099609,0.5565239787101746,8.519603729248047,0,0.08270977160086945
554,554,0.02012912556529045,-0.2294362336397171,0.5362898707389832,0.8440338373184204,7.970980167388916,1,0.23084210347706868
555,555,0.0128138717263937,-0.07124365866184235,0.19737210869789124,0.9803286194801331,6.72529935836792,2,0.4009034601744126
556,556,0.02023472636938095,0.35817304253578186,-0.10529667139053345,0.9944408535957336,5.492647647857666,0,0.5516247252265344
557,557,0.03132712095975876,0.07638214528560638,-0.3407701849937439,0.9401466250419617,4.176152229309082,2,0.6679316175847368
558,558,0.043869759887456894,0.4223707914352417,-0.5122571587562561,0.8588321208953857,3.4640023708343506,0,0.7513171761296786
559,559,0.05622159317135811,0.0667882040143013,-0.6244402527809143,0.7810725569725037,1.992756962776184,2,0.8043179674439431
560,560,0.06756666302680969,0.3869588375091553,-0.6918193101882935,0.7220706939697266,1.6112309694290161,0,0.8344965115739801
561,561,0.07738137245178223,0.004362847190350294,-0.7222982048988342,0.6915817260742188,0.11252715438604355,2,0.8461794133801949
562,562,0.08551911264657974,0.3211422264575958,-0.7215740084648132,0.6923372745513916,-0.1546391099691391,0,0.8425032144645629
563,563,0.09198468923568726,-0.061186276376247406,-0.6895397901535034,0.7242478132247925,-1.6532801389694214,2,0.823616932379584
564,564,0.09693337231874466,0.259212851524353,-0.6202295422554016,0.784420371055603,-2.0402488708496094,0,0.7866245887726964
565,565,0.10090700536966324,-0.09524565935134888,-0.5056142807006836,0.8627596497535706,-3.509752035140991,1,0.7273515959269943
566,566,0.0964076891541481,-0.07915846258401871,-0.3224421441555023,0.9465891718864441,-4.574003219604492,1,0.6379849602572597
567,567,0.09367803484201431,-0.02189056947827339,-0.0714077576994896,0.9974471926689148,-5.711746692657471,1,0.5137649426252556
568,568,0.0951315388083458,0.08974845707416534,0.24163737893104553,0.9703665971755981,-6.9200520515441895,0,0.35655628955509755
569,569,0.09516575187444687,-0.08512166142463684,0.5761330127716064,0.8173559308052063,-7.826302528381348,0,0.189292198863618
570,570,0.08639150857925415,-0.2746494710445404,0.851894736289978,0.5237129926681519,-8.3023681640625,2,0.055393886684969446
571,571,0.08473517745733261,0.19371885061264038,0.9952402114868164,0.09745240956544876,-9.750627517700195,0,-0.015570220055351691
572,572,0.08455699682235718,-0.22324030101299286,0.9343531727790833,-0.3563484251499176,-8.594797134399414,2,0.014948710529217129
573,573,0.07909052819013596,-0.011120341718196869,0.7025642991065979,-0.7116202712059021,-8.38037109375,2,0.13307957246111474
574,574,0.08260510116815567,0.15047000348567963,0.3688840866088867,-0.9294754266738892,-7.599891185760498,0,0.2984989559151561
575,575,0.07818111777305603,-0.3158119320869446,0.03396329656243324,-0.999423086643219,-6.2090253829956055,2,0.46773763210626207
576,576,0.06842029094696045,-0.06475762277841568,-0.24335560202598572,-0.9699371457099915,-4.957934379577637,1,0.609974459053132
577,577,0.06430686265230179,-0.09331294149160385,-0.44946610927581787,-0.8932973742485046,-3.868079900741577,0,0.7143946238059021
578,578,0.051095057278871536,-0.4333474636077881,-0.6006467938423157,-0.7995145320892334,-3.294761896133423,1,0.7937966290081605
579,579,0.02976922132074833,-0.4172000288963318,-0.7072851061820984,-0.7069284319877625,-2.372645854949951,1,0.8514270275327042
580,580,0.009549105539917946,-0.3904610574245453,-0.7725584506988525,-0.6349436044692993,-1.5273268222808838,1,0.8860512759746082
581,581,-0.009203081950545311,-0.35919180512428284,-0.8071776628494263,-0.5903085470199585,-0.7400539517402649,0,0.9033771023603229
582,582,-0.03531031310558319,-0.6854774355888367,-0.8278080224990845,-0.5610114932060242,-0.7025903463363647,2,0.9107869652960922
583,583,-0.0597909651696682,-0.2937734127044678,-0.8271236419677734,-0.5620200037956238,0.7513861060142517,0,0.9046244144585353
584,584,-0.0826459527015686,-0.6200239658355713,-0.8049688339233398,-0.5933170914649963,0.7924379706382751,1,0.8854085338427276
585,585,-0.1128581166267395,-0.5889337658882141,-0.7684478163719177,-0.6399124264717102,1.583902359008789,2,0.8523815247389657
586,586,-0.132844015955925,-0.21389757096767426,-0.6891012191772461,-0.724665105342865,3.061521291732788,2,0.8004317832265385
587,587,-0.13474880158901215,0.13089509308338165,-0.5401805639266968,-0.8415491580963135,4.5147247314453125,2,0.7246971827518378
588,588,-0.1206241101026535,0.4236566424369812,-0.30503976345062256,-0.9523395895957947,5.895676612854004,0,0.6161444402772424
589,589,-0.10988979041576385,-0.0032250243239104748,0.008694595657289028,-0.9999622106552124,6.912028789520264,2,0.46546328555127514
590,590,-0.10558628290891647,0.16688959300518036,0.3731551170349121,-0.9277689456939697,8.000822067260742,1,0.28555128755212644
591,591,-0.10217922925949097,-0.03400198370218277,0.7271299958229065,-0.6864997744560242,9.25345516204834,1,0.11033350197756009
592,592,-0.10844053328037262,-0.1995798647403717,0.9642224907875061,-0.2650943398475647,10.17756175994873,2,-0.011509614673105864
593,593,-0.11002378910779953,0.166528582572937,0.9751545786857605,0.22152559459209442,9.318748474121094,0,-0.017840365474273274
594,594,-0.10785701125860214,-0.05646762624382973,0.769806981086731,0.6382767558097839,9.28419017791748,2,0.08601366942858756
595,595,-0.09720046818256378,0.47476571798324585,0.4423336684703827,0.8968505859375,7.560560703277588,0,0.25521333488867054
596,596,-0.07790812104940414,0.29045534133911133,0.10448876023292542,0.9945260882377625,6.539737701416016,0,0.4325814311221777
597,597,-0.06903180480003357,0.054665084928274155,-0.1913551539182663,0.9815208911895752,5.322477340698242,2,0.5837641050185611
598,598,-0.056816525757312775,0.42864835262298584,-0.42262279987335205,0.9063056707382202,4.475427150726318,2,0.7032411069463255
599,599,-0.026542212814092636,0.7799251675605774,-0.6008386015892029,0.7993704080581665,3.896713972091675,0,0.7986580638797819
600,600,0.003609985113143921,0.42085278034210205,-0.7192896604537964,0.6947103142738342,2.427637815475464,0,0.8596122395689084
601,601,0.015172564424574375,0.03933366388082504,-0.7752488255500793,0.6316559314727783,0.9452915191650391,0,0.887048909084974
602,602,0.0074213529005646706,-0.34963303804397583,-0.7816640138626099,0.6236997246742249,-0.5363717675209045,2,0.8906943188208433
603,603,-0.0020190663635730743,-0.02821582928299904,-0.7623066306114197,0.6472160220146179,-0.6896360516548157,2,0.8811431216960338
604,604,0.004576042294502258,0.29178327322006226,-0.7362467050552368,0.676713228225708,-0.8945195078849792,2,0.8680710046641451
605,605,0.027136947959661484,0.6104568243026733,-0.7006649374961853,0.7134904861450195,-1.164832353591919,1,0.8484914306556894
606,606,0.05692626163363457,0.5823841691017151,-0.6404917240142822,0.7679650783538818,-2.0908844470977783,0,0.8121443540298725
607,607,0.07702454179525375,0.22659815847873688,-0.525773286819458,0.8506247401237488,-3.562534809112549,0,0.7480546774285703
608,608,0.08025749027729034,-0.08892735838890076,-0.3334601819515228,0.942764163017273,-4.968697547912598,1,0.6506269286268667
609,609,0.07729406654834747,-0.020810820162296295,-0.06356251984834671,0.9979778528213501,-6.100255012512207,1,0.5168453282019093
610,610,0.07915084809064865,0.10526552051305771,0.26812657713890076,0.963383674621582,-7.314634323120117,0,0.3502745648281509
611,611,0.08030218631029129,-0.057029373943805695,0.6136742234230042,0.7895593643188477,-8.200428009033203,0,0.1770417862559053
612,612,0.07302021980285645,-0.24587394297122955,0.8836685419082642,0.4681131839752197,-8.610551834106445,2,0.04483585951024782
613,613,0.07254020124673843,0.20768067240715027,0.9998012781143188,0.019936256110668182,-9.966324806213379,1,-0.013055828724639939
614,614,0.08160918951034546,0.12806494534015656,0.8911138772964478,-0.4537796974182129,-9.517280578613281,2,0.037792897733362
615,615,0.09235718101263046,0.2871690094470978,0.5913646221160889,-0.8064042925834656,-9.047527313232422,0,0.18299306531080026
616,616,0.09325338155031204,-0.23919562995433807,0.2201104462146759,-0.9754749536514282,-7.443331241607666,2,0.3682042928587399
617,617,0.08599381148815155,-0.04092907905578613,-0.1215023323893547,-0.992591142654419,-6.276270866394043,1,0.5422638292651715
618,618,0.08199406415224075,-0.11006752401590347,-0.3964199125766754,-0.9180693030357361,-5.173142433166504,1,0.6814023938206907
619,619,0.0757422223687172,-0.1339460164308548,-0.5978768467903137,-0.8015879988670349,-4.1741557121276855,2,0.7845961992618047
620,620,0.07778280228376389,0.2214011251926422,-0.7264371514320374,-0.6872329115867615,-2.711749315261841,0,0.8480931638098712
621,621,0.08053526282310486,-0.11203619092702866,-0.8102089166641235,-0.5861412286758423,-2.5763936042785645,0,0.8888896395192254
622,622,0.0664745643734932,-0.4517199397087097,-0.8791517019271851,-0.47654202580451965,-2.640385150909424,0,0.9285286793466381
623,623,0.035205814987421036,-0.8008258938789368,-0.9363463521003723,-0.35107770562171936,-2.9163684844970703,2,0.9650745380651743
624,624,0.004816848784685135,-0.41410911083221436,-0.9702749848365784,-0.2420051544904709,-1.6701980829238892,2,0.9850794776487748
625,625,-0.006189691834151745,-0.026220858097076416,-0.9819174408912659,-0.18930955231189728,-0.4975425899028778,2,0.9908629477047646
626,626,0.0021885873284190893,0.3613642752170563,-0.9811917543411255,-0.19303551316261292,0.6500383615493774,0,0.9905839102093931
627,627,0.01126524992287159,0.001995537430047989,-0.9777500033378601,-0.20977342128753662,0.03801462799310684,2,0.9885577474503906
628,628,0.021084319800138474,0.3908017575740814,-0.9706879258155823,-0.24034351110458374,1.2220999002456665,0,0.984232578849616
629,629,0.03174436464905739,0.03642372786998749,-0.9580556750297546,-0.28658223152160645,0.7083289623260498,2,0.9765085635666406
630,630,0.04333376884460449,0.4268020987510681,-0.9366987347602844,-0.35013633966445923,1.98251473903656,0,0.963654835110168
631,631,0.055999625474214554,0.08121500164270401,-0.901034951210022,-0.43374645709991455,1.6793450117111206,1,0.9426775851215456
632,632,0.060665562748909,0.1052616611123085,-0.8537521958351135,-0.5206794738769531,2.297124147415161,1,0.9176753357032355
633,633,0.06647423654794693,0.1260899007320404,-0.7774834036827087,-0.6289034485816956,3.0215911865234375,0,0.8776946318988998
634,634,0.06436001509428024,-0.210331529378891,-0.6705266237258911,-0.7418854832649231,3.2454147338867188,1,0.8249077852197814
635,635,0.053962577134370804,-0.20952089130878448,-0.5220546126365662,-0.8529120683670044,4.197339057922363,2,0.7537474036121303
636,636,0.05121249705553055,0.08979720622301102,-0.2996571362018585,-0.9540469646453857,5.58320951461792,1,0.6432717625310983
637,637,0.05367870628833771,-0.0010676044039428234,0.00295932381413877,-0.9999956488609314,6.725340366363525,1,0.49131682918271957
638,638,0.05005057156085968,-0.1544577032327652,0.36143478751182556,-0.9323973655700684,7.962141513824463,2,0.31301995798594484
639,639,0.045978810638189316,-0.006665621418505907,0.710041344165802,-0.7041599750518799,8.758852005004883,1,0.13969419528709798
640,640,0.041292015463113785,-0.16778264939785004,0.9500525593757629,-0.3120900094509125,9.705782890319824,2,0.02071115223577987
641,641,0.04086945950984955,0.17870575189590454,0.9882410168647766,0.15290425717830658,8.96576976776123,0,0.0017037140783668775
642,642,0.04291342571377754,-0.07331380248069763,0.8202930092811584,0.5719435214996338,9.095415115356445,0,0.0852495878276072
643,643,0.035222116857767105,-0.22611378133296967,0.49723029136657715,0.8676186203956604,8.472647666931152,1,0.24828336094646708
644,644,0.028559723868966103,-0.04961012303829193,0.12818892300128937,0.9917497634887695,7.210638999938965,2,0.43386639086548007
645,645,0.03738492354750633,0.39240139722824097,-0.20048362016677856,0.979697048664093,6.065736293792725,1,0.5967477262097259
646,646,0.05866420641541481,0.45036032795906067,-0.45988333225250244,0.8879793286323547,4.992450714111328,1,0.7213379494538835
647,647,0.0817309096455574,0.46691015362739563,-0.6464465856552124,0.7629592418670654,4.028627872467041,0,0.8065234449328416
648,648,0.096162348985672,0.10510385036468506,-0.7629531621932983,0.6464537382125854,2.566650152206421,1,0.8583585975486928
649,649,0.10081590712070465,0.0801396444439888,-0.8286605477333069,0.5597514510154724,1.801838755607605,1,0.8889206546716244
650,650,0.10412413626909256,0.05193742737174034,-0.8671112060546875,0.49811458587646484,1.1159608364105225,0,0.9064510174004337
651,651,0.09690327942371368,-0.34109222888946533,-0.8771167993545532,0.4802771806716919,-0.29658013582229614,2,0.9150827722298347
652,652,0.08818420767784119,-0.007835431024432182,-0.8715234994888306,0.4903537631034851,-0.1675197035074234,0,0.9163206077594517
653,653,0.07797898352146149,-0.3996181786060333,-0.8491699695587158,0.5281196236610413,-1.5904511213302612,1,0.9093831864493009
654,654,0.05732688680291176,-0.42587319016456604,-0.793819785118103,0.6081530451774597,-2.3175721168518066,1,0.8886939686877574
655,655,0.035496558994054794,-0.4456935524940491,-0.70406174659729,0.710138738155365,-3.1375343799591064,1,0.848880867435107
656,656,0.013005958870053291,-0.45043861865997314,-0.5659693479537964,0.8244262933731079,-4.059276103973389,0,0.7825617718690285
657,657,-0.017450686544179916,-0.7584095597267151,-0.3552803099155426,0.934759795665741,-5.461743354797363,2,0.6768788387716689
658,658,-0.045363474637269974,-0.3504568636417389,-0.06782276928424835,0.9976974129676819,-6.408063888549805,1,0.528766770354523
659,659,-0.05971457436680794,-0.2129979282617569,0.2788538634777069,0.960333526134491,-7.625708103179932,2,0.35165849519337206
660,660,-0.057265181094408035,0.3223564624786377,0.647195041179657,0.7623244524002075,-9.280021667480469,1,0.1682042321821104
661,661,-0.035969335585832596,0.5168281197547913,0.9307913780212402,0.36555084586143494,-10.345270156860352,2,0.03136982781313982
662,662,0.0012012558290734887,0.9326356649398804,0.9846358895301819,-0.17461995780467987,-11.457508087158203,0,0.00767843903761465
663,663,0.034952886402606964,0.3991028368473053,0.7590001821517944,-0.6510903835296631,-9.796950340270996,1,0.11744563725548582
664,664,0.04937678575515747,0.17960354685783386,0.3923185467720032,-0.9198294281959534,-8.529496192932129,0,0.2977455615744064
665,665,0.04549652710556984,-0.32193127274513245,0.013604242354631424,-0.9999074339866638,-7.120153427124023,1,0.4880230435839282
666,666,0.026529356837272644,-0.426150918006897,-0.3083692193031311,-0.9512667655944824,-5.982785224914551,1,0.6524250968768357
667,667,0.003814214374870062,-0.4746406078338623,-0.5535803437232971,-0.8327957391738892,-4.9646711349487305,2,0.7767538137266964
668,668,-0.011631317436695099,-0.1355350911617279,-0.7166869044303894,-0.6973950266838074,-3.5234861373901367,2,0.8580052400185884
669,669,-0.009173111990094185,0.23774504661560059,-0.8068026900291443,-0.5908209681510925,-2.0642006397247314,2,0.9031909808030295
670,670,0.012394293211400509,0.6263609528541565,-0.8445141315460205,-0.5355332493782043,-0.6155490875244141,0,0.921873023754936
671,671,0.035457633435726166,0.2957584261894226,-0.8612880110740662,-0.5081170797348022,-0.6786637306213379,1,0.9275008931210038
672,672,0.051004812121391296,0.32615146040916443,-0.8700083494186401,-0.4930369555950165,-0.020984074100852013,0,0.9285004608849647
673,673,0.05899738520383835,-0.00650444719940424,-0.8719602823257446,-0.48957666754722595,-0.13899584114551544,1,0.9272783996537246
674,674,0.05942905321717262,0.023762695491313934,-0.8673957586288452,-0.4976189136505127,0.5104068517684937,1,0.9248683533677072
675,675,0.06136976182460785,0.0537690669298172,-0.8456254005432129,-0.5337767601013184,1.1846727132797241,1,0.9133970881673724
676,676,0.06478344649076462,0.0823560580611229,-0.8019593954086304,-0.5973784923553467,1.9133251905441284,1,0.8904874709433374
677,677,0.06952932476997375,0.10626134276390076,-0.7277891635894775,-0.6858009696006775,2.720294952392578,0,0.8518087599999733
