,timestep,x,x_dot,costheta,sintheta,theta_dot,action,reward
454,454,0.03833838924765587,-0.49508166313171387,0.7539474964141846,0.6569346785545349,4.150387763977051,1,0.11935168068293964
455,455,0.015180036425590515,-0.43325141072273254,0.6211867928504944,0.7836624979972839,3.182910919189453,2,0.18883050783758035
456,456,0.0032816564198583364,-0.04676411673426628,0.5219542384147644,0.852973461151123,1.6692625284194946,1,0.23899594731610588
457,457,0.0017677799332886934,-0.01510237529873848,0.4727829694747925,0.8811789155006409,0.5951393842697144,2,0.26360070742069025
458,458,0.010123228654265404,0.3495747148990631,0.47888556122779846,0.8778773546218872,-0.8732231259346008,0,0.26030102034341307
459,459,0.01993766985833645,0.04358009248971939,0.5309669971466064,0.8473924994468689,-1.5292328596115112,0,0.2335227276987412
460,460,0.014538566581904888,-0.25906118750572205,0.6058066487312317,0.7956119179725647,-2.093486785888672,2,0.19656824044148247
461,461,0.011424480006098747,0.13875190913677216,0.7129075527191162,0.7012580037117004,-3.6262335777282715,1,0.1432199140283673
462,462,0.019942065700888634,0.20260785520076752,0.8400158882141113,0.5425618290901184,-4.493846893310547,0,0.07899785526559908
463,463,0.022437622770667076,-0.10795927792787552,0.9390825629234314,0.34369170665740967,-4.348401069641113,2,0.029200113833319587
464,464,0.02726677618920803,0.29784759879112244,0.9948515295982361,0.10134314000606537,-5.578083038330078,0,0.0007155418913657222
465,465,0.03281858190894127,-0.08207488805055618,0.9879975318908691,-0.1544695645570755,-4.621239185333252,1,0.0033085774426755855
466,466,0.02795795351266861,-0.11624978482723236,0.9295657873153687,-0.36865630745887756,-4.226750373840332,2,0.03326299471377739
467,467,0.02999516949057579,0.19299563765525818,0.8291766047477722,-0.5589867830276489,-4.336606025695801,1,0.08316243585180698
468,468,0.03806968778371811,0.13085059821605682,0.7047780156135559,-0.7094278931617737,-3.459181070327759,1,0.1439877294453037
469,469,0.043248459696769714,0.07845134288072586,0.592028796672821,-0.8059167861938477,-2.4689276218414307,2,0.19930951911121847
470,470,0.05462472513318062,0.3773031532764435,0.5009074807167053,-0.865500807762146,-1.8662060499191284,0,0.24208660693550474
471,471,0.06424462050199509,0.009550470858812332,0.451322466135025,-0.8923609256744385,-0.3942796587944031,0,0.26402033666102853
472,472,0.055652324110269547,-0.35386204719543457,0.4662608206272125,-0.8846473097801208,1.0681523084640503,2,0.2591266305311247
473,473,0.04559392109513283,-0.04917663335800171,0.5273987650871277,-0.8496178984642029,1.7372585535049438,2,0.23110360240224354
474,474,0.05066855624318123,0.25164297223091125,0.6107897758483887,-0.7917928099632263,2.3026649951934814,0,0.1881868623367188
475,475,0.05333777889609337,-0.14933302998542786,0.7246175408363342,-0.6891512274742126,3.8396739959716797,1,0.1305789439852806
476,476,0.04423253983259201,-0.2152019888162613,0.8544661998748779,-0.5195069909095764,4.692443370819092,2,0.0678756144513641
477,477,0.041148848831653595,0.09759970009326935,0.9508408308029175,-0.30967992544174194,4.4976043701171875,1,0.020346501923450895
478,478,0.04523109644651413,0.07050962746143341,0.9967147707939148,-0.08099160343408585,4.796994686126709,1,-0.00347202221786094
479,479,0.04875282570719719,0.07607852667570114,0.987416684627533,0.15814001858234406,4.737086772918701,1,0.00034955669815575196
480,480,0.05334895849227905,0.11181776970624924,0.9261098504066467,0.3772539496421814,4.331669807434082,0,0.02982979786515195
481,481,0.05115344375371933,-0.1948130577802658,0.8212746977806091,0.5705329775810242,4.419541358947754,1,0.08282096466951602
482,482,0.0430338978767395,-0.13098259270191193,0.6920889019966125,0.7218122482299805,3.5261340141296387,2,0.14932574976831336
483,483,0.0464734248816967,0.26431024074554443,0.5862891674041748,0.8101018667221069,1.996342420578003,0,0.2014559594844599
484,484,0.05212407931685448,-0.038840193301439285,0.514992356300354,0.8571947813034058,1.4051553010940552,2,0.235711519553683
485,485,0.059408895671367645,0.3290281295776367,0.48621219396591187,0.8738408088684082,-0.0727243572473526,0,0.2480703657014848
486,486,0.06812942028045654,0.020003894343972206,0.5039423704147339,0.8637372851371765,-0.739591658115387,1,0.23642477701360215
487,487,0.06993834674358368,0.05373380333185196,0.5577132105827332,0.8300337195396423,-1.795101284980774,0,0.20891495520058453
488,488,0.06508143991231918,-0.24768801033496857,0.6402685046195984,0.7681511640548706,-2.3117616176605225,2,0.1692767667068133
489,489,0.06265813112258911,0.15499204397201538,0.7504501938819885,0.6609269976615906,-3.8480207920074463,2,0.11495979040279755
490,490,0.08099469542503357,0.5816946625709534,0.8817794322967529,0.4716619551181793,-5.378810405731201,0,0.042709921904789
491,491,0.1023656502366066,0.2654449939727783,0.9741593599319458,0.22586171329021454,-5.076844215393066,1,-0.013276500500603049
492,492,0.11617979407310486,0.28058600425720215,0.9995031952857971,-0.03151731938123703,-5.230353832244873,0,-0.03349596348290522
493,493,0.12042199075222015,-0.11473938077688217,0.9648149013519287,-0.2629300057888031,-4.10149621963501,1,-0.01866109342873922
494,494,0.11374581605195999,-0.1545587182044983,0.8963780403137207,-0.44329047203063965,-3.586979627609253,2,0.019465712244239985
495,495,0.11384255439043045,0.1552322655916214,0.8018935322761536,-0.5974669456481934,-3.6067428588867188,0,0.06665290674383782
496,496,0.1114448606967926,-0.24773602187633514,0.7090399265289307,-0.7051683068275452,-2.0862772464752197,0,0.11443014064394837
497,497,0.08935447782278061,-0.6338815093040466,0.6606295704841614,-0.7507120370864868,-0.5747829675674438,2,0.14972465973229046
498,498,0.0654739961028099,-0.3213315010070801,0.6465123891830444,-0.7629035115242004,-0.16713888943195343,2,0.16602670924470408
499,499,0.05722184106707573,-0.008756346069276333,0.6481328010559082,-0.7615272998809814,0.25170058012008667,2,0.1677477481785671
500,500,0.0645977333188057,0.3037893772125244,0.6652976870536804,-0.7465782165527344,0.6536567211151123,0,0.15691899856098554
501,501,0.07016368210315704,-0.08324307948350906,0.716188371181488,-0.697907030582428,2.165544033050537,2,0.129598474225255
502,502,0.0737108513712883,0.22604134678840637,0.7911493182182312,-0.6116230487823486,2.3806393146514893,2,0.09084210880412055
503,503,0.09289494901895523,0.5429275035858154,0.8590261936187744,-0.5119315981864929,2.4147262573242188,0,0.048913214974672894
504,504,0.10990878194570541,0.1362444907426834,0.9283109307289124,-0.37180477380752563,3.8311452865600586,0,0.005644676501820153
505,505,0.10650641471147537,-0.27050840854644775,0.9877507090568542,-0.1560402363538742,5.102478504180908,1,-0.0222343901453601
506,506,0.09270841628313065,-0.2747825086116791,0.9948826432228088,0.10103701800107956,5.1459431648254395,1,-0.01892846100336506
507,507,0.07965794205665588,-0.2419055849313736,0.9389011859893799,0.34418681263923645,4.800358772277832,0,0.014685939062102249
508,508,0.059825241565704346,-0.5454245209693909,0.8275945782661438,0.5613263249397278,4.91441011428833,2,0.07725506278295245
509,509,0.04315907135605812,-0.12550747394561768,0.6945250630378723,0.7194685339927673,3.3668880462646484,2,0.1480807156267133
510,510,0.046830181032419205,0.2683505415916443,0.5953812003135681,0.8034433722496033,1.839421033859253,0,0.19682674497902766
511,511,0.05264615640044212,-0.03616449981927872,0.5308654308319092,0.8474560976028442,1.2692323923110962,1,0.2276382282490464
512,512,0.051624078303575516,-0.005552632734179497,0.49917951226234436,0.866498589515686,0.20723094046115875,0,0.24374762591023807
513,513,0.04360971972346306,-0.31496110558509827,0.5044442415237427,0.8634442687034607,-0.44950005412101746,1,0.24302337283913314
514,514,0.028634337708353996,-0.2829725444316864,0.5461141467094421,0.8377107977867126,-1.5065416097640991,2,0.2248931256892626
515,515,0.024049649015069008,0.10333767533302307,0.6371299028396606,0.7707564234733582,-3.021908760070801,0,0.17998907073923004
516,516,0.02188732661306858,-0.1906382441520691,0.7524322271347046,0.658669650554657,-3.379803419113159,2,0.12258624301840733
517,517,0.02277272567152977,0.2293453961610794,0.8718352913856506,0.4897991716861725,-4.9012298583984375,2,0.06278586359759315
518,518,0.04495767876505852,0.6562888026237488,0.9734657406806946,0.2288326919078827,-6.299890041351318,1,0.00821413522966542
519,519,0.07838121056556702,0.6702143549919128,0.9960180521011353,-0.08915189653635025,-6.417737007141113,0,-0.013368055123131817
520,520,0.10169472545385361,0.2574128210544586,0.9285748600959778,-0.37114518880844116,-5.164908409118652,0,0.009858032004151276
521,521,0.1040041595697403,-0.1634754240512848,0.8240289688110352,-0.566547691822052,-3.700303792953491,2,0.060943357967073356
522,522,0.10328919440507889,0.13283903896808624,0.7086095213890076,-0.7056008577346802,-3.4927613735198975,0,0.11902360984963564
523,523,0.09992585331201553,-0.26327887177467346,0.6062018275260925,-0.7953108549118042,-1.9624930620193481,2,0.17193613156831233
524,524,0.0943446010351181,0.04046760872006416,0.5368184447288513,-0.8436977863311768,-1.4045389890670776,2,0.20933850332490836
525,525,0.10402316600084305,0.3471697270870209,0.49012690782546997,-0.8716511130332947,-0.7617741227149963,0,0.22788450032976396
526,526,0.11223454028367996,-0.01866878569126129,0.4890275299549103,-0.8722683191299438,0.7112463712692261,0,0.22399475293592877
527,527,0.1020275428891182,-0.39219871163368225,0.5510525703430176,-0.8344705104827881,2.199984312057495,1,0.19844965041791754
528,528,0.08125418424606323,-0.44107434153556824,0.658959150314331,-0.7521787285804749,3.221649408340454,2,0.15401483340314182
529,529,0.06651328504085541,-0.14736108481884003,0.7766703367233276,-0.6299073100090027,3.5350310802459717,1,0.1006047884367856
530,530,0.057706739753484726,-0.20464476943016052,0.8848751187324524,-0.4658283293247223,4.308897972106934,1,0.049237273500955234
531,531,0.04621553421020508,-0.25176918506622314,0.9677975177764893,-0.2517300248146057,4.846919536590576,2,0.01076156306692918
532,532,0.0423755906522274,0.10417429357767105,0.9996131658554077,-0.027812756597995758,4.155618667602539,1,-0.004295801697593311
533,533,0.047713711857795715,0.11358268558979034,0.984125018119812,0.17747673392295837,4.0428996086120605,0,0.00224600639105251
534,534,0.044844262301921844,-0.22273840010166168,0.9236188530921936,0.3833121955394745,4.49314022064209,0,0.03316305770011129
535,535,0.025997251272201538,-0.5261220932006836,0.8131266832351685,0.5820868015289307,4.559567451477051,2,0.09174701995441001
536,536,0.010160350240767002,-0.11159079521894455,0.6889820098876953,0.7247784733772278,3.0176401138305664,2,0.15525092709567687
537,537,0.01442620251327753,0.27871909737586975,0.6030910015106201,0.7976723909378052,1.4955874681472778,0,0.19793420014106763
538,538,0.020695576444268227,-0.02825263701379299,0.5529149770736694,0.8332377076148987,0.9520130753517151,1,0.2224717453289225
539,539,0.020066240802407265,0.002616994548588991,0.5348250865936279,0.8449628353118896,-0.09118197858333588,1,0.23158083579305166
540,540,0.020967043936252594,0.03406621143221855,0.5604636073112488,0.8281790614128113,-1.1324796676635742,0,0.21866916664760952
541,541,0.01500728353857994,-0.2721596360206604,0.6171513795852661,0.7868444323539734,-1.6595661640167236,2,0.1908612520991851
542,542,0.01113594975322485,0.12095721811056137,0.7076139450073242,0.706599235534668,-3.1848249435424805,1,0.14588299366877117
543,543,0.01862088218331337,0.17938180267810822,0.8236193656921387,0.5671430230140686,-4.057900905609131,0,0.08732348695607477
544,544,0.01993456669151783,-0.13099229335784912,0.9206907153129578,0.3902930021286011,-3.969158411026001,2,0.038661177863396796
545,545,0.023662086576223373,0.2783034145832062,0.9857068657875061,0.16846951842308044,-5.260413646697998,1,0.005746831622704983
546,546,0.037897948175668716,0.28406569361686707,0.9953070878982544,-0.09676666557788849,-5.317540168762207,0,-0.001244183387183617
547,547,0.04209982976317406,-0.11898381263017654,0.9448760747909546,-0.3274281919002533,-4.104350566864014,2,0.023130976732286028
548,548,0.04417457804083824,0.19707559049129486,0.8551031351089478,-0.5184579491615295,-4.294016361236572,0,0.06756994810686674
549,549,0.04364155977964401,-0.21513056755065918,0.7504730820655823,-0.6609010696411133,-2.7805681228637695,2,0.12000200619509872
550,550,0.04044118896126747,0.08648282289505005,0.6572791337966919,-0.7536472678184509,-2.4514920711517334,2,0.16727171693013299
551,551,0.05227310210466385,0.38701629638671875,0.569890558719635,-0.8217206001281738,-1.9578624963760376,1,0.20822352524783996
552,552,0.07070840895175934,0.35192397236824036,0.5095321536064148,-0.8604516386985779,-0.9066030383110046,0,0.23273473321362867
553,553,0.07911355048418045,-0.015415738336741924,0.5023248195648193,-0.8646790385246277,0.5717650055885315,0,0.2331902157487707
554,554,0.0690639391541481,-0.3889002203941345,0.558040976524353,-0.8298134207725525,2.0623092651367188,2,0.20905495462270413
555,555,0.05710199102759361,-0.089872345328331,0.6507198214530945,-0.759317934513092,2.573230028152466,2,0.16648850110994637
556,556,0.06009015813469887,0.21004618704319,0.7489568591117859,-0.6626187562942505,2.9126594066619873,0,0.11649449202170761
557,557,0.06032930687069893,-0.20380131900310516,0.8573696613311768,-0.5147011876106262,4.428804874420166,2,0.06221611868256587
558,558,0.05790066346526146,0.1118503212928772,0.9483992457389832,-0.3170786201953888,4.229227066040039,0,0.017419153426927594
559,559,0.05335314944386482,-0.29034221172332764,0.9967966079711914,-0.07997820526361465,5.426896095275879,1,-0.005514702424996323
560,560,0.038878295570611954,-0.28135818243026733,0.981840193271637,0.18970997631549835,5.339082717895508,0,0.00530110853518779
561,561,0.016642022877931595,-0.599437415599823,0.8922044634819031,0.45163166522979736,5.68645715713501,0,0.053205363048963526
562,562,-0.020290212705731392,-0.871845006942749,0.7307787537574768,0.6826143860816956,5.547379970550537,2,0.13358138632138347
563,563,-0.05302833020687103,-0.4442019462585449,0.5495598316192627,0.8354543447494507,3.969011068344116,2,0.21819006296910082
564,564,-0.0653475821018219,-0.054219648241996765,0.40883830189704895,0.9126068353652954,2.470874786376953,2,0.28490508076400944
565,565,-0.05890078470110893,0.3088432252407074,0.32745587825775146,0.9448664784431458,1.04049813747406,2,0.32759880908659267
566,566,-0.034657400101423264,0.6602580547332764,0.3113486170768738,0.9502957463264465,-0.35886526107788086,0,0.3413228467282169
567,567,-0.009411519393324852,0.3503473699092865,0.3492032587528229,0.937047004699707,-1.2387281656265259,0,0.3251769352107906
568,568,0.0004869945696555078,0.046922653913497925,0.425420343875885,0.904995858669281,-2.0550193786621094,0,0.28728923336118734
569,569,-0.0045816609635949135,-0.24839714169502258,0.531499445438385,0.8470586538314819,-2.759990930557251,1,0.2341978082533892
570,570,-0.01566152833402157,-0.19201193749904633,0.662857174873352,0.748745858669281,-3.797917127609253,2,0.16795819300396986
571,571,-0.014713655225932598,0.2348119616508484,0.8155323266983032,0.5787115097045898,-5.364487648010254,0,0.09169260735233555
572,572,-0.010189807042479515,-0.06080709397792816,0.9396812915802002,0.34205132722854614,-5.280539035797119,2,0.029899782553657394
573,573,-0.0028662194963544607,0.34794750809669495,0.9985824227333069,0.05322769656777382,-6.492003917694092,2,0.0006882613176616135
574,574,0.023595603182911873,0.6969271302223206,0.9578036665916443,-0.28742319345474243,-7.193414211273193,1,0.019706273684518386
575,575,0.05635332316160202,0.6065965890884399,0.8052005171775818,-0.5930026173591614,-6.466566562652588,0,0.08946049286997754
576,576,0.07533203065395355,0.15843091905117035,0.607615053653717,-0.794231653213501,-4.85803747177124,1,0.1820051734034398
577,577,0.08131707459688187,0.08521583676338196,0.4238283038139343,-0.9057425260543823,-3.7461111545562744,2,0.27155468064244276
578,578,0.09258492290973663,0.36839383840560913,0.2684040069580078,-0.9633064270019531,-2.8643441200256348,1,0.34436808177255235
579,579,0.11024277657270432,0.34135934710502625,0.15729083120822906,-0.9875523447990417,-1.685457468032837,1,0.3909709088539063
580,580,0.12698128819465637,0.3298969268798828,0.10311508923768997,-0.9946694374084473,-0.4998724162578583,1,0.40813183524549396
581,581,0.1433112919330597,0.32315486669540405,0.10777489840984344,-0.9941753149032593,0.6872649192810059,0,0.39476723756977294
582,582,0.15098735690116882,-0.018449243158102036,0.17358511686325073,-0.9848188757896423,1.9801884889602661,0,0.35621448682207735
583,583,0.1411113142967224,-0.38140568137168884,0.3023814260959625,-0.9531869888305664,3.344184398651123,2,0.29902827655561204
584,584,0.12897367775440216,-0.10688332468271255,0.4760498106479645,-0.8794183135032654,4.183162689208984,1,0.22038956030869802
585,585,0.12166300415992737,-0.1893521100282669,0.6690586805343628,-0.7432096004486084,5.272951126098633,0,0.1284659399687335
586,586,0.10091011226177216,-0.6450383067131042,0.8608106374740601,-0.5089253187179565,6.880838394165039,2,0.04413754087107545
587,587,0.07573707401752472,-0.34925347566604614,0.9813387393951416,-0.19228708744049072,6.630861282348633,1,-0.005009619439974527
588,588,0.057846348732709885,-0.35467657446861267,0.9900032877922058,0.14104411005973816,6.6748881340026855,2,-0.0033671560610107534
589,589,0.050567664206027985,0.06779707223176956,0.9032900333404541,0.42903050780296326,5.349087238311768,0,0.041962275231327915
590,590,0.04675327241420746,-0.21454590559005737,0.7578129768371582,0.6524718403816223,5.274801254272461,0,0.11562883126851647
591,591,0.029491983354091644,-0.47429540753364563,0.5699172019958496,0.8217021226882935,4.811044216156006,2,0.21286695326648497
592,592,0.016068970784544945,-0.06955641508102417,0.3932785093784332,0.9194194078445435,3.295212507247925,1,0.3027152182145606
593,593,0.013663850724697113,-0.030415421351790428,0.26506632566452026,0.9642301797866821,2.137877941131592,2,0.3670000920121393
594,594,0.02094334363937378,0.3189367949962616,0.1941320151090622,0.9809753894805908,0.786369264125824,0,0.4018374357482138
595,595,0.028984664008021355,0.0023671486414968967,0.1807631552219391,0.9835266470909119,-0.2440185546875,0,0.4075181449954596
596,596,0.021211061626672745,-0.3123607337474823,0.2178296446800232,0.9759867787361145,-1.2633419036865234,2,0.38996040457217096
597,597,0.014416035264730453,0.04413016512989998,0.31159618496894836,0.9502146244049072,-2.638730049133301,1,0.34368234822349947
598,598,0.01774982549250126,0.0933762937784195,0.459648996591568,0.8881006836891174,-3.784952163696289,0,0.26938785517969277
599,599,0.01563224196434021,-0.177169531583786,0.6317397952079773,0.7751805186271667,-4.422727108001709,1,0.18351918740895345
600,600,0.008787030354142189,-0.0951843336224556,0.8015187978744507,0.5979695916175842,-5.391666412353516,2,0.09904757226532958
601,601,0.01516413502395153,0.3501661419868469,0.9451003074645996,0.3267803490161896,-6.9031147956848145,0,0.02687496433566304
602,602,0.024491198360919952,0.010186959058046341,0.9999998211860657,0.0006290114833973348,-6.284750938415527,1,-0.0014994480182745264
603,603,0.0245087668299675,-0.018724987283349037,0.9525296092033386,-0.30444586277008057,-6.032437801361084,1,0.022233482221940302
604,604,0.02191939763724804,-0.08906295150518417,0.8278500437736511,-0.5609495043754578,-5.357941627502441,1,0.08487384102880453
605,605,0.015454786829650402,-0.1686854362487793,0.6667833924293518,-0.7452515363693237,-4.427350044250488,2,0.16601116554725984
606,606,0.013801989145576954,0.1029343530535698,0.498601496219635,-0.866831362247467,-3.846418619155884,0,0.2502230208137352
607,607,0.009199023246765137,-0.2814698815345764,0.3587205708026886,-0.9334449768066406,-2.3715860843658447,1,0.3204281561369997
608,608,-0.005632456392049789,-0.3092401921749115,0.27354422211647034,-0.961859405040741,-1.2185704708099365,2,0.3631485808824207
609,609,-0.013302600011229515,0.0032753811683505774,0.23774832487106323,-0.9713267683982849,-0.25670135021209717,1,0.3806834378960571
610,610,-0.013517755083739758,-0.012369443662464619,0.25356245040893555,-0.9673190116882324,0.9088761210441589,1,0.37276195601057954
611,611,-0.014673990197479725,-0.03604225441813469,0.3248172402381897,-0.9457768201828003,2.0673716068267822,1,0.33705306602235946
612,612,-0.01740911230444908,-0.07682056725025177,0.4464322030544281,-0.8948174715042114,3.206043004989624,2,0.2760262073616137
613,613,-0.01422199048101902,0.20310619473457336,0.5975590348243713,-0.8018249273300171,3.8670029640197754,2,0.200714810930259
614,614,0.0028822054155170918,0.4820750057697296,0.7482813596725464,-0.6633815169334412,4.287281513214111,0,0.12583856366107796
615,615,0.016224050894379616,0.04855689778923988,0.8905733227729797,-0.4548397362232208,5.8279900550842285,1,0.054055295852019465
616,616,0.017057880759239197,-0.008033470250666142,0.9861882925033569,-0.16562817990779877,6.3320746421813965,1,0.006178436196463621
617,617,0.016360295936465263,-0.009377180598676205,0.9883626699447632,0.15211592614650726,6.343474388122559,1,0.00514952270863196
618,618,0.017073940485715866,0.04533551260828972,0.8962413668632507,0.4435667395591736,5.858100891113281,1,0.05115052911423238
619,619,0.021336140111088753,0.12662796676158905,0.743350088596344,0.668902575969696,5.025450229644775,0,0.12718687227556896
620,620,0.02103947289288044,-0.13732464611530304,0.5624910593032837,0.8268033266067505,4.548629283905029,0,0.21764781136384992
621,621,0.007548252586275339,-0.40429213643074036,0.37803414463996887,0.9257916808128357,3.8029112815856934,2,0.31084049208432
622,622,-0.003160293446853757,-0.029687661677598953,0.23108159005641937,0.972934365272522,2.393620252609253,2,0.38443423903921425
623,623,0.0041435714811086655,0.31874606013298035,0.14639921486377716,0.9892255663871765,1.0670454502105713,0,0.42675747176446605
624,624,0.012132891453802586,9.497968130744994e-05,0.12023267894983292,0.9927457571029663,-0.01475527137517929,1,0.4395156433679111
625,625,0.012353294529020786,0.009673712775111198,0.15030890703201294,0.9886390566825867,-1.199133038520813,1,0.4244640377646604
626,626,0.01328642200678587,0.03038901276886463,0.23804843425750732,0.9712532758712769,-2.3784990310668945,1,0.38053446057820156
627,627,0.01574333757162094,0.07205149531364441,0.37880393862724304,0.9254769682884216,-3.5438766479492188,0,0.3099784014338296
628,628,0.012497476302087307,-0.1999238282442093,0.5524013042449951,0.8335782885551453,-4.290473937988281,1,0.22340887663407985
629,629,0.004510412458330393,-0.11678590625524521,0.7353919744491577,0.6776419878005981,-5.329198837280273,1,0.13225315518477976
630,630,0.0009006161126308143,-0.029434597119688988,0.89792400598526,0.44015049934387207,-6.177068710327148,2,0.05103596547688238
631,631,0.010350294411182404,0.40063410997390747,0.9937403202056885,0.11171469837427139,-7.511449337005615,1,0.002862017816489577
632,632,0.030301809310913086,0.382369726896286,0.9656051993370056,-0.2600126564502716,-7.377898693084717,0,0.01490189794989872
633,633,0.03829139098525047,-0.06520896404981613,0.8276499509811401,-0.5612446665763855,-5.896222114562988,1,0.08250945825788807
634,634,0.0327482633292675,-0.1557871550321579,0.646734356880188,-0.7627152800559998,-4.93618106842041,2,0.1739516851410821
635,635,0.0314507856965065,0.10465185344219208,0.4541696608066559,-0.8909152150154114,-4.293173789978027,0,0.2704422825009602
636,636,0.02683071792125702,-0.28302881121635437,0.28939351439476013,-0.9572102427482605,-2.8393566608428955,2,0.353503524719242
637,637,0.02011989802122116,0.017352523282170296,0.17509636282920837,-0.9845513105392456,-1.846463680267334,2,0.41143979198763464
638,638,0.02880113758146763,0.33169180154800415,0.11008051037788391,-0.9939226508140564,-0.7720218896865845,0,0.44288598105757526
639,639,0.037018805742263794,-0.0027473235968500376,0.10323493927717209,-0.9946569800376892,0.4957808554172516,0,0.4449565505122203
640,640,0.02844015322625637,-0.3423852026462555,0.15950262546539307,-0.9871975183486938,1.781847596168518,1,0.4182265833141272
641,641,0.0106983482837677,-0.3708603084087372,0.2751964032649994,-0.9613880515098572,2.9605941772460938,2,0.3621156597588427
642,642,-0.0007355425623245537,-0.08938214927911758,0.43437740206718445,-0.9007309675216675,3.8338139057159424,2,0.2828099421452787
643,643,0.0015373004134744406,0.17906664311885834,0.6121985912322998,-0.790704071521759,4.50614595413208,0,0.19389480011549598
644,644,-0.000374248978914693,-0.26134634017944336,0.7979561686515808,-0.6027154922485352,6.1021881103515625,2,0.10102157778124282
645,645,-0.006617435719817877,0.02044324018061161,0.9425653219223022,-0.3340219259262085,6.0622358322143555,1,0.028607870436911133
646,646,-0.006692047230899334,-0.014254339039325714,0.9996111392974854,-0.027884719893336296,6.3629961013793945,0,8.24684717555259e-05
647,647,-0.016356216743588448,-0.3592454493045807,0.9524973034858704,0.30454695224761963,7.027093887329102,2,0.023082524014590662
648,648,-0.023196296766400337,0.08642756193876266,0.8114933967590332,0.5843615531921387,5.52643346786499,1,0.09290812437996165
649,649,-0.01674244925379753,0.1705099493265152,0.6394127011299133,0.7688637375831604,4.563689231872559,0,0.17959288055784656
650,650,-0.014896027743816376,-0.0974745824933052,0.46208521723747253,0.886835515499115,3.93022084236145,1,0.2684026643610639
651,651,-0.018371829763054848,-0.045886505395174026,0.3073551654815674,0.951594889163971,2.7815768718719482,1,0.3454786112124048
652,652,-0.019872643053531647,-0.017391348257660866,0.20116598904132843,0.9795571565628052,1.6107261180877686,1,0.39842969835564707
653,653,-0.0203552283346653,-0.0034914924763143063,0.15090499818325043,0.9885482788085938,0.4310489594936371,1,0.4235116615286894
654,654,-0.020288817584514618,0.006397312041372061,0.15880030393600464,0.9873107075691223,-0.7506021857261658,0,0.41957075431068136
655,655,-0.027819331735372543,-0.3060011565685272,0.22114087641239166,0.9752418994903564,-1.780224084854126,2,0.3874947772785829
656,656,-0.03413894772529602,0.05773863196372986,0.3394830822944641,0.9406121373176575,-3.1688268184661865,1,0.32734478317306526
657,657,-0.02986743487417698,0.11764194816350937,0.5085591077804565,0.8610270619392395,-4.309929847717285,1,0.24349028920414875
658,658,-0.02195269800722599,0.20233799517154694,0.7005909085273743,0.7135631442070007,-5.380987644195557,0,0.14849974193765814
659,659,-0.01843143254518509,-0.06652870774269104,0.8685607314109802,0.4955827295780182,-5.590189456939697,2,0.06487033325401544
660,660,-0.010814684443175793,0.36782169342041016,0.9795302152633667,0.20129714906215668,-6.9962968826293945,1,0.009942495469298035
661,661,0.008052696473896503,0.3736264705657959,0.988650918006897,-0.15023109316825867,-7.041146755218506,0,0.005512431180445362
662,662,0.01613558456301689,-0.055050820112228394,0.8914080858230591,-0.4532015025615692,-5.68681001663208,2,0.053645056322911666
663,663,0.0203373022377491,0.21714064478874207,0.7296134829521179,-0.6838597655296326,-5.5449442863464355,0,0.13415923812434863
664,664,0.020342212170362473,-0.21040832996368408,0.5482338666915894,-0.8363250494003296,-3.9667751789093018,1,0.22484855282600016
665,665,0.008331460878252983,-0.26616567373275757,0.39821088314056396,-0.917293906211853,-2.852447748184204,1,0.30072102071329854
666,666,-0.005913363303989172,-0.3004906177520752,0.2912777066230774,-0.956638514995575,-1.7040406465530396,1,0.35427371973131866
667,667,-0.02147333323955536,-0.32024624943733215,0.23712162673473358,-0.9714799523353577,-0.5409517884254456,2,0.3802864297947973
668,668,-0.02961975894868374,-0.005551363341510296,0.2346770167350769,-0.9720733761787415,0.44072195887565613,1,0.3804681683952615
669,669,-0.03033222258090973,-0.024466361850500107,0.28408434987068176,-0.9587993025779724,1.6046026945114136,1,0.35565771984959077
670,670,-0.03229784965515137,-0.057189811021089554,0.38676872849464417,-0.9221767783164978,2.7549562454223633,2,0.30400776117391315
671,671,-0.027976274490356445,0.228279247879982,0.5262647867202759,-0.8503207564353943,3.499666690826416,0,0.2349109143572986
672,672,-0.026826202869415283,-0.18865182995796204,0.6946220993995667,-0.7193747758865356,5.060117721557617,0,0.1508898253580347
673,673,-0.0474141426384449,-0.6386615037918091,0.8727520704269409,-0.4881637692451477,6.6505632400512695,2,0.0580037221255581
674,674,-0.0720696821808815,-0.3357207477092743,0.983452320098877,-0.18116718530654907,6.360236167907715,2,-0.004711253253132963
675,675,-0.07984963804483414,0.03391408547759056,0.9932306408882141,0.11615877598524094,5.500306129455566,1,-0.012555239115654634
676,676,-0.07733585685491562,0.07255551218986511,0.9274002909660339,0.374070405960083,5.114429950714111,1,0.021347758440549792
677,677,-0.07219590991735458,0.13499434292316437,0.8124343752861023,0.5830526351928711,4.40625524520874,0,0.08075217573750966
678,678,-0.0725848525762558,-0.1482333391904831,0.6696544885635376,0.7426727414131165,4.124234676361084,2,0.15200134029659093
679,679,-0.06984250992536545,0.25263604521751404,0.5364181995391846,0.8439522981643677,2.587437152862549,0,0.21959594928666662
680,680,-0.06461334228515625,-0.0446060374379158,0.43815693259239197,0.8988984823226929,1.896756887435913,2,0.27048432163355596
681,681,-0.05772840976715088,0.3178310692310333,0.3848113417625427,0.9229952692985535,0.450260192155838,1,0.2992629039312817
