,timestep,x,x_dot,costheta,sintheta,theta_dot,action,reward
454,454,0.1018710806965828,0.7184187173843384,0.8500468134880066,-0.5267071723937988,-8.576345443725586,1,0.049032298985513104
455,455,0.1338413804769516,0.5583208799362183,0.575764536857605,-0.8176155686378479,-7.481229305267334,0,0.16733394419300632
456,456,0.14972549676895142,0.08765457570552826,0.2758970260620117,-0.9611871838569641,-5.919379711151123,1,0.30600718317623166
457,457,0.15180353820323944,0.003501434111967683,0.013845236040651798,-0.9999041557312012,-4.711905479431152,0,0.43546660189159936
458,458,0.1426299661397934,-0.3643704950809479,-0.19217853248119354,-0.9813599586486816,-3.610356569290161,1,0.5452310049302116
459,459,0.12410735338926315,-0.3719668686389923,-0.3383990526199341,-0.9410027265548706,-2.4685781002044678,1,0.6306929406802565
460,460,0.1057879775762558,-0.35820746421813965,-0.4266175329685211,-0.9044321179389954,-1.357201337814331,1,0.6853310282618208
461,461,0.08846398442983627,-0.3337351679801941,-0.46290674805641174,-0.8864069581031799,-0.2658189833164215,2,0.7118886819580624
462,462,0.08085189759731293,0.02839064970612526,-0.44211870431900024,-0.8969565629959106,1.196427583694458,0,0.7047167786830894
463,463,0.07439153641462326,-0.2880181074142456,-0.3701704740524292,-0.928963840007782,1.9686331748962402,1,0.6712499929825944
464,464,0.06014480069279671,-0.28553685545921326,-0.2498958855867386,-0.9682726860046387,3.1011288166046143,0,0.6159044516902294
465,465,0.0371721051633358,-0.6382043361663818,-0.0723775327205658,-0.997377336025238,4.133465766906738,2,0.5327343522206965
466,466,0.012058023363351822,-0.37354400753974915,0.1632518172264099,-0.9865844249725342,5.297031402587891,0,0.4180105979442105
467,467,-0.017439287155866623,-0.8166707754135132,0.4478168487548828,-0.8941253423690796,6.757081508636475,2,0.2753312597813489
468,468,-0.05336657911539078,-0.6184970736503601,0.7314772605895996,-0.6818658113479614,7.421421527862549,2,0.1271413786420814
469,469,-0.0785766988992691,-0.37773722410202026,0.9311891198158264,-0.3645364046096802,7.557888507843018,1,0.01896968692430909
470,470,-0.0989728793501854,-0.4226451814174652,0.9998802542686462,0.015475730411708355,7.8754706382751465,2,-0.024429200729289793
471,471,-0.1099025085568428,-0.0040748342871665955,0.9284388422966003,0.37148523330688477,6.646498680114746,2,0.005584162339618535
472,472,-0.09897787123918533,0.4399048686027527,0.7805737853050232,0.6250636577606201,5.116482734680176,0,0.08522155333339017
473,473,-0.08367252349853516,0.17438393831253052,0.6039494872093201,0.7970225811004639,4.712162017822266,1,0.18052252042257513
474,474,-0.07309156656265259,0.2447051852941513,0.42619672417640686,0.9046304821968079,3.603302240371704,1,0.2735456975365785
475,475,-0.0596303790807724,0.2896754741668701,0.28483882546424866,0.958575427532196,2.4499833583831787,0,0.3486911279632364
476,476,-0.05270344391465187,-0.014889388345181942,0.18945302069187164,0.9818897843360901,1.4642868041992188,1,0.39832935367613664
477,477,-0.053097475320100784,-0.002228708006441593,0.14636071026325226,0.989231288433075,0.2837196886539459,1,0.41977129043798134
478,478,-0.052970461547374725,0.007787079084664583,0.16154277324676514,0.9868656992912292,-0.8981158137321472,1,0.41221393656175576
479,479,-0.0521797351539135,0.026117365807294846,0.2344285398721695,0.9721333384513855,-2.0757083892822266,2,0.3759789196552456
480,480,-0.041764996945858,0.39554470777511597,0.36638185381889343,0.9304645657539368,-3.479036569595337,0,0.3124482885673636
481,481,-0.02886257879436016,0.12265557050704956,0.538780152797699,0.8424463868141174,-4.241543292999268,0,0.2285273023284749
482,482,-0.0294035617262125,-0.14478597044944763,0.7139936685562134,0.7001521587371826,-4.758249282836914,0,0.1408417445056255
483,483,-0.04356492683291435,-0.42567312717437744,0.8620170950889587,0.5068792104721069,-4.940677165985107,2,0.06424669193342249
484,484,-0.05407886207103729,0.003652537940070033,0.9693588614463806,0.24564900994300842,-6.3578057289123535,2,0.00800927054422253
485,485,-0.04382515698671341,0.39500153064727783,0.9952093362808228,-0.0977666899561882,-7.394906044006348,1,-0.0024062919423894543
486,486,-0.025328733026981354,0.3333585262298584,0.8968261480331421,-0.44238319993019104,-6.925508499145508,2,0.049983076496254226
487,487,-0.002342857886105776,0.5775263905525208,0.6957629919052124,-0.7182714343070984,-6.705231189727783,0,0.15210478268628108
488,488,0.015017892234027386,0.12518055737018585,0.45721733570098877,-0.8893550038337708,-5.101081371307373,2,0.2708274945741362
489,489,0.027578020468354225,0.38103431463241577,0.23909716308116913,-0.9709956645965576,-4.200402736663818,1,0.37855005145803605
490,490,0.04539060965180397,0.33701011538505554,0.06122417747974396,-0.9981240630149841,-3.0064306259155273,0,0.4642371434586364
491,491,0.05357638746500015,-0.0057480246759951115,-0.05890173837542534,-0.9982637763023376,-1.818221092224121,1,0.5222747964815313
492,492,0.05328252911567688,-0.004064138513058424,-0.1198776587843895,-0.9927886724472046,-0.6316660642623901,2,0.5528412593426743
493,493,0.061464130878448486,0.33131006360054016,-0.11936275660991669,-0.9928507208824158,0.6523484587669373,1,0.550236779746819
494,494,0.0781160518527031,0.33279135823249817,-0.057350218296051025,-0.9983541369438171,1.8389678001403809,0,0.5134198153331256
495,495,0.08627313375473022,-0.010380087420344353,0.0638505220413208,-0.9979594945907593,3.028916835784912,0,0.44946710504110443
496,496,0.07656791061162949,-0.38424691557884216,0.24505239725112915,-0.9695098400115967,4.34259557723999,2,0.362817187295709
497,497,0.06376184523105621,-0.13176675140857697,0.4688331186771393,-0.8832867741584778,5.236442565917969,2,0.25541950995833257
498,498,0.06318644434213638,0.1089751347899437,0.6937743425369263,-0.7201924324035645,5.858639240264893,0,0.14313150512582426
499,499,0.057042405009269714,-0.357551246881485,0.8913347125053406,-0.4533458650112152,7.473879337310791,1,0.046198067459959115
500,500,0.03711725026369095,-0.4255419671535492,0.9966232776641846,-0.08210969716310501,7.955362796783447,1,-0.0017558747878162642
501,501,0.016168909147381783,-0.39555442333221436,0.9513248205184937,0.3081899881362915,7.746866703033447,2,0.023683999104452208
502,502,0.00785665214061737,0.064627505838871,0.7881885766983032,0.6154338121414185,6.205164432525635,1,0.1057514059000629
503,503,0.013643769547343254,0.1650945246219635,0.5831583142280579,0.812358558177948,5.176956653594971,2,0.20795546312024327
504,504,0.03239499032497406,0.5775309801101685,0.3916465938091278,0.9201157093048096,3.650252342224121,0,0.3015531114307994
505,505,0.05420777574181557,0.29191723465919495,0.23976382613182068,0.9708312749862671,2.736375331878662,0,0.37277187945124274
506,506,0.0612792894244194,-0.011893858201801777,0.1304723471403122,0.9914519190788269,1.6984680891036987,2,0.4253759469419808
507,507,0.06916093081235886,0.3253307342529297,0.0776757150888443,0.9969787001609802,0.4317898750305176,0,0.44920405614754244
508,508,0.07736807316541672,0.0031514891888946295,0.08429553359746933,0.9964407682418823,-0.696526050567627,1,0.4428876869164109
509,509,0.07777108997106552,0.015001306310296059,0.14836813509464264,0.988932192325592,-1.883787989616394,1,0.4106950761921887
510,510,0.07915996015071869,0.04429485648870468,0.2693025767803192,0.9630556106567383,-3.0645017623901367,1,0.3496829600483932
511,511,0.08263931423425674,0.09971129149198532,0.439525842666626,0.8982299566268921,-4.2267632484436035,0,0.2631639347557743
512,512,0.08107522130012512,-0.161259263753891,0.631963849067688,0.774997889995575,-4.890211582183838,1,0.16758510255345407
513,513,0.075257807970047,-0.07036814093589783,0.8155845403671265,0.5786378979682922,-5.8655805587768555,1,0.07804838156943006
514,514,0.07385770976543427,0.0091388626024127,0.9539465308189392,0.29997673630714417,-6.567678451538086,0,0.009389337773761637
515,515,0.06593985855579376,-0.33712732791900635,0.9999536871910095,-0.009622353129088879,-5.90896463394165,1,-0.010847013890939191
516,516,0.04860973730683327,-0.3641032874584198,0.9551165699958801,-0.29623010754585266,-5.6601338386535645,2,0.016534434501833534
517,517,0.038005612790584564,-0.06845883280038834,0.8313295245170593,-0.5557798147201538,-5.797280311584473,2,0.08072417318382384
518,518,0.04111181199550629,0.1886254847049713,0.6428089141845703,-0.7660265564918518,-5.467221260070801,0,0.17437010020524185
519,519,0.039813458919525146,-0.23314562439918518,0.44764816761016846,-0.8942098021507263,-3.911741018295288,2,0.2722131415789208
520,520,0.035081926733255386,0.04672050476074219,0.28533580899238586,-0.9584276080131531,-3.0506930351257324,1,0.3542552454068517
521,521,0.036573443561792374,0.016630638390779495,0.1654585897922516,-0.9862167239189148,-1.8726826906204224,1,0.41392666434249753
522,522,0.037033114582300186,0.0037630607839673758,0.10203302651643753,-0.9947810173034668,-0.6871157288551331,0,0.4455548592783447
523,523,0.028869759291410446,-0.3302023410797119,0.09928815811872482,-0.9950587153434753,0.5764197707176208,1,0.44827226218103466
524,524,0.012110431678593159,-0.342007577419281,0.15728040039539337,-0.9875540137290955,1.7623353004455566,2,0.4209931462597032
525,525,0.0026303159538656473,-0.039964478462934494,0.2684328258037567,-0.9632983803749084,2.773886203765869,1,0.36576629599566335
526,526,-0.0005023409030400217,-0.08985495567321777,0.42555615305900574,-0.9049320220947266,3.9340016841888428,2,0.28722128718785594
527,527,0.0016912920400500298,0.17628039419651031,0.6086629033088684,-0.7934289574623108,4.6176228523254395,1,0.1956613958707822
528,528,0.008370544761419296,0.08916623890399933,0.7899850606918335,-0.6131260991096497,5.612315654754639,1,0.1048323067278346
529,529,0.01068378146737814,0.00720915338024497,0.9361962080001831,-0.3514777719974518,6.366860866546631,0,0.03161653105671556
530,530,0.0004642959975171834,-0.40633058547973633,0.9999621510505676,-0.00869936216622591,7.570849418640137,1,1.8381157405943652e-05
531,531,-0.01914585940539837,-0.364042192697525,0.9342312216758728,0.35666796565055847,7.260157108306885,0,0.03196798107128796
532,532,-0.04388895630836487,-0.6141621470451355,0.7465795278549194,0.665296196937561,7.163116931915283,2,0.1218946307410093
533,533,-0.06277570128440857,-0.14904597401618958,0.5020965933799744,0.8648115396499634,5.530722141265869,2,0.23909974375026527
534,534,-0.059652503579854965,0.26564568281173706,0.2834220230579376,0.9589952826499939,4.041896820068359,1,0.34939293991601594
535,535,-0.04514250531792641,0.309566855430603,0.11470835655927658,0.9933992028236389,2.852832317352295,2,0.43755120805389847
536,536,-0.020961638540029526,0.6539522409439087,0.003562361001968384,0.9999936819076538,1.6179152727127075,0,0.497120343716001
537,537,0.003632577834650874,0.3281576931476593,-0.04717094078660011,0.9988868236541748,0.4055771827697754,0,0.523552482140802
538,538,0.01178731769323349,-0.0016209166496992111,-0.036727506667375565,0.9993253350257874,-0.822346031665802,2,0.5180164017933532
539,539,0.019960038363933563,0.3307740390300751,0.033793460577726364,0.9994288086891174,-2.0086183547973633,1,0.48210726247663865
540,540,0.03700633347034454,0.35517892241477966,0.16329284012317657,0.9865776300430298,-3.2002573013305664,1,0.4149299059037465
541,541,0.055965472012758255,0.4086696207523346,0.34639933705329895,0.9380871653556824,-4.385671615600586,0,0.31896999920262853
542,542,0.07000171393156052,0.15512454509735107,0.5593314170837402,0.8289441466331482,-5.167252063751221,0,0.2080836895110234
543,543,0.07152019441127777,-0.09628195315599442,0.7614029049873352,0.6482790112495422,-5.648868083953857,2,0.10651071592310704
544,544,0.07806190103292465,0.35880744457244873,0.9274192452430725,0.3740234375,-7.208314895629883,2,0.02105622142158591
545,545,0.1068514958024025,0.7795768976211548,0.9999500513076782,-0.009996959008276463,-8.430183410644531,0,-0.02851811879252413
546,546,0.13551926612854004,0.3545377254486084,0.9200726747512817,-0.39174777269363403,-7.179409027099609,1,-0.005950009181077173
547,547,0.1507444977760315,0.25027623772621155,0.737436056137085,-0.6754169464111328,-6.323295593261719,1,0.07447220919525988
548,548,0.16053733229637146,0.14446717500686646,0.5138631463050842,-0.8578721880912781,-5.238051414489746,2,0.17863784439445074
549,549,0.17398063838481903,0.3963735103607178,0.2934719920158386,-0.9559676647186279,-4.395976543426514,0,0.2775908511904833
550,550,0.18418362736701965,0.01833811216056347,0.11214981228113174,-0.9936913251876831,-3.0464956760406494,0,0.3591160670061736
551,551,0.17634189128875732,-0.3279886245727539,-0.008797791786491871,-0.9999613165855408,-1.8171589374542236,2,0.4266577368555027
552,552,0.16803719103336334,-0.002197061665356159,-0.06916099786758423,-0.9976055026054382,-0.5919149518013,2,0.4639892541828683
553,553,0.1762213408946991,0.32950863242149353,-0.06756572425365448,-0.9977148175239563,0.6556746959686279,0,0.45614796584983563
554,554,0.18452125787734985,0.0005953515646979213,-0.006117269862443209,-0.9999812841415405,1.8128143548965454,0,0.4179383940091626
555,555,0.17599008977413177,-0.34586307406425476,0.11464941501617432,-0.9934059977531433,3.044196128845215,2,0.36524401775413734
556,556,0.16587038338184357,-0.06328032165765762,0.28931567072868347,-0.957233726978302,4.075177192687988,2,0.28655971154677073
557,557,0.1692659705877304,0.19597531855106354,0.49634596705436707,-0.868124783039093,4.9232378005981445,0,0.1801995922719889
558,558,0.1680411696434021,-0.25266098976135254,0.7210037112236023,-0.6929311752319336,6.529042720794678,0,0.06890355043993035
559,559,0.14348019659519196,-0.7301878333091736,0.9217872619628906,-0.3876960873603821,8.146753311157227,2,-0.012360043332765712
560,560,0.11453458666801453,-0.4087675213813782,0.9999997019767761,-0.0007686978788115084,7.615970134735107,1,-0.0327952814961137
561,561,0.09485967457294464,-0.36413130164146423,0.9306914210319519,0.3658052086830139,7.28955602645874,1,0.01215838988284132
562,562,0.07911485433578491,-0.26061856746673584,0.7520066499710083,0.6591554880142212,6.45702600479126,2,0.10834876531545401
563,563,0.07745026051998138,0.18696965277194977,0.5386285185813904,0.842543363571167,4.848275184631348,1,0.21568937113383718
564,564,0.08869874477386475,0.2580684423446655,0.34740719199180603,0.9377143979072571,3.703838348388672,0,0.3066277298251244
565,565,0.09453117847442627,-0.028230303898453712,0.19186615943908691,0.9814211130142212,2.741377830505371,2,0.38172656440970565
566,566,0.10192323476076126,0.32025423645973206,0.08857429772615433,0.9960695505142212,1.4465097188949585,0,0.4297419852773863
567,567,0.10994425415992737,-0.000733291613869369,0.04472177475690842,0.9989994764328003,0.30559027194976807,1,0.44741976265440486
568,568,0.10998471081256866,0.0028118067421019077,0.05918943136930466,0.9982467889785767,-0.8850216269493103,1,0.44016369228580177
569,569,0.11036616563796997,0.014786841347813606,0.1328221559524536,0.9911398887634277,-2.0741794109344482,1,0.4031371916766171
570,570,0.11178606003522873,0.046055182814598083,0.26340529322624207,0.9646852612495422,-3.2576205730438232,2,0.3370570392196128
571,571,0.12377222627401352,0.4405232071876526,0.4485883414745331,0.8937385082244873,-4.709601402282715,0,0.23740691761547872
572,572,0.13950228691101074,0.18927760422229767,0.6579780578613281,0.7530370950698853,-5.359643459320068,0,0.12235873715887004
573,573,0.1425308734178543,-0.07230281084775925,0.8389317989349365,0.5442365407943726,-5.65937614440918,0,0.029746476250992103
574,574,0.13163113594055176,-0.37177154421806335,0.9569676518440247,0.2901945412158966,-5.4998884201049805,1,-0.021800726151174794
575,575,0.11387500166893005,-0.34602612257003784,0.9999336004257202,0.011524129658937454,-5.7432732582092285,1,-0.0323855870747479
576,576,0.0962148904800415,-0.3681217133998871,0.9631582498550415,-0.26893535256385803,-5.535141468048096,2,-0.004722378878246596
577,577,0.08557406067848206,-0.06593194603919983,0.8493679761886597,-0.5278011560440063,-5.729588508605957,0,0.057008721430489614
578,578,0.07134001702070236,-0.4991227984428406,0.6942645907402039,-0.7197198271751404,-4.163350582122803,2,0.14014419718364718
579,579,0.05333026126027107,-0.22135087847709656,0.540582001209259,-0.8412913084030151,-3.645768404006958,2,0.2225987080569005
580,580,0.04929892718791962,0.06182097643613815,0.395293265581131,-0.918554961681366,-2.9138259887695312,0,0.296277412226264
581,581,0.043149691075086594,-0.3037310540676117,0.2921948730945587,-0.956358790397644,-1.4920445680618286,0,0.3492478218777363
582,582,0.01920265518128872,-0.6526665687561035,0.2535981833934784,-0.9673096537590027,-0.1171594187617302,2,0.3722790580841402
583,583,-0.005586540326476097,-0.3393067419528961,0.2710341215133667,-0.9625697731971741,0.8370253443717957,2,0.36440492233177074
584,584,-0.014818061143159866,-0.03128499537706375,0.3329463005065918,-0.9429457783699036,1.7507084608078003,1,0.3329779152896334
585,585,-0.01722683757543564,-0.06812292337417603,0.439860075712204,-0.8980663418769836,2.8855526447296143,2,0.2793280543874535
586,586,-0.013484017923474312,0.2165551632642746,0.5788602232933044,-0.815426766872406,3.5590574741363525,0,0.2101153445475038
587,587,-0.013018268160521984,-0.20383505523204803,0.7407956123352051,-0.6717305183410645,5.126601696014404,2,0.12917851117930926
588,588,-0.016321565955877304,0.07690199464559555,0.8890494704246521,-0.4578111171722412,5.24397087097168,0,0.05480927794924742
589,589,-0.023205511271953583,-0.3489333689212799,0.9841786623001099,-0.1771787852048874,6.605678558349609,1,0.0065644191265206465
590,590,-0.04100116342306137,-0.35132870078086853,0.9880113005638123,0.1543816179037094,6.625224590301514,2,0.0017916149616144707
591,591,-0.04807844012975693,0.07211488485336304,0.8986745476722717,0.438616007566452,5.287054061889648,2,0.04488387245180533
592,592,-0.03378964588046074,0.49677565693855286,0.7769882082939148,0.6295151114463806,3.776386022567749,0,0.10865153828435119
593,593,-0.016235115006566048,0.2067127674818039,0.6504271626472473,0.7595686316490173,3.449390411376953,0,0.17412746530296616
594,594,-0.013081521727144718,-0.08102469891309738,0.5216062068939209,0.8531863689422607,2.894176959991455,1,0.23876906879750998
595,595,-0.01604468561708927,-0.04026780277490616,0.41811302304267883,0.908394992351532,1.7943884134292603,1,0.2902999018997884
596,596,-0.01733488403260708,-0.012984026223421097,0.36134108901023865,0.9324337244033813,0.6695016026496887,0,0.3185782037896576
597,597,-0.025747915729880333,-0.3237585723400116,0.3498438894748688,0.9368079900741577,-0.17957276105880737,1,0.3234206700931778
598,598,-0.04136935621500015,-0.30007830262184143,0.38453027606010437,0.9231123924255371,-1.3107470273971558,2,0.30345629572137695
599,599,-0.04719237610697746,0.07088925689458847,0.4763961136341095,0.8792307376861572,-2.77241849899292,0,0.25623414082311424
600,600,-0.050857994705438614,-0.21658924221992493,0.6064082980155945,0.7951534390449524,-3.396310567855835,2,0.1903295114626674
601,601,-0.05136563256382942,0.2017696350812912,0.7580141425132751,0.652238130569458,-4.9593682289123535,0,0.11439687227322817
602,602,-0.04831412434577942,-0.08482147008180618,0.8965164422988892,0.44301050901412964,-5.035698413848877,1,0.045906151329009534
603,603,-0.05120371654629707,-0.03582264855504036,0.9813751578330994,0.19210103154182434,-5.530514717102051,2,0.0027578715016263033
604,604,-0.04319365695118904,0.3473908603191376,0.9939854741096497,-0.10951196402311325,-6.5115814208984375,2,-0.0016569690344091581
605,605,-0.017635026946663857,0.6618613600730896,0.9012332558631897,-0.4333342909812927,-6.920004844665527,1,0.048605882241637685
606,606,0.012952909804880619,0.5588575005531311,0.7156229615211487,-0.6984868049621582,-6.033092975616455,0,0.14176908785034847
607,607,0.029787318781018257,0.12179087847471237,0.5106920003890991,-0.8597637414932251,-4.443277359008789,2,0.2424357950421658
608,608,0.042540937662124634,0.3909372091293335,0.32704344391822815,-0.9450092911720276,-3.6350157260894775,1,0.33195394776232673
609,609,0.06097405403852463,0.3508465886116028,0.17982281744480133,-0.9836990237236023,-2.457188129425049,1,0.40079399987022635
610,610,0.07799969613552094,0.33309537172317505,0.08749058842658997,-0.9961653351783752,-1.270143747329712,0,0.4410448220561151
611,611,0.08630186319351196,8.22453512228094e-05,0.055231790989637375,-0.998473584651947,-0.027661239728331566,0,0.45376407563001914
612,612,0.07801258563995361,-0.33264946937561035,0.08471721410751343,-0.9964050054550171,1.2137666940689087,0,0.44242648403089785
613,613,0.052828386425971985,-0.6779502034187317,0.17647206783294678,-0.9843056201934814,2.5010299682617188,2,0.40478686945491127
614,614,0.02628256194293499,-0.3872546851634979,0.32171374559402466,-0.9468370079994202,3.481996536254883,2,0.3374161956142798
615,615,0.013786900788545609,-0.11518445611000061,0.499355673789978,-0.8663970828056335,4.297672748565674,2,0.2498469635428217
616,616,0.014612244442105293,0.14812810719013214,0.684086799621582,-0.729400634765625,4.875254154205322,2,0.1574228055999069
617,617,0.02877737395465374,0.42219847440719604,0.8440925478935242,-0.5361975431442261,5.1222968101501465,0,0.0758833846335565
618,618,0.03899061679840088,-0.01251092180609703,0.9630382657051086,-0.2693646550178528,6.570919513702393,1,0.014680202615201417
619,619,0.03753328695893288,-0.034355033189058304,0.9980427622795105,0.0625351071357727,6.748243808746338,0,-0.002543251098459218
620,620,0.027441592887043953,-0.35492026805877686,0.9152296781539917,0.4029325842857361,7.225192546844482,0,0.04050256650995247
621,621,0.0033702459186315536,-0.5976774096488953,0.7150775790214539,0.6990451216697693,7.049168109893799,2,0.14243280944336348
622,622,-0.014762704260647297,-0.13592132925987244,0.4665093421936035,0.8845162391662598,5.4284563064575195,0,0.2662004789592743
623,623,-0.02765648625791073,-0.3838043212890625,0.23342964053153992,0.9723737239837646,4.523502826690674,2,0.38137297926744074
624,624,-0.03726872429251671,-0.00736966310068965,0.04262835159897804,0.9990909695625305,3.221134901046753,0,0.47521342995943566
625,625,-0.04528563469648361,-0.31759756803512573,-0.08840196579694748,0.9960848689079285,2.0091605186462402,2,0.539074010977692
626,626,-0.05297364667057991,0.008037448860704899,-0.1610218584537506,0.9869508147239685,0.929975152015686,2,0.5734954131232087
627,627,-0.04460723325610161,0.3260851502418518,-0.18120355904102325,0.9834455847740173,-0.1075277179479599,2,0.5856272682680649
628,628,-0.020351070910692215,0.6449843049049377,-0.1503201574087143,0.988637387752533,-1.1498911380767822,1,0.5741246626085926
629,629,0.011861482635140419,0.6462717652320862,-0.06379515677690506,0.997963011264801,-2.33347749710083,1,0.5315458431286421
630,630,0.0446481890976429,0.6698697805404663,0.08249717205762863,0.9965912699699402,-3.5250115394592285,0,0.45376776342591263
631,631,0.07117784768342972,0.3964119255542755,0.28196677565574646,0.9594241380691528,-4.577885627746582,0,0.34635088871127495
632,632,0.0847351998090744,0.14916564524173737,0.5116336345672607,0.8592036962509155,-5.4319748878479,0,0.22623303746790574
633,633,0.08621925115585327,-0.09111712127923965,0.7339717149734497,0.6791800856590271,-5.991090774536133,1,0.11442975564295098
634,634,0.08421819657087326,0.007853878661990166,0.9113123416900635,0.41171565651893616,-6.848663806915283,1,0.026612057835268488
635,635,0.08625128120183945,0.0619005486369133,0.9976105093955994,0.06908907741308212,-7.265605926513672,1,-0.017403456016683947
636,636,0.08904748409986496,0.036405131220817566,0.9577038884162903,-0.2877556085586548,-7.072360038757324,2,0.0013244260892875358
637,637,0.09787426888942719,0.30416443943977356,0.7965400815010071,-0.6045857071876526,-7.114577293395996,0,0.07778151154116765
638,638,0.10133247822523117,-0.15937748551368713,0.5703655481338501,-0.8213909864425659,-5.479813575744629,0,0.18914653586075533
639,639,0.08271979540586472,-0.5771814584732056,0.36315423250198364,-0.9317290186882019,-3.954561233520508,2,0.30131647833043296
640,640,0.06080963835120201,-0.2955982983112335,0.19586865603923798,-0.9806301593780518,-2.99943208694458,0,0.39282114058479467
641,641,0.03714326396584511,-0.6469566822052002,0.07980924844741821,-0.9968101382255554,-1.7052721977233887,2,0.4566463220399416
642,642,0.0127651272341609,-0.3264414668083191,0.023280607536435127,-0.9997289776802063,-0.5515075325965881,1,0.48795232515184156
643,643,-0.0035942939575761557,-0.32800599932670593,0.02548905275762081,-0.9996750950813293,0.6398677229881287,1,0.48722317631382867
644,644,-0.0201376061886549,-0.3356941342353821,0.08715119957923889,-0.9961950778961182,1.8307377099990845,2,0.45541059306549003
645,645,-0.029247380793094635,-0.031910236924886703,0.20462912321090698,-0.9788395762443542,2.905444622039795,1,0.3955469146602813
646,646,-0.03195703774690628,-0.08142434805631638,0.3716963231563568,-0.9283543825149536,4.081457614898682,2,0.31159870184705224
647,647,-0.0294509194791317,0.17964278161525726,0.568514347076416,-0.8226733207702637,4.833524703979492,1,0.2135744240779261
648,648,-0.02275702729821205,0.08582203090190887,0.7661654949188232,-0.6426433324813843,5.86812162399292,0,0.11562256114119206
649,649,-0.029916618019342422,-0.37241554260253906,0.9341520071029663,-0.35687536001205444,7.427776336669922,1,0.03068648313916064
650,650,-0.04997552931308746,-0.41507819294929504,0.9998579621315002,0.016852889209985733,7.734641075134277,2,-0.006172874244463924
651,651,-0.06055276840925217,0.001956839580088854,0.9304980635643005,0.36629676818847656,6.511015892028809,2,0.02558436450117819
652,652,-0.04939722269773483,0.4431566596031189,0.7880798578262329,0.615572988986969,4.990871906280518,0,0.09985985669136227
653,653,-0.0340188629925251,0.1741534322500229,0.6180082559585571,0.7861716151237488,4.611915111541748,0,0.18810265822847816
654,654,-0.03194308653473854,-0.09229520708322525,0.43615734577178955,0.8998703956604004,3.942617654800415,0,0.27937042728589195
655,655,-0.04347340762615204,-0.37189042568206787,0.27190402150154114,0.9623243808746338,3.067046642303467,2,0.35932314342214067
656,656,-0.05302179977297783,-0.014351640827953815,0.1553979068994522,0.9878519773483276,1.7207012176513672,1,0.41527276701432586
657,657,-0.053407661616802216,-0.0028548664413392544,0.09946391731500626,0.9950411915779114,0.5347725749015808,2,0.4431370974256115
658,658,-0.04520283639431,0.3312150835990906,0.10429520905017853,0.9945464134216309,-0.7296345829963684,2,0.4427441552339935
659,659,-0.020159177482128143,0.6729377508163452,0.1721789389848709,0.9850656986236572,-2.020965099334717,0,0.4128945473544642
660,660,0.005961487535387278,0.3748367130756378,0.29493072628974915,0.9555186629295349,-3.0137100219726562,0,0.35244579381450536
661,661,0.017622124403715134,0.09431613236665726,0.4547154903411865,0.8906367421150208,-3.864513397216797,0,0.2718659044562212
662,662,0.015593449585139751,-0.17451557517051697,0.6306586265563965,0.7760604023933411,-4.5087056159973145,0,0.18406280653254048
663,663,0.0001156655780505389,-0.4468378722667694,0.794461727142334,0.6073142290115356,-4.8644490242004395,2,0.10276910348999509
664,664,-0.011288237757980824,-0.008223389275372028,0.9319193959236145,0.36266544461250305,-6.375799655914307,2,0.03372173770872288
665,665,-0.0010663463035598397,0.40764346718788147,0.9998031258583069,0.019842350855469704,-7.5965166091918945,0,9.559666768494372e-05
666,666,0.009363924153149128,-0.0008792838780209422,0.9450716376304626,-0.32686319947242737,-6.431854248046875,1,0.02724495877725942
667,667,0.007423594128340483,-0.08117669075727463,0.8033855557441711,-0.5954591631889343,-5.703985691070557,1,0.09816944205569861
668,668,0.0011227821232751012,-0.1694529950618744,0.6222572922706604,-0.7828128337860107,-4.721161365509033,2,0.18886821628717776
669,669,-0.0007707751356065273,0.0948469415307045,0.43608272075653076,-0.899906575679779,-4.05231237411499,1,0.28195714858066107
670,670,0.0025482429191470146,0.04253378510475159,0.2739463150501251,-0.9617449641227722,-2.892789840698242,1,0.3630106097418479
671,671,0.0038964347913861275,0.014866676181554794,0.16155409812927246,-0.9868638515472412,-1.7145239114761353,1,0.4191849970409589
672,672,0.0042993538081645966,0.0030099074356257915,0.10595574975013733,-0.9943708181381226,-0.5292618274688721,0,0.4469759143056354
673,673,-0.003909500781446695,-0.33154556155204773,0.11117414385080338,-0.993800938129425,0.739883303642273,2,0.44437471778722804
674,674,-0.01257933210581541,-0.016997652128338814,0.17458376288414001,-0.9846423268318176,1.8139889240264893,1,0.4123125183593229
675,675,-0.014083605259656906,-0.04676122963428497,0.29135391116142273,-0.9566153287887573,2.9902961254119873,1,0.35382716862048974
676,676,-0.017676690593361855,-0.1015966534614563,0.4566030204296112,-0.8896705508232117,4.145620822906494,2,0.27091732887521464
677,677,-0.016148025169968605,0.16194069385528564,0.6431048512458801,-0.765778124332428,4.785759449005127,2,0.17779568780776261
678,678,-0.0013891936978325248,0.43127351999282837,0.8120148777961731,-0.5836367011070251,5.116418838500977,0,0.09398772287396652
679,679,0.009178545325994492,-0.008624192327260971,0.9462593793869019,-0.32340875267982483,6.610903263092041,1,0.02665970348805732
680,680,0.007626431994140148,-0.042105451226234436,0.9999473690986633,0.01025683805346489,6.87979793548584,0,-0.00011910478502770119
