,timestep,x,x_dot,costheta,sintheta,theta_dot,action,reward
454,454,0.055734846740961075,-0.359928697347641,-0.4637581408023834,-0.8859618306159973,-1.317671775817871,2,0.7241131403428978
455,455,0.046810053288936615,0.004008548334240913,-0.48941197991371155,-0.8720527291297913,0.15259237587451935,0,0.7392280297859232
456,456,0.03926268219947815,-0.3061777949333191,-0.46785154938697815,-0.8838070631027222,0.8344112038612366,2,0.7300718837477848
457,457,0.03289906308054924,0.04871028661727905,-0.39746689796447754,-0.9176164865493774,2.283316135406494,1,0.6960275834749401
458,458,0.03542323410511017,0.04816482588648796,-0.2635512053966522,-0.9646453857421875,3.4049532413482666,1,0.6286385926156601
459,459,0.03719818592071533,0.016554512083530426,-0.06755941361188889,-0.9977152347564697,4.565331935882568,1,0.5303204447078695
460,460,0.03635004162788391,-0.05857829004526138,0.1893339455127716,-0.9819127321243286,5.764462471008301,2,0.4020297153707274
461,461,0.03883998841047287,0.15335334837436676,0.4824376404285431,-0.8759303092956543,6.711216449737549,0,0.25500981693416763
462,462,0.03417939692735672,-0.3475116193294525,0.7710930705070496,-0.6367224454879761,8.396753311157227,2,0.11153288139350213
463,463,0.02231084555387497,-0.10920305550098419,0.9647360444068909,-0.26321926712989807,8.426732063293457,1,0.016387546597003214
464,464,0.01594547927379608,-0.12457918375730515,0.9870967864990234,0.16012482345104218,8.526066780090332,0,0.005815967536584591
465,465,0.0026524534914642572,-0.38595855236053467,0.8283789157867432,0.5601681470870972,8.680816650390625,1,0.08579294760532867
466,466,-0.012483309023082256,-0.2184802144765854,0.5392106175422668,0.8421709537506104,7.5492353439331055,1,0.2300050971253956
467,467,-0.019627699628472328,-0.07492740452289581,0.22096271812915802,0.9752822518348694,6.317896366119385,1,0.38855552707452357
468,468,-0.020848549902439117,0.01722562685608864,-0.0627560168504715,0.9980288743972778,5.113972187042236,2,0.530291352311091
469,469,-0.010499131865799427,0.39064911007881165,-0.2881762385368347,0.9575774073600769,4.106644630432129,2,0.6438125465146527
470,470,0.01775394007563591,0.7361429333686829,-0.45926225185394287,0.8883007168769836,3.3217852115631104,0,0.7288431130667503
471,471,0.04587852209806442,0.3840463161468506,-0.5703266263008118,0.8214179873466492,1.859317421913147,0,0.779901212484854
472,472,0.055827636271715164,0.012009411118924618,-0.6151312589645386,0.7884247303009033,0.36373960971832275,2,0.799773809371699
473,473,0.06422099471092224,0.3237079083919525,-0.6202329993247986,0.7844176292419434,-0.10282918065786362,1,0.7998056695146846
474,474,0.07960386574268341,0.2921565771102905,-0.5965730547904968,0.8025587797164917,-1.0922845602035522,1,0.7824446006886374
475,475,0.0935436263680458,0.2670992910861969,-0.5306559801101685,0.8475872874259949,-2.107736825942993,0,0.7434519524212101
476,476,0.09815367311239243,-0.07734771072864532,-0.40555891394615173,0.9140689373016357,-3.553396224975586,1,0.6786940931612402
477,477,0.094747394323349,-0.052779100835323334,-0.21078093349933624,0.9775333404541016,-4.665318489074707,1,0.5829477918846515
478,478,0.09360849857330322,0.015642616897821426,0.04992624372243881,0.9987528920173645,-5.837441921234131,1,0.45313050139697136
479,479,0.09721808135509491,0.13788403570652008,0.36373862624168396,0.931501030921936,-7.062726974487305,0,0.29450229365463265
480,480,0.0996333435177803,-0.041402995586395264,0.6790116429328918,0.7341274619102478,-7.84013032913208,1,0.135677162841023
481,481,0.10146930068731308,0.10760504752397537,0.9186064004898071,0.39517369866371155,-8.817473411560059,1,0.014956745528746599
482,482,0.10882984101772308,0.16408182680606842,0.9989084005355835,-0.04671146720647812,-9.162036895751953,2,-0.02906404825910857
483,483,0.12467504292726517,0.4424733817577362,0.869288444519043,-0.4943051338195801,-9.483562469482422,1,0.02649610214448081
484,484,0.14224191009998322,0.2555668354034424,0.5700607299804688,-0.8216025829315186,-8.352787971496582,0,0.16438773211690416
485,485,0.1422307938337326,-0.24433830380439758,0.22753898799419403,-0.973768949508667,-6.779255390167236,2,0.3356565026213674
486,486,0.13528265058994293,-0.024568429216742516,-0.08132316172122955,-0.9966877698898315,-5.6287994384765625,0,0.49490809566277094
487,487,0.12425320595502853,-0.41002577543258667,-0.33118531107902527,-0.9435657262802124,-4.663448810577393,2,0.6269955014323422
488,488,0.11158113926649094,-0.08915354311466217,-0.510564923286438,-0.8598392009735107,-3.253398895263672,0,0.7241565775563524
489,489,0.09882111847400665,-0.42020881175994873,-0.6326059103012085,-0.7744738459587097,-2.7413456439971924,1,0.7918889331950039
490,490,0.078333780169487,-0.3974684774875641,-0.7165746092796326,-0.6975104808807373,-1.8288460969924927,1,0.8429468441258495
491,491,0.05919843539595604,-0.36715519428253174,-0.7635601162910461,-0.6457367539405823,-0.976637601852417,2,0.873018919650725
492,492,0.05053923651576042,0.021083755418658257,-0.7710487842559814,-0.6367760896682739,0.5094593167304993,0,0.8791388509840827
493,493,0.04357660189270973,-0.29938367009162903,-0.7517703771591187,-0.6594249606132507,0.6876639127731323,2,0.8711379014984874
494,494,0.03819650039076805,0.08213534206151962,-0.7026265263557434,-0.7115588188171387,2.177973747253418,0,0.8476658261404273
495,495,0.03417672961950302,-0.24305157363414764,-0.6143447160720825,-0.7890377640724182,2.5499014854431152,2,0.8042522242778648
496,496,0.030817342922091484,0.10260770469903946,-0.4771522879600525,-0.8788205981254578,4.006547927856445,1,0.7362018726554281
497,497,0.035368915647268295,0.0728905200958252,-0.26726481318473816,-0.9636231064796448,5.081313610076904,1,0.6305050000194448
498,498,0.037317465990781784,-0.004035828169435263,0.012058168649673462,-0.999927282333374,6.236405849456787,1,0.49048943226038055
499,499,0.03398705646395683,-0.13902214169502258,0.3469696640968323,-0.9378763437271118,7.465210437774658,2,0.3236273648850527
500,500,0.031124725937843323,0.024838276207447052,0.6811189651489258,-0.7321727275848389,8.269004821777344,1,0.1570186317684426
501,501,0.02817116118967533,-0.13380947709083557,0.9280740022659302,-0.372395783662796,9.253600120544434,1,0.03397895442321913
502,502,0.019605698063969612,-0.18271741271018982,0.9957646131515503,0.09193938225507736,9.53965950012207,0,0.001156738415699506
503,503,0.0033814762718975544,-0.43765029311180115,0.8373969197273254,0.5465952754020691,9.73743724822998,2,0.08127294829818411
504,504,-0.004861197900027037,0.10326656699180603,0.5226572155952454,0.8525428771972656,7.980251789093018,0,0.23861230118945412
505,505,-0.0037866635248064995,-0.06515572220087051,0.17314307391643524,0.9848966598510742,7.011283874511719,2,0.41339261405745814
506,506,0.004145278129726648,0.3722379207611084,-0.14462612569332123,0.9894863963127136,5.8109235763549805,1,0.5722701027331362
507,507,0.024335525929927826,0.42722055315971375,-0.3964444398880005,0.9180586934089661,4.7038679122924805,1,0.6967416793122061
508,508,0.046190399676561356,0.4415892958641052,-0.5785929560661316,0.8156164288520813,3.6857240200042725,0,0.7839626041172855
509,509,0.05941108241677284,0.082187719643116,-0.6922385692596436,0.7216687202453613,2.2120683193206787,2,0.8372950913588871
510,510,0.07165767252445221,0.4080565571784973,-0.7634474635124207,0.6458699107170105,1.9749468564987183,1,0.8688866792553775
511,511,0.09134908020496368,0.37895381450653076,-0.8119432330131531,0.5837363600730896,1.1891710758209229,0,0.88510999437217
512,512,0.10053594410419464,-0.011967004276812077,-0.8251286149024963,0.5649449229240417,-0.2702215015888214,1,0.8872956248456417
513,513,0.09912850707769394,-0.044154051691293716,-0.8065485954284668,0.5911678075790405,-1.0199775695800781,1,0.8787081377766615
514,514,0.09615521132946014,-0.07419449090957642,-0.7628588080406189,0.6465651392936707,-1.8120797872543335,2,0.8583148343755167
515,515,0.1005726233124733,0.25051024556159973,-0.6974475979804993,0.7166358232498169,-2.0468368530273438,0,0.8234366540084532
516,516,0.10392280668020248,-0.11180252581834793,-0.5911104083061218,0.8065906763076782,-3.523972272872925,0,0.7685553274361937
517,517,0.09003492444753647,-0.4355137050151825,-0.40802717208862305,0.9129697680473328,-4.9490461349487305,2,0.6837478699575757
518,518,0.07780708372592926,-0.04740489646792412,-0.15174441039562225,0.988419771194458,-5.820511341094971,1,0.5607373511105236
519,519,0.07794225960969925,0.06297122687101364,0.16732777655124664,0.9859012961387634,-7.011666297912598,0,0.4011486237191377
520,520,0.07676056027412415,-0.10523051768541336,0.517728865146637,0.8555447459220886,-7.9855241775512695,2,0.22640510772655983
521,521,0.08491655439138412,0.4363193213939667,0.8343647718429565,0.5512126684188843,-9.743091583251953,0,0.06479055682501628
522,522,0.10112370550632477,0.18339088559150696,0.9952965378761292,0.09687522798776627,-9.556744575500488,2,-0.023213276430444477
523,523,0.11904460936784744,0.5013218522071838,0.9210720658302307,-0.38939207792282104,-10.140780448913574,1,0.004034904960707228
524,524,0.1395808607339859,0.3092607855796814,0.6356059312820435,-0.7720136642456055,-9.065363883972168,0,0.1334899981782051
525,525,0.1415809541940689,-0.21781951189041138,0.2742723524570465,-0.9616520404815674,-7.425586700439453,2,0.3127509109517079
526,526,0.13534459471702576,-0.02221420407295227,-0.0658016949892044,-0.997832715511322,-6.2899041175842285,0,0.4871054490531445
527,527,0.12393365055322647,-0.42670542001724243,-0.34770655632019043,-0.9376034140586853,-5.335623741149902,2,0.6354544089995633
528,528,0.11011411994695663,-0.1169317439198494,-0.5540280342102051,-0.8324980139732361,-3.932328462600708,0,0.746701220632881
529,529,0.09568251669406891,-0.45947176218032837,-0.6981120109558105,-0.7159885764122009,-3.531982183456421,0,0.8261681351256113
530,530,0.06417510658502579,-0.8014070391654968,-0.8102545738220215,-0.5860780477523804,-3.3835670948028564,1,0.8948311875671113
531,531,0.024503540247678757,-0.7845909595489502,-0.8897590637207031,-0.4564305245876312,-2.729099988937378,2,0.9433784719340593
532,532,-0.005051442421972752,-0.39636799693107605,-0.9318293333053589,-0.36289674043655396,-1.384373426437378,1,0.9658508859708601
533,533,-0.024327682331204414,-0.37498927116394043,-0.9512249827384949,-0.3084980249404907,-0.9374032616615295,2,0.9741329034154067
534,534,-0.0332874096930027,0.016651513054966927,-0.9558244943618774,-0.2939380407333374,0.32457801699638367,1,0.9751421079651238
535,535,-0.031939711421728134,0.037436265498399734,-0.9477387070655823,-0.31904762983322144,0.7359539866447449,1,0.9713189789162379
536,536,-0.02952118217945099,0.059559039771556854,-0.9313566088676453,-0.3641083836555481,1.19145929813385,0,0.9634995391523409
537,537,-0.035147204995155334,-0.28376203775405884,-0.9113372564315796,-0.4116605222225189,0.8866337537765503,2,0.9525803194610271
538,538,-0.039552848786115646,0.10645334422588348,-0.8761985898017883,-0.48195019364356995,2.2636258602142334,1,0.934188240422123
539,539,-0.03368758037686348,0.12744377553462982,-0.8065037131309509,-0.5912290215492249,2.944152355194092,1,0.9004147310497247
540,540,-0.026943394914269447,0.14017388224601746,-0.6971930861473083,-0.7168834209442139,3.7459511756896973,0,0.846781667844527
541,541,-0.02856227196753025,-0.20596107840538025,-0.5439851880073547,-0.8390948176383972,4.150064468383789,2,0.7699530846498279
542,542,-0.03104300983250141,0.09710551053285599,-0.3263516128063202,-0.9452484250068665,5.543781280517578,0,0.660766635179469
543,543,-0.036310210824012756,-0.3158978223800659,-0.03205972909927368,-0.999485969543457,6.52792501449585,2,0.5127337858566402
544,544,-0.047236859798431396,-0.13020658493041992,0.31743720173835754,-0.9482793211936951,7.642301559448242,0,0.33570310265314035
545,545,-0.06688867509365082,-0.6665908098220825,0.6785985231399536,-0.7345094084739685,9.320185661315918,2,0.14951550426722304
546,546,-0.09616663306951523,-0.484483927488327,0.9399218559265137,-0.3413896858692169,9.603650093078613,2,0.006919022036159253
547,547,-0.11268696933984756,-0.14878641068935394,0.9929202198982239,0.11878328025341034,8.930294036865234,1,-0.028205986527986213
548,548,-0.1181570366024971,-0.05291924998164177,0.8508265614509583,0.5254465937614441,8.32239818572998,1,0.039683998890305786
549,549,-0.11705386638641357,0.09887085109949112,0.5869261622428894,0.8096404671669006,7.245946407318115,1,0.17228289147326548
550,550,-0.10859493911266327,0.23292383551597595,0.2907954752445221,0.956785261631012,6.035938262939453,1,0.3251201139128249
551,551,-0.09454289078712463,0.3210183382034302,0.0235952939838171,0.9997215867042542,4.826733112335205,0,0.46585645814576027
552,552,-0.08544261008501053,0.0357457660138607,-0.1860339343547821,0.9825432896614075,3.5799574851989746,2,0.5747658727660128
553,553,-0.0750890001654625,0.3748619854450226,-0.33557477593421936,0.9420135617256165,2.650085926055908,1,0.6536914867343048
554,554,-0.056574270129203796,0.3628753423690796,-0.43214669823646545,0.9018033146858215,1.5410804748535156,1,0.7080717262291616
555,555,-0.03900200128555298,0.33877819776535034,-0.47654038667678833,0.8791525959968567,0.4553784728050232,0,0.7344673099674492
556,556,-0.031176703050732613,-0.025252152234315872,-0.4642024040222168,0.8857291340827942,-1.0135457515716553,2,0.7296712326880258
557,557,-0.024599239230155945,0.2893070578575134,-0.40219324827194214,0.9155548214912415,-1.7521858215332031,1,0.6995838136188293
558,558,-0.010403189808130264,0.2817935347557068,-0.29399096965789795,0.9558082222938538,-2.8732357025146484,1,0.6467249140110936
559,559,0.004007233772426844,0.2999611496925354,-0.12570622563362122,0.9920675158500671,-4.026968002319336,0,0.5628129693375863
560,560,0.012060724198818207,0.029672546312212944,0.10575312376022339,0.9943923950195312,-5.227661609649658,2,0.4467597870472553
561,561,0.024208977818489075,0.4664822518825531,0.39091768860816956,0.9204256534576416,-6.641626358032227,0,0.3030759650887939
562,562,0.042653221637010574,0.271065890789032,0.6843486428260803,0.7291549444198608,-7.379818916320801,0,0.1532774297853137
563,563,0.05078304558992386,0.04348541423678398,0.9050475358963013,0.4253104329109192,-7.629591464996338,1,0.04102893905354832
564,564,0.05487131327390671,0.10490205138921738,0.999014139175415,0.04439261555671692,-8.057373046875,1,-0.007034233164093794
565,565,0.0595230869948864,0.06438539922237396,0.937856137752533,-0.34702423214912415,-7.777890682220459,2,0.02221442450893516
566,566,0.06902851909399033,0.30251938104629517,0.7364439368247986,-0.6764985918998718,-7.653532028198242,0,0.1198656839187018
567,567,0.07197604328393936,-0.17630630731582642,0.4678855538368225,-0.8837890625,-6.0059309005737305,2,0.2531058502759302
568,568,0.06886890530586243,0.05649064481258392,0.20732572674751282,-0.9782719612121582,-5.076581001281738,1,0.38447982339037534
569,569,0.070029117166996,-0.003108732169494033,-0.014938272535800934,-0.9998884201049805,-3.877406358718872,0,0.49520894271496596
570,570,0.06098272278904915,-0.35394570231437683,-0.17974190413951874,-0.9837138056755066,-2.779573678970337,1,0.5805737199534928
571,571,0.043248873203992844,-0.35207146406173706,-0.2865934669971466,-0.9580522775650024,-1.6214122772216797,1,0.6386205674616112
572,572,0.02601514756679535,-0.3357711136341095,-0.33642905950546265,-0.9417088031768799,-0.47851285338401794,1,0.6665225664230028
573,573,0.00973965972661972,-0.315375417470932,-0.33217209577560425,-0.9432187676429749,0.6593501567840576,2,0.6658488953257126
574,574,0.002654358744621277,0.02942049503326416,-0.2674117386341095,-0.9635823369026184,2.0498249530792236,1,0.6336882478367762
575,575,0.004089489579200745,0.02392980270087719,-0.1387963891029358,-0.9903209209442139,3.2122368812561035,1,0.5693563817156546
576,576,0.004539466928690672,-0.012009850703179836,0.05088251084089279,-0.9987046718597412,4.397655010223389,1,0.474507227788751
577,577,0.0021981617901474237,-0.08911392837762833,0.29634037613868713,-0.9550824165344238,5.602784633636475,1,0.3518177283523631
578,578,-0.005104567389935255,-0.20940640568733215,0.5737631916999817,-0.8190212249755859,6.79995584487915,2,0.21305325890953705
579,579,-0.010313554666936398,0.006569221615791321,0.8219247460365295,-0.5695960521697998,7.266545295715332,1,0.08877169390018419
580,580,-0.012644302099943161,-0.08931632339954376,0.9751777648925781,-0.22142328321933746,7.956546783447266,0,0.012011407869341002
581,581,-0.027070648968219757,-0.46731245517730713,0.9798498749732971,0.1997353583574295,8.885799407958984,0,0.008243010096920945
582,582,-0.05702033266425133,-0.7087481021881104,0.7959439754486084,0.605370283126831,8.932938575744629,2,0.0938997163788739
583,583,-0.07935627549886703,-0.19161680340766907,0.4945492148399353,0.8691496253013611,7.21893310546875,1,0.23698185296539667
584,584,-0.08544305711984634,-0.059808846563100815,0.18596753478050232,0.9825558662414551,5.992089748382568,2,0.38876494372543885
585,585,-0.07802696526050568,0.34767019748687744,-0.08047611266374588,0.9967565536499023,4.755177021026611,1,0.5250175410173258
586,586,-0.059614311903715134,0.38227108120918274,-0.2852667570114136,0.9584481716156006,3.601351261138916,1,0.633748717365854
587,587,-0.04034251719713211,0.38428932428359985,-0.42725205421447754,0.9041325449943542,2.4925529956817627,1,0.7095572362316328
588,588,-0.021516207605600357,0.36635762453079224,-0.5134540796279907,0.8581171035766602,1.423405647277832,0,0.7555696615130948
589,589,-0.012371556833386421,-0.0017941580154001713,-0.5424128174781799,0.8401120901107788,-0.06163466349244118,2,0.7708237753322139
590,590,-0.004710011184215546,0.30839696526527405,-0.527202308177948,0.8497397899627686,-0.6620668172836304,1,0.7635456820763079
591,591,0.010045015253126621,0.28318437933921814,-0.4757536053657532,0.8795785903930664,-1.7210429906845093,1,0.7376245398782286
592,592,0.023820916190743446,0.2708142399787903,-0.3734258711338043,0.9276600480079651,-2.8098392486572266,1,0.6852943419464506
593,593,0.03752104565501213,0.2822040021419525,-0.21253643929958344,0.9771531224250793,-3.9384193420410156,1,0.6027486454059052
594,594,0.05265512689948082,0.3303859531879425,0.011867250315845013,0.9999296069145203,-5.11033821105957,0,0.48713496854733285
595,595,0.06315618008375168,0.09696261584758759,0.2912312150001526,0.9566527009010315,-6.203173637390137,0,0.34441262991999366
596,596,0.06289703398942947,-0.10470348596572876,0.5876607894897461,0.8091074228286743,-7.051950931549072,0,0.19627952062497916
597,597,0.052520014345645905,-0.3170083165168762,0.8382237553596497,0.5453264713287354,-7.496252059936523,2,0.07399225579391308
598,598,0.04852680861949921,0.14806270599365234,0.9866911768913269,0.1626053750514984,-8.972994804382324,0,0.0007672802149906888
599,599,0.04669976979494095,-0.2411545217037201,0.9654806852340698,-0.2604747712612152,-7.971996307373047,2,0.011807500323023981
600,600,0.041329722851514816,0.010064025409519672,0.7865369915962219,-0.6175431609153748,-7.9874796867370605,2,0.10246114814206879
601,601,0.046613771468400955,0.19654785096645355,0.49592310190200806,-0.8683664202690125,-7.384170055389404,1,0.24660633355972922
602,602,0.05280682444572449,0.059287749230861664,0.17953172326087952,-0.9837521910667419,-6.152757167816162,1,0.40326273651236
603,603,0.053426675498485565,-0.02575414627790451,-0.09683399647474289,-0.9953005313873291,-4.955341815948486,1,0.5412809746126583
604,604,0.051023080945014954,-0.0635300874710083,-0.31067073345184326,-0.9505175948143005,-3.810044527053833,1,0.6488269805093904
605,605,0.04764167591929436,-0.06720244139432907,-0.4607759118080139,-0.8875164985656738,-2.7173523902893066,0,0.7247136288163656
606,606,0.03616427257657051,-0.39070165157318115,-0.5635994076728821,-0.8260482549667358,-2.101546287536621,1,0.7785300658889394
607,607,0.01724442094564438,-0.3645366132259369,-0.6279056668281555,-0.7782894372940063,-1.1099376678466797,1,0.8132094143018184
608,608,-0.00018914029351435602,-0.3322780728340149,-0.6519959568977356,-0.7582224607467651,-0.1471019685268402,2,0.8259978776878897
609,609,-0.007327555678784847,0.04576012119650841,-0.6287636756896973,-0.7775964140892029,1.3559541702270508,0,0.8142476189069798
610,610,-0.012951723299920559,-0.2710772156715393,-0.5648655295372009,-0.8251829743385315,1.848859190940857,2,0.7820133997062907
611,611,-0.01759323850274086,0.08063257485628128,-0.4538506269454956,-0.8910777568817139,3.310124397277832,1,0.7261515084275798
612,612,-0.01381557434797287,0.06496473401784897,-0.27494099736213684,-0.9614611268043518,4.402347087860107,2,0.6369933210923487
613,613,-0.003586753038689494,0.3350159525871277,-0.025857267901301384,-0.9996656179428101,5.681449890136719,0,0.5128964714978818
614,614,0.002370840171352029,-0.10733886063098907,0.28579503297805786,-0.9582907557487488,6.997652053833008,1,0.35708842641807803
615,615,-0.007022035773843527,-0.2748892903327942,0.621660590171814,-0.7832866907119751,8.238603591918945,2,0.18904642180089332
616,616,-0.016317449510097504,-0.08484145998954773,0.8890938758850098,-0.457724928855896,8.633148193359375,2,0.05478742465003908
617,617,-0.013672136701643467,0.21239963173866272,0.9987547397613525,-0.04988986253738403,8.242833137512207,1,0.00015531893767608038
618,618,-0.0024552184622734785,0.254061758518219,0.9365190267562866,0.3506167232990265,7.9617600440979,0,0.03172540819094613
619,619,0.004096890799701214,0.021813178434967995,0.72791987657547,0.6856622099876404,7.814789295196533,0,0.13599810766229284
620,620,0.000522731221280992,-0.16277241706848145,0.42620179057121277,0.9046280980110168,7.115660190582275,1,0.2868984147409727
621,621,-0.004239645320922136,-0.03635754808783531,0.11505703628063202,0.9933589100837708,5.887557029724121,1,0.44242654559392397
622,622,-0.0039998930878937244,0.0375029630959034,-0.1486344039440155,0.9888921976089478,4.700993537902832,2,0.5742772014124435
623,623,0.007025121711194515,0.39850786328315735,-0.35238969326019287,0.9358533620834351,3.7738256454467773,1,0.6760714699401579
624,624,0.02707947976887226,0.39935001730918884,-0.4983817934989929,0.8669576644897461,2.6998324394226074,1,0.7473576466671523
625,625,0.04663019999861717,0.38027477264404297,-0.5899420976638794,0.8074455261230469,1.6783792972564697,0,0.7895351170408029
626,626,0.05632731691002846,0.006041211541742086,-0.6268406510353088,0.7791475057601929,0.1795494258403778,2,0.8054884078806994
627,627,0.06442783027887344,0.3179842531681061,-0.6250351071357727,0.7805966138839722,-0.27265849709510803,1,0.8021402008410631
628,628,0.07953252643346786,0.28690722584724426,-0.5947364568710327,0.8039207458496094,-1.2601109743118286,1,0.7815546768748163
629,629,0.09324292093515396,0.2633781135082245,-0.5215465426445007,0.8532228469848633,-2.2774903774261475,0,0.7390376596078838
630,630,0.0977497473359108,-0.0774061530828476,-0.388075053691864,0.9216277599334717,-3.716299295425415,1,0.6701499980282085
631,631,0.09445952624082565,-0.047736261039972305,-0.18397974967956543,0.9829300045967102,-4.8342695236206055,1,0.5696833691102483
632,632,0.0937412828207016,0.0276920385658741,0.08579951524734497,0.9963124394416809,-6.013291358947754,1,0.4351316724229789
633,633,0.09814657270908356,0.15752963721752167,0.40518298745155334,0.9142355918884277,-7.243667125701904,0,0.2733266259373488
634,634,0.10161630064249039,-0.02038142830133438,0.7168611288070679,0.6972159743309021,-7.972535610198975,1,0.11575474251220023
635,635,0.10437868535518646,0.12147223949432373,0.9400627017021179,0.34100157022476196,-8.891057014465332,1,0.002731360586629466
636,636,0.11200521886348724,0.15988443791866302,0.9943832755088806,-0.10583922266960144,-9.125082969665527,0,-0.028554549026511722
637,637,0.10887022316455841,-0.2971772253513336,0.8633824586868286,-0.504550039768219,-7.705759525299072,2,0.03867696661446554
638,638,0.09951908141374588,-0.08519617468118668,0.6163854598999023,-0.7874445915222168,-7.312961101531982,2,0.16704714490552816
639,639,0.10006070137023926,0.10877204686403275,0.3125263452529907,-0.9499090909957886,-6.484515190124512,1,0.31870647327687485
640,640,0.10273358970880508,0.0068267835304141045,0.02413501776754856,-0.9997087121009827,-5.269753932952881,1,0.46154701467424064
641,641,0.10157192498445511,-0.04580368846654892,-0.20830132067203522,-0.9780647158622742,-4.096953392028809,0,0.5783585214021436
642,642,0.09050402045249939,-0.3929916024208069,-0.3818461000919342,-0.924225926399231,-3.213590621948242,1,0.670445606452741
643,643,0.07097499817609787,-0.3847093880176544,-0.5015695691108704,-0.8651173114776611,-2.1388604640960693,1,0.7381911662548591
644,644,0.052289631217718124,-0.360921710729599,-0.5698810815811157,-0.8217272162437439,-1.1047680377960205,2,0.7781050197863684
645,645,0.043558623641729355,0.012298520654439926,-0.5844518542289734,-0.8114283680915833,0.39204511046409607,0,0.7874825493021738
646,646,0.03639184311032295,-0.29915687441825867,-0.5573561191558838,-0.8302735686302185,0.9351063966751099,1,0.7753671383939711
647,647,0.02208978310227394,-0.2745484411716461,-0.4955994784832001,-0.8685511946678162,1.9767570495605469,2,0.7465798377679344
648,648,0.017067926004529,0.06855476647615433,-0.37417155504226685,-0.9273595213890076,3.413597345352173,1,0.6863574947479419
649,649,0.020051728934049606,0.04479140043258667,-0.18386296927928925,-0.9829518795013428,4.538832664489746,1,0.5909263075232297
650,650,0.020830508321523666,-0.02185208536684513,0.07121168822050095,-0.997461199760437,5.717422008514404,1,0.46330938125604754
651,651,0.01698511280119419,-0.14082346856594086,0.37797656655311584,-0.9258151650428772,6.941611289978027,2,0.31029048003131093
652,652,0.014552461914718151,0.04385003075003624,0.6854528188705444,-0.728117048740387,7.6999640464782715,1,0.15674414416722246
653,653,0.01296723447740078,-0.10031525790691376,0.9191815257072449,-0.39383408427238464,8.664209365844727,2,0.03998885568481256
654,654,0.015358674339950085,0.21782515943050385,0.999824583530426,0.0187310129404068,8.132911682128906,1,-0.0005020017896518047
655,655,0.02726834826171398,0.2745617926120758,0.9137261509895325,0.40633058547973633,7.7423577308654785,0,0.0412780270949836
656,656,0.03501519188284874,0.04681010916829109,0.6948896050453186,0.7191164493560791,7.516030311584473,0,0.14949004874742872
657,657,0.03254808858036995,-0.14487245678901672,0.39783620834350586,0.9174564480781555,6.784712791442871,1,0.29843344720748305
658,658,0.028388941660523415,-0.02997346967458725,0.10038982331752777,0.9949482083320618,5.562920570373535,2,0.4477902583896823
659,659,0.03687887266278267,0.3618338108062744,-0.14696340262889862,0.9891419410705566,4.399482727050781,1,0.5700815760136849
660,660,0.05570307746529579,0.3852561414241791,-0.3323221206665039,0.9431659579277039,3.2587571144104004,1,0.6584039822342742
661,661,0.07492919266223907,0.3801018297672272,-0.45654213428497314,0.889701783657074,2.161738157272339,1,0.7142351031948792
662,662,0.09343752264976501,0.3583003878593445,-0.5274099707603455,0.8496109247207642,1.101098656654358,0,0.7418785488955317
663,663,0.10212943702936172,-0.01126160565763712,-0.5425223708152771,0.8400413393974304,-0.3867652714252472,2,0.7451851459464177
664,664,0.10933271795511246,0.2996788024902344,-0.5133033990859985,0.8582072257995605,-0.9964470863342285,1,0.7267675818129206
665,665,0.12372040748596191,0.2776709496974945,-0.44628629088401794,0.8948902487754822,-2.0648622512817383,0,0.6848762965517499
666,666,0.1290442794561386,-0.059418581426143646,-0.31805431842803955,0.9480724930763245,-3.480747938156128,0,0.6173960967545326
667,667,0.11844021826982498,-0.35699188709259033,-0.11583028733730316,0.9932690262794495,-4.803287506103516,2,0.5228449278985378
668,668,0.11052832752466202,0.04916343837976456,0.1524808704853058,0.9883064031600952,-6.007198810577393,0,0.39321828533670494
669,669,0.10776232182979584,-0.15429483354091644,0.4608694314956665,0.8874679803848267,-6.98720645904541,2,0.24053349232236002
670,670,0.11260977387428284,0.35623088479042053,0.7643688917160034,0.6447792053222656,-8.683136940002441,0,0.0861131634677598
671,671,0.12514203786849976,0.12561272084712982,0.965901255607605,0.2589106261730194,-8.733084678649902,0,-0.02210196576365942
672,672,0.12294305115938187,-0.23431886732578278,0.987560510635376,-0.15723952651023865,-7.922722339630127,2,-0.03156773092754096
673,673,0.11859836429357529,0.04216289520263672,0.8458555936813354,-0.533411979675293,-8.134367942810059,2,0.04190827436610359
674,674,0.12575003504753113,0.235781729221344,0.5737478733062744,-0.8190319538116455,-7.656620502471924,0,0.17359338596500043
675,675,0.125363290309906,-0.2404114156961441,0.2651767432689667,-0.9641998410224915,-6.09295129776001,0,0.32812173483491375
676,676,0.10274980962276459,-0.6549063324928284,-0.002512393519282341,-0.9999968409538269,-4.784023761749268,2,0.47486238795150226
677,677,0.07702813297510147,-0.36666929721832275,-0.2091505378484726,-0.9778834581375122,-3.5221943855285645,1,0.5897419355101332
678,678,0.058451585471630096,-0.37199530005455017,-0.35061153769493103,-0.9365209937095642,-2.3841192722320557,1,0.6667642994258001
679,679,0.04016764834523201,-0.35690146684646606,-0.4346274733543396,-0.9006103277206421,-1.27621591091156,2,0.7132801349300406
680,680,0.031332943588495255,0.004527764394879341,-0.45910942554473877,-0.8883797526359558,0.18373705446720123,1,0.7271003247703206
