,timestep,x,x_dot,costheta,sintheta,theta_dot,action,reward
451,451,-0.020593173801898956,-0.8301207423210144,0.9257068634033203,-0.37824180722236633,-3.044617176055908,2,0.036086385118363054
452,452,-0.05394326522946358,-0.5069164633750916,0.8549278378486633,-0.5187469720840454,-3.2111096382141113,2,0.06526140366375115
453,453,-0.07155178487300873,-0.19958357512950897,0.7618151903152466,-0.6477944254875183,-3.1193959712982178,2,0.10629326767458813
454,454,-0.07405330240726471,0.09867008030414581,0.6573777794837952,-0.7535611987113953,-2.796534299850464,1,0.1576013907940448
455,455,-0.07027742266654968,0.05434846505522728,0.5667179822921753,-0.8239118456840515,-1.7867791652679443,2,0.20429373196586867
456,456,-0.059960778802633286,0.3588816523551941,0.5039148926734924,-0.8637533187866211,-1.173954725265503,0,0.23905430132451916
457,457,-0.051204562187194824,-0.007840931415557861,0.48498648405075073,-0.8745216131210327,0.3012120723724365,2,0.25095198666523455
458,458,-0.04387684538960457,0.30062904953956604,0.5125208497047424,-0.8586747646331787,0.9633986353874207,1,0.23892662078879126
459,459,-0.029696395620703697,0.26501643657684326,0.5750316381454468,-0.8181312084197998,2.012550115585327,0,0.21027949935032922
460,460,-0.0262064877897501,-0.12975701689720154,0.6826130151748657,-0.7307800650596619,3.541637420654297,0,0.15697654424355661
461,461,-0.04314657300710678,-0.5523613691329956,0.8233498334884644,-0.5675341486930847,5.0967254638671875,2,0.0836710028139895
462,462,-0.06340940296649933,-0.2517852187156677,0.9395613670349121,-0.34238046407699585,4.992904186248779,2,0.020167421243762942
463,463,-0.06763511896133423,0.08947856724262238,0.9937896132469177,-0.11127540469169617,4.4554901123046875,1,-0.00833107820845302
464,464,-0.06328519433736801,0.08955651521682739,0.9936600923538208,0.11242584884166718,4.454609394073486,2,-0.0068425968869934815
465,465,-0.04890336096286774,0.4875428080558777,0.9534373879432678,0.30159109830856323,3.2579171657562256,1,0.017302468256471852
466,466,-0.023681072518229485,0.5226050019264221,0.8974305987358093,0.44115570187568665,2.733311653137207,0,0.0498827299643549
467,467,-0.005612572655081749,0.20244953036308289,0.827386736869812,0.5616326332092285,2.8076326847076416,1,0.08622789122561035
468,468,0.00562739372253418,0.2464834600687027,0.7539237141609192,0.656961977481842,1.993011474609375,0,0.12295898406621891
469,469,0.010193634778261185,-0.0633506327867508,0.6895275712013245,0.7242594361305237,1.7117747068405151,0,0.15497642522124136
470,470,-0.0006829457706771791,-0.37166234850883484,0.6325335502624512,0.7745329737663269,1.3116916418075562,2,0.18373205866437836
471,471,-0.009793460369110107,0.006316429004073143,0.6106482148170471,0.7919020056724548,-0.19272686541080475,0,0.19443611516536422
472,472,-0.017257031053304672,-0.30480313301086426,0.6275380253791809,0.7785859107971191,-0.662909984588623,1,0.18548646155431567
473,473,-0.031611498445272446,-0.26845023036003113,0.671191394329071,0.7412841320037842,-1.628912329673767,1,0.16190609380913448
474,474,-0.04398703575134277,-0.22532972693443298,0.744957685470581,0.6671117544174194,-2.5460684299468994,2,0.12268402303938089
475,475,-0.045102134346961975,0.18399010598659515,0.844526469707489,0.5355138182640076,-4.05910587310791,1,0.07265125440098442
476,476,-0.03451583907008171,0.23742195963859558,0.9410474300384521,0.33827465772628784,-4.700654983520508,2,0.02649793137965175
477,477,-0.012381017208099365,0.6437587738037109,0.9969343543052673,0.0782424733042717,-5.917409896850586,2,0.0011495968004001911
478,478,0.02907409518957138,1.003291130065918,0.9715074896812439,-0.2370089292526245,-6.693680286407471,1,0.012133006622610909
479,479,0.07757905125617981,0.9301585555076599,0.8472238183021545,-0.5312360525131226,-6.067333221435547,0,0.06134180325633916
480,480,0.11298816651105881,0.49072784185409546,0.6793209314346313,-0.7338413000106812,-4.486935138702393,1,0.1284237113850054
481,481,0.13575994968414307,0.42327895760536194,0.521310031414032,-0.8533673882484436,-3.4363293647766113,0,0.1932680840643241
482,482,0.14727561175823212,0.0421723797917366,0.40220773220062256,-0.9155484437942505,-1.9535681009292603,1,0.24467086595291354
483,483,0.14865458011627197,0.014871894381940365,0.3377358019351959,-0.9412409663200378,-0.8204346895217896,2,0.2758866361905549
484,484,0.15716956555843353,0.3260961174964905,0.31971240043640137,-0.9475146532058716,0.060280896723270416,1,0.278388120905282
485,485,0.17295871675014496,0.3045794367790222,0.3494805097579956,-0.9369436502456665,1.2022444009780884,0,0.25047295080533905
486,486,0.17910780012607574,-0.06216241046786308,0.43766719102859497,-0.899137020111084,2.646249771118164,0,0.20096739342002623
487,487,0.16626575589179993,-0.4573535919189453,0.5833178162574768,-0.8122439980506897,4.1593918800354,2,0.13923032984857503
488,488,0.15019331872463226,-0.18445496261119843,0.7466976046562195,-0.6651636958122253,4.602497577667236,1,0.07025612876179971
489,489,0.13908708095550537,-0.2588951885700226,0.8888297080993652,-0.4582376480102539,5.426921367645264,1,0.007222102355461654
490,490,0.12463876605033875,-0.31311607360839844,0.9819687008857727,-0.18904368579387665,5.9409499168396,0,-0.029821394334322085
491,491,0.0991935282945633,-0.6942629814147949,0.9911608099937439,0.13266614079475403,6.90123176574707,0,-0.02017878052223946
492,492,0.05654758960008621,-0.9971958994865417,0.882611095905304,0.4701038599014282,7.2391886711120605,2,0.05070037528621632
493,493,0.01832222007215023,-0.5351417064666748,0.6885595917701721,0.7251797914505005,5.628500938415527,2,0.15488095233741306
494,494,0.002429157728329301,-0.10774067789316177,0.4949561059474945,0.8689180016517639,4.0556511878967285,1,0.25250719778011127
495,495,-0.001473893877118826,-0.05268325284123421,0.336628258228302,0.9416376352310181,2.91587233543396,0,0.33168043477249265
496,496,-0.01148234773427248,-0.35026806592941284,0.21894775331020355,0.9757365584373474,1.968867301940918,1,0.3901965125718236
497,497,-0.02852439694106579,-0.33353736996650696,0.15116527676582336,0.9885085225105286,0.7896026968955994,0,0.42238325654832304
498,498,-0.053158365190029144,-0.6521694660186768,0.13854721188545227,0.9903558492660522,-0.28136512637138367,2,0.4236618654466152
499,499,-0.07728921622037888,-0.31140831112861633,0.1845167875289917,0.9828293919563293,-1.5875955820083618,2,0.3928075499347022
500,500,-0.0840127021074295,0.04658520594239235,0.29426366090774536,0.95572429895401,-2.9495961666107178,1,0.3352228341424084
501,501,-0.08044345676898956,0.1007605493068695,0.45747312903404236,0.8892234563827515,-4.103692531585693,1,0.25508556320172904
502,502,-0.07348380237817764,0.18164299428462982,0.6504441499710083,0.7595540881156921,-5.203049659729004,1,0.16127823943513556
503,503,-0.062023092061281204,0.2771223783493042,0.8377701044082642,0.5460231304168701,-6.163050651550293,1,0.0714977986062225
504,504,-0.04607103019952774,0.35417822003364563,0.9685519337654114,0.2488115131855011,-6.81314754486084,0,0.010417688531344792
505,505,-0.037000417709350586,-0.0030684492085129023,0.9973639249801636,-0.07256180047988892,-6.053739547729492,1,-0.0021045361019805223
506,506,-0.037923846393823624,-0.04162721335887909,0.9329119920730591,-0.3601044714450836,-5.701901912689209,2,0.029948461867585895
507,507,-0.032689888030290604,0.24340257048606873,0.7924052476882935,-0.6099950671195984,-5.72304105758667,1,0.10112581632019733
508,508,-0.022794852033257484,0.15406812727451324,0.6074537038803101,-0.7943550944328308,-4.725512981414795,1,0.19497414684795786
509,509,-0.016960958018898964,0.08341336995363235,0.42953598499298096,-0.9030497670173645,-3.6181468963623047,2,0.2845128247499265
510,510,-0.005731731653213501,0.36848101019859314,0.28036296367645264,-0.959894061088562,-2.7479546070098877,0,0.35973638572432326
511,511,0.0037228513974696398,0.013454628176987171,0.1799592673778534,-0.9836740493774414,-1.39301335811615,1,0.4099857138947939
512,512,0.004067813977599144,0.001592904096469283,0.1403530240058899,-0.9901015162467957,-0.2114902287721634,1,0.42978211865160704
513,513,0.0039151073433458805,-0.008293051272630692,0.15913143754005432,-0.9872574210166931,0.9709414839744568,1,0.4203959582342556
514,514,0.0030881050042808056,-0.027173971757292747,0.23560313880443573,-0.9718493223190308,2.148900032043457,1,0.3821745878530769
515,515,0.0008792405715212226,-0.06506022065877914,0.3657960593700409,-0.9306950569152832,3.3137781620025635,1,0.31710003768158135
516,516,-0.00384875969029963,-0.12851913273334503,0.5385316014289856,-0.8426052927970886,4.4463582038879395,2,0.2306971730608902
517,517,-0.0037011336535215378,0.13509653508663177,0.7209545373916626,-0.6929823160171509,4.962707996368408,1,0.13948847151972277
518,518,0.0009499459411017597,0.0518198162317276,0.8800441026687622,-0.4748919606208801,5.828639030456543,0,0.05997569138804747
519,519,-0.007409441284835339,-0.38154637813568115,0.9859957695007324,-0.1667703539133072,7.2097554206848145,2,0.006864867737277033
520,520,-0.017390970140695572,-0.005631574895232916,0.9851711988449097,0.17157422006130219,6.293187141418457,0,0.006658287007693297
521,521,-0.025614172220230103,-0.3115776777267456,0.8788173198699951,0.47715842723846436,6.605656623840332,0,0.05895113492165384
522,522,-0.04755033180117607,-0.5588099360466003,0.679701566696167,0.7334887981414795,6.350633144378662,1,0.1544966446501371
523,523,-0.07268768548965454,-0.45094627141952515,0.441850483417511,0.8970887064933777,5.2209296226501465,2,0.2658660081701142
524,524,-0.0849328488111496,-0.04683749005198479,0.23139026761054993,0.9728609919548035,3.7713406085968018,1,0.3662708936930248
525,525,-0.0862397775053978,-0.010335748083889484,0.07463357597589493,0.9972110390663147,2.580179452896118,1,0.4440899646132848
526,526,-0.08637335896492004,0.00182579446118325,-0.024503221735358238,0.9996997714042664,1.3884069919586182,1,0.49360071746169765
527,527,-0.08627902716398239,0.0006819997797720134,-0.06412166357040405,0.9979420900344849,0.19820831716060638,1,0.5134506550889927
528,528,-0.08633670955896378,-0.002358933910727501,-0.04431769251823425,0.9990174770355225,-0.9916629791259766,0,0.503523777376819
529,529,-0.09453394263982773,-0.32296091318130493,0.035469330847263336,0.9993707537651062,-2.190410852432251,2,0.45992366704702103
530,530,-0.1019136980175972,0.03260039910674095,0.17542335391044617,0.9844930768013,-3.462470054626465,0,0.3863223216355578
531,531,-0.10720573365688324,-0.2401278167963028,0.3657376766204834,0.9307180047035217,-4.432139873504639,2,0.2883984875271463
532,532,-0.1086716577410698,0.1900109350681305,0.5923829674720764,0.8056564927101135,-5.976198196411133,0,0.17428469018385187
533,533,-0.10503395646810532,-0.0485362745821476,0.8106675744056702,0.5855067372322083,-6.402925968170166,0,0.06708589174045579
534,534,-0.11425961554050446,-0.3305445611476898,0.9538530707359314,0.30027374625205994,-6.3231377601623535,2,-0.009564682892967288
535,535,-0.12045331299304962,0.07233106344938278,0.9991406202316284,-0.04144922271370888,-7.448988914489746,1,-0.03584280931430625
536,536,-0.11779961735010147,0.021092433482408524,0.918406069278717,-0.3956391215324402,-7.064340591430664,2,0.006105098153817906
537,537,-0.11028777062892914,0.26934096217155457,0.7257390022277832,-0.6879701614379883,-6.914658546447754,1,0.10672202931772778
538,538,-0.09995684027671814,0.14733299612998962,0.4741365313529968,-0.8804513216018677,-5.7895612716674805,1,0.2379533137582482
539,539,-0.09500544518232346,0.05727367475628853,0.23205138742923737,-0.9727035164833069,-4.598548412322998,1,0.3614092174019385
540,540,-0.09357178211212158,0.006243693642318249,0.03420059382915497,-0.9994149804115295,-3.4014856815338135,1,0.46101050642112323
541,541,-0.0938422828912735,-0.012580426409840584,-0.10591305047273636,-0.9943754076957703,-2.213038444519043,1,0.5309405899278327
542,542,-0.09447873383760452,-0.010336448438465595,-0.18617069721221924,-0.982517421245575,-1.034429907798767,2,0.5707697666013616
543,543,-0.08649365603923798,0.33040866255760193,-0.20425300300121307,-0.9789181351661682,0.2990249693393707,2,0.5834236204312128
544,544,-0.06149192899465561,0.6679213047027588,-0.15687918663024902,-0.9876177906990051,1.6223169565200806,0,0.5689864471521018
545,545,-0.036357998847961426,0.3343360126018524,-0.04936801642179489,-0.9987806677818298,2.719363212585449,0,0.5213792488029765
546,546,-0.028477372601628304,-0.024524005129933357,0.11611884832382202,-0.9932353496551514,3.9349000453948975,0,0.4399131755241245
547,547,-0.039488181471824646,-0.4240536391735077,0.33990171551704407,-0.9404609799385071,5.312767028808594,2,0.3261508527825288
548,548,-0.05488166958093643,-0.1938486546278,0.5918740034103394,-0.8060305118560791,6.102130889892578,2,0.19653300552722433
549,549,-0.058789968490600586,0.04181155189871788,0.8140181303024292,-0.5808395147323608,6.5304789543151855,2,0.08435029253847709
550,550,-0.049924470484256744,0.32337695360183716,0.9573603272438049,-0.2888965606689453,6.439456462860107,2,0.01508870937696113
551,551,-0.025307567790150642,0.6720374226570129,0.9998974800109863,0.014320899732410908,5.764339447021484,0,-0.0015499078108218416
552,552,-0.0005562730366364121,0.3287566006183624,0.949080228805542,0.315034419298172,6.3900275230407715,0,0.0254591024116474
553,553,0.008680513128638268,0.050700075924396515,0.7999552488327026,0.6000596880912781,6.438261985778809,1,0.09983399896669917
554,554,0.01388245914131403,0.15597225725650787,0.5893378853797913,0.8078866600990295,5.411055088043213,0,0.20484924609346483
555,555,0.015527479350566864,-0.09211210906505585,0.36854246258735657,0.9296109080314636,4.656683444976807,1,0.31512601578466637
556,556,0.012561870738863945,-0.032284460961818695,0.17332573235034943,0.9848645329475403,3.470372438430786,2,0.4129426335047165
557,557,0.019956832751631737,0.323245108127594,0.032904256135225296,0.9994584918022156,2.2000577449798584,0,0.4825521838782893
558,558,0.02816613018512726,0.002536953194066882,-0.04731074720621109,0.9988802075386047,0.9991693496704102,1,0.5216720463517599
559,559,0.02822839468717575,-0.0006903469911776483,-0.0674901157617569,0.997719943523407,-0.19052299857139587,1,0.531752953722739
560,560,0.028127456083893776,-0.0020946748554706573,-0.028266550973057747,0.9996004104614258,-1.3805482387542725,2,0.5121553906633981
561,561,0.03641773760318756,0.3369092643260956,0.07047832757234573,0.9975132942199707,-2.585092067718506,0,0.46144520850937754
562,562,0.045842330902814865,0.04427468404173851,0.2252882868051529,0.9742921590805054,-3.661572217941284,1,0.3821020557041618
563,563,0.049572139978408813,0.11063402891159058,0.42583712935447693,0.9047998189926147,-4.840550422668457,1,0.280937945989082
564,564,0.057449690997600555,0.20899705588817596,0.6522212028503418,0.7580286860466003,-5.970274925231934,0,0.16563822495065936
565,565,0.06180868297815323,-0.040040675550699234,0.851447343826294,0.5244401097297668,-6.282164573669434,0,0.06472555555117887
566,566,0.05262109264731407,-0.33770856261253357,0.9711430668830872,0.2384977489709854,-6.073122024536133,1,0.007506027002930142
567,567,0.03638138249516487,-0.32148072123527527,0.9976561665534973,-0.0684264600276947,-6.214786052703857,2,-0.0021370940783064737
568,568,0.028793739154934883,0.005731004755944014,0.9232589602470398,-0.3841782510280609,-6.717214584350586,0,0.03629782963593958
569,569,0.017891842871904373,-0.440391480922699,0.7698867321014404,-0.6381805539131165,-5.175734519958496,2,0.11425633740998455
570,570,0.0024965228512883186,-0.17727215588092804,0.5885465145111084,-0.8084633946418762,-4.744059085845947,0,0.20571116706575124
571,571,-0.01665612868964672,-0.5821005702018738,0.41735970973968506,-0.9087413549423218,-3.221376657485962,2,0.2906265741043189
572,572,-0.03854343667626381,-0.2909511625766754,0.2865390479564667,-0.9580685496330261,-2.3525092601776123,2,0.3530164784202427
573,573,-0.04551089182496071,0.014418136328458786,0.19587866961956024,-0.9806281328201294,-1.3714450597763062,1,0.3968825592192306
574,574,-0.04514008387923241,0.0016243132995441556,0.1573864072561264,-0.9875370860099792,-0.1923166811466217,1,0.4162127259827956
575,575,-0.04531865939497948,-0.009383760392665863,0.17699940502643585,-0.9842109680175781,0.9877399206161499,2,0.40636584697396244
576,576,-0.0379987470805645,0.3003506064414978,0.25010520219802856,-0.9682186841964722,1.994960069656372,0,0.37133763533474506
577,577,-0.032092783600091934,-0.06905362755060196,0.3778117001056671,-0.9258824586868286,3.405320405960083,0,0.30851927857656075
578,578,-0.04551814869046211,-0.47510403394699097,0.5605490803718567,-0.8281211853027344,4.918329238891602,2,0.21454569206473045
579,579,-0.06289751082658768,-0.21849048137664795,0.7541597485542297,-0.6566910147666931,5.397805690765381,2,0.11302988501961936
580,580,-0.06697819381952286,0.0613255500793457,0.9036422371864319,-0.42828813195228577,5.480435848236084,2,0.03696369008119624
581,581,-0.056016955524683,0.38521361351013184,0.9844986796379089,-0.1753920465707779,5.091697692871094,1,-9.408309590291757e-05
582,582,-0.03710362687706947,0.37793198227882385,0.9966554641723633,0.0817180648446083,5.165714263916016,0,-0.0017694407650805585
583,583,-0.026877861469984055,0.03979133069515228,0.9373767375946045,0.3483171761035919,5.711224555969238,0,0.029505582349151283
584,584,-0.03224832937121391,-0.24682649970054626,0.7994364500045776,0.6007506847381592,5.752492427825928,2,0.09768190009762218
585,585,-0.03361326456069946,0.18670454621315002,0.6275764107704163,0.7785549759864807,4.168976783752441,1,0.18338717396879678
586,586,-0.02265913039445877,0.24803592264652252,0.47643473744392395,0.8792098164558411,3.0930869579315186,0,0.2604990437781279
587,587,-0.01750156283378601,-0.04363541677594185,0.35335320234298706,0.9354900121688843,2.3007895946502686,1,0.32255763764870554
588,588,-0.018948854878544807,-0.016713444143533707,0.27144086360931396,0.9624550938606262,1.1471877098083496,1,0.36338191887791027
589,589,-0.01934041455388069,0.00020860362565144897,0.24409906566143036,0.9697502851486206,-0.015937460586428642,0,0.37701533906132256
590,590,-0.02717610076069832,-0.3130701184272766,0.2681855857372284,0.9633672833442688,-0.976839005947113,1,0.364060856057978
591,591,-0.04225818067789078,-0.28798219561576843,0.3422141671180725,0.9396219849586487,-2.1314170360565186,1,0.324428539007822
592,592,-0.055683255195617676,-0.2455630749464035,0.4655832052230835,0.8850041031837463,-3.264153003692627,1,0.2594568413201465
593,593,-0.06644561141729355,-0.1813201606273651,0.6248115301132202,0.7807756066322327,-4.347998142242432,2,0.17655669827971224
594,594,-0.0647229254245758,0.255818635225296,0.8027576208114624,0.5963054299354553,-5.937406539916992,2,0.08814854405483646
595,595,-0.04056502878665924,0.709044873714447,0.9543845653533936,0.298580139875412,-7.455746173858643,2,0.018693913242871986
596,596,0.005331225227564573,1.110587477684021,0.9950459003448486,-0.09941650927066803,-8.54438591003418,2,0.002405991610244223
597,597,0.06835601478815079,1.3878226280212402,0.8591066598892212,-0.5117965340614319,-8.81430435180664,1,0.05876530115875144
598,598,0.13366740942001343,1.221718668937683,0.580295205116272,-0.8144062161445618,-7.7161712646484375,2,0.16518494321119342
599,599,0.19914931058883667,1.400647521018982,0.2516467571258545,-0.9678191542625427,-6.820790767669678,1,0.2750255046998844
600,600,0.26621803641319275,1.291617512702942,-0.05613429471850395,-0.9984232187271118,-5.610942363739014,1,0.3508870457849678
601,601,0.329206258058548,1.2359027862548828,-0.30296650528907776,-0.9530012011528015,-4.465896129608154,1,0.38054137311872815
602,602,0.36000001430511475,1.220710039138794,-0.4828287661075592,-0.8757147789001465,-3.3885338306427,2,-399.582585611928
