,timestep,x,x_dot,costheta,sintheta,theta_dot,action,reward
452,452,0.03699542582035065,0.3492948114871979,-0.32151225209236145,0.9469054341316223,-2.375164747238159,0,0.6573344786095202
453,453,0.04470735043287277,-0.03484880551695824,-0.17250095307826996,0.9850093722343445,-3.7640371322631836,0,0.5812536055502852
454,454,0.034204255789518356,-0.37773266434669495,0.04666849225759506,0.9989104270935059,-5.009326457977295,2,0.47374092509144206
455,455,0.027294982224702835,0.11142871528863907,0.32459449768066406,0.9458532929420471,-6.395902156829834,0,0.33584020865712066
456,456,0.026248227804899216,-0.15238578617572784,0.6213055849075317,0.7835683226585388,-7.133903980255127,2,0.18762477413330936
457,457,0.03289833292365074,0.42238354682922363,0.8784255981445312,0.477879136800766,-8.958799362182617,0,0.05808145283705763
458,458,0.04560953006148338,0.0620511993765831,0.9982424378395081,0.05926257744431496,-8.442461967468262,1,-0.004321787286783496
459,459,0.048136156052351,0.020044904202222824,0.9362298846244812,-0.3513880968093872,-8.16571044921875,1,0.02609233269038024
460,460,0.046236295253038406,-0.10328061133623123,0.7336138486862183,-0.6795665621757507,-7.2889018058776855,2,0.12784858950277275
461,461,0.04782888665795326,0.16400600969791412,0.45395198464393616,-0.8910261392593384,-6.731263637542725,2,0.2673049967795964
462,462,0.06277778744697571,0.4388618767261505,0.15599238872528076,-0.9877582788467407,-5.802384853363037,0,0.41215118151681746
463,463,0.07291345298290253,-0.025042640045285225,-0.10172638297080994,-0.9948124289512634,-4.586766719818115,0,0.5375722617477607
464,464,0.06093472242355347,-0.4491219222545624,-0.30165281891822815,-0.9534178376197815,-3.634355068206787,2,0.6415438079316759
465,465,0.048291198909282684,-0.05077701061964035,-0.43663808703422546,-0.8996372222900391,-2.1667065620422363,2,0.7124889496370167
466,466,0.05628880485892296,0.37344592809677124,-0.4985586404800415,-0.8668559789657593,-0.6291569471359253,0,0.7413582399156965
467,467,0.06557632982730865,-0.001823827507905662,-0.5134693384170532,-0.8581079244613647,-0.06620251387357712,0,0.7459840221546545
468,468,0.056108687072992325,-0.3769538402557373,-0.504350483417511,-0.8634990453720093,0.49229559302330017,1,0.7443047849939093
469,469,0.03792219236493111,-0.3517312705516815,-0.4593939185142517,-0.8882326483726501,1.5634181499481201,2,0.7261017286804242
470,470,0.030696548521518707,0.05806770920753479,-0.3536033630371094,-0.9353954792022705,3.0595808029174805,1,0.6744459892000422
471,471,0.033294372260570526,0.04035978391766548,-0.1792900115251541,-0.983796238899231,4.194052696228027,1,0.5868737207819995
472,472,0.034071553498506546,-0.0169281717389822,0.05869988352060318,-0.9982756972312927,5.373281478881836,1,0.4677478805551191
473,473,0.030766410753130913,-0.12386991083621979,0.35014602541923523,-0.9366950988769531,6.591248989105225,2,0.3225605535818222
474,474,0.031070178374648094,0.13598641753196716,0.6492607593536377,-0.7605658769607544,7.297386646270752,1,0.17295623971026314
475,475,0.03420456498861313,-0.006468880921602249,0.8902934789657593,-0.4553872346878052,8.30295467376709,1,0.051928385979745355
476,476,0.03157198801636696,-0.08033887296915054,0.9990853071212769,-0.04276121035218239,8.776405334472656,1,-0.0020346363726339405
477,477,0.028327492997050285,-0.02898503839969635,0.9244654774665833,0.3812657594680786,8.449831008911133,0,0.03576114376700175
478,478,0.01952577382326126,-0.30720144510269165,0.6865907311439514,0.7270441651344299,8.336329460144043,2,0.15575149887193337
479,479,0.018550973385572433,0.25737327337265015,0.3750735819339752,0.926995038986206,6.602128028869629,0,0.31160285847362823
480,480,0.024554535746574402,-0.023525144904851913,0.07831843197345734,0.9969283938407898,5.5966796875,2,0.4593334717576459
481,481,0.03493813797831535,0.43127596378326416,-0.1710897982120514,0.9852554202079773,4.464262962341309,0,0.5824932186670428
482,482,0.04736202955245972,0.05825258418917656,-0.35314589738845825,0.9355682730674744,3.0732967853546143,1,0.6709650435348483
483,483,0.050147026777267456,0.04977630823850632,-0.46809130907058716,0.8836801052093506,1.9812297821044922,1,0.7277588392617207
484,484,0.052091434597969055,0.02630600333213806,-0.530869722366333,0.8474534153938293,0.9232186675071716,2,0.7586510787084556
485,485,0.06282959878444672,0.4030674993991852,-0.5589909553527832,0.829173743724823,0.42616721987724304,2,0.7696265720857061
486,486,0.09238987416028976,0.77931147813797,-0.5669009685516357,0.8237859606742859,-0.041105952113866806,0,0.7621107638747712
487,487,0.1204337328672409,0.34402996301651,-0.5321482419967651,0.8466511964797974,-1.6193524599075317,0,0.7298134044534884
488,488,0.12710799276828766,-0.07229983806610107,-0.4273456037044525,0.9040883183479309,-3.1521754264831543,2,0.6732816972676143
489,489,0.13359931111335754,0.3350178301334381,-0.2624931335449219,0.9649338722229004,-3.9225592613220215,0,0.5866246259931123
490,490,0.1415092498064041,-0.010131488554179668,-0.03609759360551834,0.9993482828140259,-5.229600429534912,0,0.467986627066473
491,491,0.1334403157234192,-0.304765909910202,0.2513461410999298,0.9678972959518433,-6.338915824890137,0,0.3298111447426105
492,492,0.11161338537931442,-0.5656003355979919,0.5589486956596375,0.8292022347450256,-7.165317058563232,1,0.18938178715436715
493,493,0.08718840032815933,-0.41211265325546265,0.8304288387298584,0.5571247339248657,-8.26651668548584,2,0.06578104938813908
494,494,0.08063798397779465,0.1376747041940689,0.9910076856613159,0.133805051445961,-9.925861358642578,0,-0.011760048767595808
495,495,0.07613418251276016,-0.34164851903915405,0.9448004961013794,-0.3276461362838745,-8.655380249023438,2,0.013108709818099631
496,496,0.0666111409664154,-0.057737234979867935,0.7184474468231201,-0.6955811977386475,-8.623847007751465,1,0.12968365443122976
497,497,0.0591883547604084,-0.235379159450531,0.3898952901363373,-0.9208592176437378,-7.4020891189575195,2,0.29629420428316944
498,498,0.05359840765595436,0.01876346953213215,0.0547991581261158,-0.9984974265098572,-6.379252910614014,0,0.4654184485607474
499,499,0.04243728891015053,-0.4567703604698181,-0.23358580470085144,-0.9723361730575562,-5.303478240966797,1,0.6122905967265145
500,500,0.01850278489291668,-0.4935661256313324,-0.4560084044933319,-0.8899754881858826,-4.2200517654418945,1,0.7271483196213872
501,501,-0.006350593641400337,-0.49617111682891846,-0.612468957901001,-0.7904946208000183,-3.2212467193603516,2,0.8061336623300389
502,502,-0.02040243335068226,-0.06154504418373108,-0.7037225961685181,-0.7104748487472534,-1.6294677257537842,2,0.8508206620999258
503,503,-0.012229984626173973,0.3897547125816345,-0.7323288917541504,-0.6809511184692383,-0.013404526747763157,0,0.8657905009863538
504,504,-0.002375518437474966,0.004444061312824488,-0.7306371927261353,-0.6827659606933594,0.11330467462539673,1,0.8653044744499198
505,505,-0.0013064959784969687,0.03798217698931694,-0.7115033268928528,-0.7026827335357666,0.9945856928825378,1,0.8557474026194637
506,506,0.001356417080387473,0.06747134774923325,-0.6588250994682312,-0.7522961497306824,1.9080625772476196,1,0.8294079543521538
507,507,0.005279144272208214,0.08714508265256882,-0.5645748972892761,-0.8253818154335022,2.875847578048706,1,0.7822177743946029
508,508,0.00975288450717926,0.08759572356939316,-0.41737639904022217,-0.9087337255477905,3.910205125808716,1,0.7084503955111808
509,509,0.01349752675741911,0.055507905781269073,-0.20624014735221863,-0.9785013794898987,5.014456272125244,1,0.6026646176015995
510,510,0.014512213878333569,-0.023906996473670006,0.07198414951562881,-0.9974057674407959,6.188022136688232,1,0.463481415522873
511,511,0.010158191435039043,-0.15954069793224335,0.40053144097328186,-0.9162830114364624,7.421397686004639,1,0.29947630007841197
512,512,-0.002171406289562583,-0.33712834119796753,0.7270703911781311,-0.6865629553794861,8.639097213745117,1,0.13645302163125742
513,513,-0.023175083100795746,-0.4898093342781067,0.9554257392883301,-0.29523158073425293,9.551671028137207,1,0.020944426399091682
514,514,-0.048887208104133606,-0.5100409984588623,0.9829589128494263,0.1838253289461136,9.66760540008545,2,0.0025456406253749394
515,515,-0.060772016644477844,0.04388808086514473,0.8095532655715942,0.5870463848114014,7.972100257873535,0,0.08599026649943814
516,516,-0.06516274064779282,-0.21236243844032288,0.5257465839385986,0.8506412506103516,7.525776386260986,2,0.22651126114843473
517,517,-0.062149230390787125,0.3212389051914215,0.2164943367242813,0.976283848285675,5.9418182373046875,0,0.3820965114299592
518,518,-0.053593710064888,0.013319526799023151,-0.05155087634921074,0.9986703991889954,4.813666343688965,2,0.5185947245499114
519,519,-0.04201917722821236,0.44402965903282166,-0.2629551887512207,0.9648080468177795,3.808290958404541,0,0.6270635722874145
520,520,-0.02946862205862999,0.0518040768802166,-0.40849417448043823,0.9127609133720398,2.362764596939087,1,0.7020760876420978
521,521,-0.027274301275610924,0.0336720272898674,-0.4897230565547943,0.8718780279159546,1.2810258865356445,1,0.7430018091828824
522,522,-0.026255477219820023,0.006220818962901831,-0.5220800638198853,0.8528964519500732,0.2219773232936859,1,0.7593166690123864
523,523,-0.026677317917346954,-0.022752422839403152,-0.5090158581733704,0.8607571721076965,-0.8328357338905334,1,0.7527287268953939
524,524,-0.028433986008167267,-0.045870065689086914,-0.4490884840488434,0.893487274646759,-1.9030628204345703,1,0.7225230163322892
525,525,-0.031020421534776688,-0.05425943806767464,-0.33651742339134216,0.9416772127151489,-3.0041539669036865,1,0.6658530440726795
526,526,-0.033424653112888336,-0.03646500036120415,-0.16392719745635986,0.9864724278450012,-4.144596576690674,1,0.5791705767255931
527,527,-0.0340118370950222,0.020552124828100204,0.07188179343938828,0.997413158416748,-5.326866149902344,1,0.46116709255664456
528,528,-0.03054516762495041,0.1265689730644226,0.3603312075138092,0.932824432849884,-6.544426918029785,1,0.31750188126078194
529,529,-0.020608091726899147,0.2761550545692444,0.6640568375587463,0.7476820945739746,-7.748100280761719,0,0.16690984531476222
530,530,-0.013591053895652294,-0.007922086864709854,0.9003549218177795,0.43515637516975403,-7.912342071533203,1,0.049360761403285595
531,531,-0.01193301286548376,0.057705529034137726,0.9991718530654907,0.040688689798116684,-8.353577613830566,1,5.8071858347726046e-05
532,532,-0.009731939062476158,0.012152846902608871,0.9314393997192383,-0.36389654874801636,-8.049846649169922,2,0.0340435374949942
533,533,-0.0013897416647523642,0.30641669034957886,0.7130510210990906,-0.7011121511459351,-8.006442070007324,1,0.14346965792906344
534,534,0.009924650192260742,0.1501106470823288,0.41037651896476746,-0.911916196346283,-6.815156936645508,1,0.2945654881156552
535,535,0.01431157998740673,0.03377385064959526,0.11250750720500946,-0.9936508536338806,-5.592941761016846,0,0.443234192187058
536,536,0.004396564792841673,-0.4225526452064514,-0.13601280748844147,-0.9907070994377136,-4.420796871185303,1,0.5679580802322282
537,537,-0.01749209500849247,-0.4470590054988861,-0.3228101134300232,-0.9464637637138367,-3.2770867347717285,2,0.6606401184846319
538,538,-0.029858015477657318,-0.04248133301734924,-0.44029051065444946,-0.8978553414344788,-1.7976861000061035,0,0.7179165029610327
539,539,-0.041500985622406006,-0.42254671454429626,-0.5056876540184021,-0.8627166152000427,-1.1888272762298584,2,0.7485380121511018
540,540,-0.051820218563079834,0.010565404780209064,-0.5231491327285767,-0.8522411584854126,0.37625667452812195,2,0.7548612218542767
541,541,-0.04051731526851654,0.43929195404052734,-0.47303664684295654,-0.8810427188873291,1.930382490158081,1,0.7324141954591348
542,542,-0.0182338897138834,0.44876840710639954,-0.3608081042766571,-0.9326400756835938,3.0201711654663086,0,0.679572871584659
543,543,-0.005904163233935833,0.04087251052260399,-0.19615457952022552,-0.9805729985237122,3.882171154022217,1,0.5979901445043017
544,544,-0.004879432264715433,-0.007028046064078808,0.02589193359017372,-0.9996647238731384,5.057749271392822,1,0.48699451074617656
545,545,-0.007402809802442789,-0.10232430696487427,0.3040699064731598,-0.952649712562561,6.269843101501465,1,0.3478280448899513
546,546,-0.015902331098914146,-0.2440081536769867,0.6075388193130493,-0.7942900061607361,7.483073711395264,2,0.19559837453849316
547,547,-0.0214618518948555,0.0312664769589901,0.8608145713806152,-0.5089187622070312,7.770545482635498,1,0.06844120008788424
548,548,-0.02239570952951908,-0.05423787236213684,0.9917815923690796,-0.1279425323009491,8.35070514678955,1,0.0028552894696321873
549,549,-0.02503117546439171,-0.03170545771718025,0.9586055874824524,0.284737229347229,8.201769828796387,0,0.019130796743996592
550,550,-0.034754153341054916,-0.33922329545021057,0.7619124054908752,0.6476800441741943,8.29526138305664,2,0.11602415991125786
551,551,-0.03741952404379845,0.22356383502483368,0.4765840768814087,0.8791288733482361,6.517644882202148,0,0.25820740934825703
552,552,-0.03316403552889824,-0.05759730935096741,0.19078610837459564,0.9816316366195679,5.624834060668945,1,0.4018573122919894
553,553,-0.03405596315860748,0.014046328142285347,-0.05913068726658821,0.9982502460479736,4.4256272315979,2,0.5266658216363618
554,554,-0.022667545825242996,0.43637165427207947,-0.2515070140361786,0.9678554534912109,3.414336919784546,0,0.6244689562773461
555,555,-0.010617426596581936,0.040276698768138885,-0.37964504957199097,0.9251322150230408,1.9765909910202026,1,0.6895407000374237
556,556,-0.009042682126164436,0.020844781771302223,-0.44447147846221924,0.8957930207252502,0.8737496137619019,1,0.7220313175835357
557,557,-0.008644268848001957,-0.005315822083503008,-0.4591270089149475,0.8883706331253052,-0.21574698388576508,1,0.7293767005621692
558,558,-0.009547373279929161,-0.02985002100467682,-0.42499110102653503,0.9051975607872009,-1.308651089668274,1,0.7122676645590205
559,559,-0.011457998305559158,-0.04404021427035332,-0.3389729857444763,0.9407960772514343,-2.420693874359131,1,0.6691582813199587
560,560,-0.013603918254375458,-0.0373079814016819,-0.19512426853179932,0.9807785153388977,-3.5624353885650635,2,0.5970994703510754
561,561,-0.004876874852925539,0.3922381103038788,0.007848682813346386,0.9999691843986511,-4.644775390625,0,0.4960161989208824
562,562,0.006794578395783901,0.0813593715429306,0.2648088037967682,0.9643009305000305,-5.724270343780518,1,0.36748018530167076
563,563,0.013789732940495014,0.2053096741437912,0.5518081188201904,0.8339710831642151,-6.932158470153809,0,0.2236205560638106
564,564,0.017275992780923843,-0.07207870483398438,0.8094207644462585,0.5872291326522827,-7.324471473693848,1,0.09454348215008211
565,565,0.016456451267004013,0.029025349766016006,0.9710385799407959,0.23892265558242798,-8.045305252075195,1,0.013803661777849386
566,566,0.018627755343914032,0.03927404806017876,0.9862755537033081,-0.16510780155658722,-8.114619255065918,2,0.005994753676317364
567,567,0.029581809416413307,0.3784286081790924,0.8345144391059875,-0.5509860515594482,-8.448854446411133,2,0.08055506038230575
568,568,0.054871056228876114,0.6237420439720154,0.5420060753822327,-0.8403745889663696,-8.025238990783691,1,0.221469891509038
569,569,0.08185291290283203,0.46354949474334717,0.20139151811599731,-0.9795108437538147,-6.7783203125,1,0.38255448921834906
570,570,0.1021663174033165,0.3586520552635193,-0.10564789921045303,-0.994403600692749,-5.577995300292969,0,0.5267290573782505
571,571,0.10876694321632385,-0.08860709518194199,-0.3530765175819397,-0.9355944395065308,-4.675750255584717,0,0.6469626394098457
572,572,0.09373239427804947,-0.5100476145744324,-0.5467967391014099,-0.8372653722763062,-4.08095121383667,1,0.7514339618351475
573,573,0.06823045760393143,-0.5063784122467041,-0.6880100965499878,-0.7257011532783508,-3.1439781188964844,2,0.8323665519780017
574,574,0.0538824200630188,-0.06373418867588043,-0.7682392597198486,-0.6401628255844116,-1.545713186264038,2,0.8768613440679621
575,575,0.062088385224342346,0.39300087094306946,-0.7914270162582397,-0.6112636923789978,0.06402016431093216,2,0.8860760779904643
576,576,0.09317368268966675,0.8491960763931274,-0.7641276121139526,-0.6450650691986084,1.6734815835952759,0,0.8603604806603393
577,577,0.12583035230636597,0.45772507786750793,-0.7060683369636536,-0.7081437110900879,1.7796834707260132,1,0.8134509724959323
578,578,0.14933478832244873,0.4806138873100281,-0.6226627826690674,-0.7824903130531311,2.702958822250366,1,0.7555791867548647
579,579,0.1736290603876114,0.4875916838645935,-0.4903017580509186,-0.8715527653694153,3.6978018283843994,0,0.6697832525597691
580,580,0.18769602477550507,0.07208017259836197,-0.3065544068813324,-0.9518531560897827,4.380793571472168,1,0.5652027040753019
581,581,0.19016964733600616,0.019025586545467377,-0.06415645033121109,-0.9979398250579834,5.524983882904053,0,0.44166699179669744
582,582,0.1789492666721344,-0.47817763686180115,0.24039575457572937,-0.970674991607666,6.812381744384766,2,0.29974502771375344
583,583,0.16121117770671844,-0.23396214842796326,0.5695240497589111,-0.8219746947288513,7.653911113739014,1,0.1502653609968972
584,584,0.14530283212661743,-0.4000355303287506,0.8507459759712219,-0.5255770683288574,8.760883331298828,2,0.021844717708904317
585,585,0.13335832953453064,-0.05519019439816475,0.9926227331161499,-0.1212439239025116,8.361502647399902,1,-0.040772481905006194
586,586,0.13072414696216583,-0.030724002048373222,0.9565976858139038,0.2914119064807892,8.199869155883789,1,-0.021020840150181304
587,587,0.13181377947330475,0.08348872512578964,0.7727689146995544,0.6346874833106995,7.396801471710205,0,0.07017837458786706
588,588,0.12914852797985077,-0.1854279339313507,0.4998115301132202,0.8661341667175293,6.912243366241455,2,0.2083958774741255
589,589,0.1329890489578247,0.32814791798591614,0.2161136120557785,0.976368248462677,5.356642246246338,0,0.3477279739197152
590,590,0.14149196445941925,0.005246571730822325,-0.023031670600175858,0.9997347593307495,4.24365758895874,1,0.4614658939299228
591,591,0.14260967075824738,0.03365302085876465,-0.20428821444511414,0.9789108037948608,3.0691659450531006,0,0.5513003076834081
592,592,0.13452094793319702,-0.3618082106113434,-0.3187809884548187,0.9478284120559692,1.6640739440917969,1,0.6141507813061196
593,593,0.11602161079645157,-0.3797001242637634,-0.37027138471603394,0.9289236068725586,0.5323700904846191,2,0.6514831563726958
594,594,0.10641652345657349,-0.004616027697920799,-0.3772940933704376,0.9260935187339783,-0.22798244655132294,2,0.6603358487656477
595,595,0.11557728797197342,0.37152114510536194,-0.34878337383270264,0.9372033476829529,-1.0021512508392334,0,0.640996413039116
596,596,0.12390650808811188,-0.03496129438281059,-0.266604483127594,0.9638060331344604,-2.4433000087738037,0,0.5949201769050961
597,597,0.11255216598510742,-0.4133263826370239,-0.11324456334114075,0.993567168712616,-3.7916758060455322,2,0.5249523068819519
598,598,0.1027434915304184,0.02787749096751213,0.10444973409175873,0.9945301413536072,-4.972620010375977,1,0.4213845720022812
599,599,0.10634902864694595,0.12420343607664108,0.3741850256919861,0.927354097366333,-6.184344291687012,0,0.28463220010688844
600,600,0.10570185631513596,-0.15013273060321808,0.6526910066604614,0.7576242089271545,-6.855179786682129,0,0.14572227580896518
601,601,0.09090028703212738,-0.4507259726524353,0.8728234767913818,0.48803603649139404,-7.040748119354248,2,0.042931103458950445
602,602,0.08155354857444763,0.06821436434984207,0.9931535720825195,0.11681602150201797,-8.601343154907227,1,-0.013204239907325908
603,603,0.08477179706096649,0.039772436022758484,0.9517995715141296,-0.3067206144332886,-8.418304443359375,2,0.00613455963197336
604,604,0.09461776912212372,0.33585694432258606,0.7405930757522583,-0.6719537973403931,-8.449334144592285,2,0.10732216977686909
605,605,0.11720167845487595,0.5633183717727661,0.41254353523254395,-0.9109379053115845,-7.814798355102539,0,0.25938765429993643
606,606,0.13159659504890442,0.02478836663067341,0.07277613878250122,-0.9973483085632324,-6.345961570739746,0,0.42031777661061753
607,607,0.12074027210474014,-0.45049697160720825,-0.21385185420513153,-0.9768661260604858,-5.2462992668151855,1,0.5704803960495213
608,608,0.09712114930152893,-0.48724469542503357,-0.43510112166404724,-0.9003815650939941,-4.152132987976074,1,0.693969273364998
609,609,0.0725853443145752,-0.48975861072540283,-0.590800404548645,-0.8068177700042725,-3.137160301208496,2,0.7822286099341291
610,610,0.058818887919187546,-0.05660412088036537,-0.6811808347702026,-0.7321152091026306,-1.548242449760437,2,0.8319412529411949
611,611,0.06719394773244858,0.39283522963523865,-0.7078461050987244,-0.7063666582107544,0.06722046434879303,0,0.8426354947630356
612,612,0.0772533193230629,0.009589875116944313,-0.7021800875663757,-0.7119993567466736,0.25443974137306213,1,0.8361698596932878
613,613,0.07856728136539459,0.04246779903769493,-0.6764594316482544,-0.7364798784255981,1.169661521911621,1,0.8227976769997297
614,614,0.0814095288515091,0.06982740759849548,-0.6138345003128052,-0.7894347310066223,2.1194310188293457,1,0.7903484862419765
615,615,0.08534502983093262,0.08475656807422638,-0.5056160092353821,-0.8627586364746094,3.123185634613037,1,0.7345985831598616
616,616,0.08950252085924149,0.07660150527954102,-0.3405719995498657,-0.940218448638916,4.19057035446167,2,0.6502592538161587
617,617,0.10218076407909393,0.4210219383239746,-0.10335390269756317,-0.9946446418762207,5.541561126708984,0,0.52557467753092
618,618,0.11112184077501297,-0.07345487922430038,0.20172686874866486,-0.9794418215751648,6.784369468688965,0,0.3682664032681872
619,619,0.09365685284137726,-0.6377842426300049,0.5489884614944458,-0.8358299136161804,8.399779319763184,2,0.20357675297982536
620,620,0.06738969683647156,-0.4017871618270874,0.8491075038909912,-0.5282201170921326,8.816225051879883,2,0.06409283250832115
621,621,0.055312301963567734,-0.05842976272106171,0.9926023483276367,-0.12141092121601105,8.422483444213867,1,-0.003949792581180309
622,622,0.05252348631620407,-0.03332982957363129,0.9557666778564453,0.2941260039806366,8.257797241210938,1,0.015219880628739605
623,623,0.05352940782904625,0.08282182365655899,0.7692389488220215,0.6389611959457397,7.446897983551025,1,0.10821702433107136
624,624,0.061099257320165634,0.21779046952724457,0.5077567100524902,0.8615005016326904,6.329353332519531,0,0.23678885142285716
625,625,0.0649101510643959,-0.06881261616945267,0.23379163444042206,0.9722867012023926,5.483933925628662,2,0.37257086375122145
626,626,0.07318031787872314,0.3912949860095978,-0.00452034268528223,0.9999898076057434,4.177314758300781,1,0.488871774386248
627,627,0.09359807521104813,0.41970130801200867,-0.18278515338897705,0.9831528663635254,2.9988012313842773,0,0.5694910799361667
628,628,0.10483843088150024,0.02547292970120907,-0.2949371039867401,0.9555166959762573,1.609112024307251,0,0.6199908057203725
629,629,0.09583315253257751,-0.38742029666900635,-0.3369816541671753,0.9415112137794495,0.15811602771282196,2,0.6455308395483578
630,630,0.08585452288389206,-0.011509844101965427,-0.3252130448818207,0.9456407427787781,-0.6594427227973938,0,0.6441790274407841
631,631,0.07501473277807236,-0.4193902909755707,-0.25923168659210205,0.9658151865005493,-2.092214822769165,2,0.6155478122340811
632,632,0.06390326470136642,-0.02196076698601246,-0.1334812343120575,0.9910513162612915,-3.0654220581054688,1,0.5565315487942545
633,633,0.06348730623722076,0.011166781187057495,0.048934128135442734,0.9988020062446594,-4.251438617706299,1,0.4654563402127458
634,634,0.06568829715251923,0.08416330069303513,0.28745293617248535,0.9577947854995728,-5.455077171325684,1,0.3454861532163409
635,635,0.07262787967920303,0.1999029964208603,0.5599885582923889,0.8285003304481506,-6.651003360748291,0,0.20681870882979347
636,636,0.07561536878347397,-0.08610211312770844,0.8066339492797852,0.5910513401031494,-7.025864601135254,1,0.08238881923994758
637,637,0.07397809624671936,0.011702108196914196,0.9661501049995422,0.25798049569129944,-7.7519450187683105,1,0.003243040752816022
638,638,0.0754026472568512,0.028311019763350487,0.9912315011024475,-0.1321367472410202,-7.867982387542725,2,-0.009829645956080692
639,639,0.08614543825387955,0.381558358669281,0.857742965221405,-0.5140787959098816,-8.288034439086914,0,0.05257592210052107
640,640,0.09114401787519455,-0.1761973798274994,0.6143963932991028,-0.7889975309371948,-6.492044448852539,2,0.17203373561102378
641,641,0.08939854800701141,0.10739817470312119,0.3459192216396332,-0.9382643103599548,-5.78452730178833,1,0.307060141769957
642,642,0.09247419238090515,0.023109786212444305,0.09404882788658142,-0.9955675601959229,-4.5780205726623535,0,0.43159689670551865
643,643,0.08266329020261765,-0.40926945209503174,-0.10413654148578644,-0.9945629835128784,-3.397470235824585,1,0.5349852227093065
644,644,0.061839427798986435,-0.4192970097064972,-0.24247205257415771,-0.9701583981513977,-2.2296595573425293,2,0.6116757373026591
645,645,0.05094141885638237,-0.013663728721439838,-0.3155789375305176,-0.9488993287086487,-0.8067368865013123,0,0.651301900119185
646,646,0.040842629969120026,-0.38994327187538147,-0.3341187536716461,-0.9425309896469116,0.018782293424010277,1,0.6628890723102611
647,647,0.021834827959537506,-0.37120673060417175,-0.30621370673179626,-0.9519628286361694,1.1605185270309448,2,0.6519149476896147
648,648,0.01338953897356987,0.029777079820632935,-0.21596215665340424,-0.9764017462730408,2.568878412246704,1,0.6075328756290886
649,649,0.014559533447027206,0.012044872157275677,-0.059973809868097305,-0.9981999397277832,3.7416749000549316,1,0.5294569549050899
650,650,0.013997112400829792,-0.041399069130420685,0.1562310755252838,-0.9877205491065979,4.937177658081055,1,0.42139466278065985
651,651,0.00968177244067192,-0.13866977393627167,0.42044392228126526,-0.9073185324668884,6.145035743713379,2,0.2895436999318755
652,652,0.009718522429466248,0.14124000072479248,0.6874682903289795,-0.7262144088745117,6.749436378479004,1,0.15602972910624002
653,653,0.013621672056615353,0.018695274367928505,0.9002569317817688,-0.43535903096199036,7.690269947052002,1,0.04940766424143023
654,654,0.01256152056157589,-0.04578303173184395,0.998645544052124,-0.05202976614236832,8.135568618774414,1,0.0002827532815684218
655,655,0.010832175612449646,-0.006104597821831703,0.9390547275543213,0.3437676429748535,7.864588737487793,0,0.030179288153729375
656,656,0.002551742596551776,-0.31002238392829895,0.7333663702011108,0.6798336505889893,7.876287937164307,2,0.1333005441648522
657,657,0.001042685005813837,0.2401634007692337,0.45647045969963074,0.8897385597229004,6.1272969245910645,0,0.27176205298088
658,658,0.005836691707372665,-0.05271456018090248,0.1877974569797516,0.9822077751159668,5.229925155639648,1,0.40601610192313736
659,659,0.0049302903935313225,0.009199097752571106,-0.042509518563747406,0.9990960359573364,4.031556606292725,2,0.5211939892575995
660,660,0.01589944027364254,0.4248146414756775,-0.21545904874801636,0.9765128493309021,2.986205577850342,0,0.6070975405754173
661,661,0.027318673208355904,0.027503572404384613,-0.32549431920051575,0.9455440044403076,1.5742833614349365,2,0.6608813800128153
662,662,0.03818981349468231,0.406392902135849,-0.38048553466796875,0.9247868657112122,0.7889384627342224,1,0.6865966161482627
663,663,0.05794117972254753,0.3833543658256531,-0.3910585045814514,0.9203658103942871,-0.3300359547138214,0,0.6871363081976983
664,664,0.06664244085550308,-0.03317981958389282,-0.34107276797294617,0.9400368928909302,-1.812529444694519,0,0.6594333510634549
665,665,0.0549798309803009,-0.42837753891944885,-0.2198147028684616,0.9755416512489319,-3.2291507720947266,2,0.6023503960475499
666,666,0.043942783027887344,-0.00800380203872919,-0.03488769382238388,0.9993912577629089,-4.274763584136963,1,0.5126164261440123
667,667,0.045075319707393646,0.06090136989951134,0.2072361558675766,0.9782909750938416,-5.475264072418213,1,0.39130246063464696
668,668,0.05081544071435928,0.1761222779750824,0.49067193269729614,0.8713443875312805,-6.687594413757324,0,0.24820851284699968
669,669,0.052876219153404236,-0.09758628904819489,0.7589393258094788,0.6511613726615906,-7.18546724319458,0,0.11354061455943275
670,670,0.04019540175795555,-0.42233219742774963,0.9396779537200928,0.34206047654151917,-7.102804660797119,2,0.02612185440710621
671,671,0.03153807297348976,0.06262402981519699,0.9991174340248108,-0.04200422018766403,-8.445751190185547,1,-0.002045341816522417
672,672,0.033403195440769196,-0.004952108021825552,0.8978359699249268,-0.4403300881385803,-7.996171474456787,0,0.04829258527980173
673,673,0.019435791298747063,-0.5504339337348938,0.6882642507553101,-0.7254600524902344,-6.229608058929443,2,0.154923501935242
674,674,-0.0006831148639321327,-0.25530290603637695,0.44409844279289246,-0.8959779739379883,-5.662776947021484,1,0.27794961085502423
675,675,-0.015757637098431587,-0.3410283625125885,0.20533238351345062,-0.9786922931671143,-4.4690165519714355,2,0.39671304961693526
676,676,-0.024373700842261314,0.0018209953559562564,0.010061187669634819,-0.9999493956565857,-3.3707642555236816,2,0.49348421294796824
677,677,-0.01505161914974451,0.37575435638427734,-0.12744872272014618,-0.9918451309204102,-2.1237056255340576,0,0.563157984016395
678,678,-0.006017278879880905,-0.012338011525571346,-0.20681613683700562,-0.9783798456192017,-1.1115669012069702,1,0.6033175456012636
